W, K, Scale, Min_effect, Max_effect, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.001205324839033247, 2774.710876884338, 247.88739402377368, 0.011142628403322991, 0.448589298817589, 0, 0, 0, 1.0, 0.3532961140436485, 16120.833834663024
0.008906212853051218, 2774.710876884338, 247.88739402377368, 0.011142628403322991, 0.448589298817589, 0, 0, 0, 1.0, 0.3532961140436485, 15623.317277614347
0.06580850640021266, 2774.710876884338, 247.88739402377368, 0.011142628403322991, 0.448589298817589, 0, 0, 0, 1.0, 0.3532961140436485, 10443.104753329533
0.06580850640021266, 2774.710876884338, 247.88739402377368, 0.011142628403322991, 0.060709959812391905, 0, 0, 0, 1.0, 0.3532961140436485, 10048.830538265604
0.06580850640021266, 2774.710876884338, 1831.6538606593901, 0.011142628403322991, 0.060709959812391905, 0, 0, 0, 1.0, 0.3532961140436485, 9947.508057336172
0.06580850640021266, 2774.710876884338, 1831.6538606593901, 0.0015079907709640427, 0.060709959812391905, 0, 0, 0, 1.0, 0.3532961140436485, 9915.6655368666
0.06580850640021266, 7542.446155862359, 1831.6538606593901, 0.0015079907709640427, 0.060709959812391905, 0, 0, 0, 1.0, 0.3532961140436485, 7946.353589057418
0.06580850640021266, 7542.446155862359, 5502.592295823255, 0.0015079907709640427, 0.060709959812391905, 0, 0, 0, 1.0, 0.3532961140436485, 7152.964477246622
0.06580850640021266, 7542.446155862359, 5502.592295823255, 0.00044967874530685585, 0.060709959812391905, 0, 0, 0, 1.0, 0.3532961140436485, 7101.998369569034
0.06580850640021266, 7542.446155862359, 5502.592295823255, 0.0001188109326655596, 0.060709959812391905, 0, 0, 0, 1.0, 0.3532961140436485, 7085.807444239753
0.05480254347064279, 7542.446155862359, 5502.592295823255, 0.0001188109326655596, 0.060709959812391905, 0, 0, 0, 1.0, 0.3532961140436485, 6660.619387074402
0.05480254347064279, 7542.446155862359, 5502.592295823255, 0.0001188109326655596, 0.07424879266761988, 0, 0, 0, 1.0, 0.3532961140436485, 5893.446494018456
0.05480254347064279, 7542.446155862359, 5502.592295823255, 0.0001188109326655596, 0.09265349199339253, 0, 0, 0, 1.0, 0.3532961140436485, 5471.529392695413
0.05480254347064279, 7542.446155862359, 5502.592295823255, 0.0001188109326655596, 0.11820924061189118, 0, 0, 0, 1.0, 0.3532961140436485, 5464.412563207332
0.05480254347064279, 7542.446155862359, 7193.42855787459, 0.0001188109326655596, 0.11820924061189118, 0, 0, 0, 1.0, 0.3532961140436485, 5360.00019022025
0.050909560817450294, 7542.446155862359, 7193.42855787459, 0.0001188109326655596, 0.11820924061189118, 0, 0, 0, 1.0, 0.3532961140436485, 5346.617793709263
0.050909560817450294, 8179.254463980655, 7193.42855787459, 0.0001188109326655596, 0.11820924061189118, 0, 0, 0, 1.0, 0.3532961140436485, 5150.47110597874
0.050909560817450294, 8179.254463980655, 7193.42855787459, 0.0001188109326655596, 0.1292328966209101, 0, 0, 0, 1.0, 0.3532961140436485, 5033.089883825125
0.050909560817450294, 8179.254463980655, 7193.42855787459, 0.0001188109326655596, 0.14254989282548214, 0, 0, 0, 1.0, 0.3532961140436485, 4967.670746003883
0.050909560817450294, 8179.254463980655, 7193.42855787459, 0.0001188109326655596, 0.15878888282610315, 0, 0, 0, 1.0, 0.3532961140436485, 4962.565236365253
0.050909560817450294, 8179.254463980655, 8099.802931654486, 0.0001188109326655596, 0.15878888282610315, 0, 0, 0, 1.0, 0.3532961140436485, 4937.821247704869
0.050909560817450294, 8730.917902416011, 8099.802931654486, 0.0001188109326655596, 0.15878888282610315, 0, 0, 0, 1.0, 0.3532961140436485, 4926.994648070022
0.050909560817450294, 8730.917902416011, 8702.724911755973, 0.0001188109326655596, 0.15878888282610315, 0, 0, 0, 1.0, 0.3532961140436485, 4917.600587165761
0.04893841603921971, 8730.917902416011, 8702.724911755973, 0.0001188109326655596, 0.15878888282610315, 0, 0, 0, 1.0, 0.3532961140436485, 4860.773711915992
0.04893841603921971, 9118.518646643994, 8702.724911755973, 0.0001188109326655596, 0.15878888282610315, 0, 0, 0, 1.0, 0.3532961140436485, 4807.6552997390245
0.04893841603921971, 9118.518646643994, 8702.724911755973, 0.0001188109326655596, 0.16656007886888877, 0, 0, 0, 1.0, 0.3532961140436485, 4768.291509798618
0.04893841603921971, 9118.518646643994, 8702.724911755973, 0.0001188109326655596, 0.1755483795269507, 0, 0, 0, 1.0, 0.3532961140436485, 4741.139001559523
0.04893841603921971, 9118.518646643994, 8702.724911755973, 0.0001188109326655596, 0.18599673586132515, 0, 0, 0, 1.0, 0.3532961140436485, 4729.203898029155
0.04740675566627192, 9118.518646643994, 8702.724911755973, 0.0001188109326655596, 0.18599673586132515, 0, 0, 0, 1.0, 0.3532961140436485, 4718.117329900054
0.04740675566627192, 9443.10745622306, 8702.724911755973, 0.0001188109326655596, 0.18599673586132515, 0, 0, 0, 1.0, 0.3532961140436485, 4666.96976769752
0.04740675566627192, 9813.516047001089, 8702.724911755973, 0.0001188109326655596, 0.18599673586132515, 0, 0, 0, 1.0, 0.3532961140436485, 4634.81967962278
0.04740675566627192, 9813.516047001089, 8702.724911755973, 0.0001188109326655596, 0.19403764653045233, 0, 0, 0, 1.0, 0.3532961140436485, 4618.445719962581
0.04740675566627192, 9813.516047001089, 8702.724911755973, 0.0001188109326655596, 0.20328472277911075, 0, 0, 0, 1.0, 0.3532961140436485, 4610.6911596724385
0.04680368852467132, 9813.516047001089, 8702.724911755973, 0.0001188109326655596, 0.20328472277911075, 0, 0, 0, 1.0, 0.3532961140436485, 4594.6829704583715
0.04680368852467132, 9952.697555301243, 8702.724911755973, 0.0001188109326655596, 0.20328472277911075, 0, 0, 0, 1.0, 0.3532961140436485, 4584.094673866749
0.04680368852467132, 10108.078213139226, 8702.724911755973, 0.0001188109326655596, 0.20328472277911075, 0, 0, 0, 1.0, 0.3532961140436485, 4576.4015112482375
