W, K, Scale, Min_effect, Max_effect, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.34410794393955313, 4718.461185384355, 4732.480114097599, 0.16756651401376133, 0.006203568816979664, 0, 0, 0, 1.0, 0.11694018730038112, 17758.81757768224
0.04656994605702787, 4718.461185384355, 4732.480114097599, 0.16756651401376133, 0.006203568816979664, 0, 0, 0, 1.0, 0.11694018730038112, 12816.68316084555
0.04656994605702787, 4718.461185384355, 34968.56105014088, 0.16756651401376133, 0.006203568816979664, 0, 0, 0, 1.0, 0.11694018730038112, 8056.35904471109
0.04656994605702787, 4718.461185384355, 34968.56105014088, 1.2381583723499314, 0.006203568816979664, 0, 0, 0, 1.0, 0.11694018730038112, 7843.208596015616
0.04656994605702787, 12826.107298519619, 34968.56105014088, 1.2381583723499314, 0.006203568816979664, 0, 0, 0, 1.0, 0.11694018730038112, 6425.618431337553
0.04656994605702787, 12826.107298519619, 34968.56105014088, 0.41214711919397196, 0.006203568816979664, 0, 0, 0, 1.0, 0.11694018730038112, 6039.6531530798
0.04656994605702787, 12826.107298519619, 34968.56105014088, 0.41214711919397196, 0.0018498873439794204, 0, 0, 0, 1.0, 0.11694018730038112, 6028.223468273847
0.04656994605702787, 12826.107298519619, 34968.56105014088, 0.21185040123567755, 0.0018498873439794204, 0, 0, 0, 1.0, 0.11694018730038112, 5748.862836391931
0.04656994605702787, 12826.107298519619, 34968.56105014088, 0.21185040123567755, 0.0038465426893590907, 0, 0, 0, 1.0, 0.11694018730038112, 5739.825820521427
0.04656994605702787, 12826.107298519619, 34968.56105014088, 0.21185040123567755, 0.00860574275048204, 0, 0, 0, 1.0, 0.11694018730038112, 5724.759973818084
0.04656994605702787, 12826.107298519619, 34968.56105014088, 0.21185040123567755, 0.020867861372868272, 0, 0, 0, 1.0, 0.11694018730038112, 5717.245528550821
0.04656994605702787, 10053.221082703041, 34968.56105014088, 0.21185040123567755, 0.020867861372868272, 0, 0, 0, 1.0, 0.11694018730038112, 5517.709909981696
0.04656994605702787, 10053.221082703041, 45713.6985919889, 0.21185040123567755, 0.020867861372868272, 0, 0, 0, 1.0, 0.11694018730038112, 5465.527838129668
0.04656994605702787, 10053.221082703041, 61383.52426696592, 0.21185040123567755, 0.020867861372868272, 0, 0, 0, 1.0, 0.11694018730038112, 5449.019883755898
0.04656994605702787, 10053.221082703041, 61383.52426696592, 0.15318748502303203, 0.020867861372868272, 0, 0, 0, 1.0, 0.11694018730038112, 5408.366618411456
0.04656994605702787, 10053.221082703041, 87687.64864199667, 0.15318748502303203, 0.020867861372868272, 0, 0, 0, 1.0, 0.11694018730038112, 5372.806474825011
0.04656994605702787, 10053.221082703041, 129811.65602006161, 0.15318748502303203, 0.020867861372868272, 0, 0, 0, 1.0, 0.11694018730038112, 5359.204640010001
0.04656994605702787, 10053.221082703041, 129811.65602006161, 0.12345733275627262, 0.020867861372868272, 0, 0, 0, 1.0, 0.11694018730038112, 5335.1576621088225
0.04656994605702787, 10053.221082703041, 164585.1797262458, 0.12345733275627262, 0.020867861372868272, 0, 0, 0, 1.0, 0.11694018730038112, 5321.585283410592
0.04656994605702787, 10053.221082703041, 213685.70273821693, 0.12345733275627262, 0.020867861372868272, 0, 0, 0, 1.0, 0.11694018730038112, 5311.970894861053
0.04656994605702787, 10053.221082703041, 284772.91361043183, 0.12345733275627262, 0.020867861372868272, 0, 0, 0, 1.0, 0.11694018730038112, 5305.246845609085
0.04476682490416722, 10053.221082703041, 284772.91361043183, 0.12345733275627262, 0.020867861372868272, 0, 0, 0, 1.0, 0.11694018730038112, 5273.355721604557
0.04476682490416722, 10499.524211090706, 284772.91361043183, 0.12345733275627262, 0.020867861372868272, 0, 0, 0, 1.0, 0.11694018730038112, 5208.766190196623
0.04476682490416722, 11013.375430068781, 284772.91361043183, 0.12345733275627262, 0.020867861372868272, 0, 0, 0, 1.0, 0.11694018730038112, 5159.652718549194
0.04476682490416722, 11607.704697308705, 284772.91361043183, 0.12345733275627262, 0.020867861372868272, 0, 0, 0, 1.0, 0.11694018730038112, 5133.334499105346
0.04476682490416722, 11607.704697308705, 284772.91361043183, 0.13080531402619336, 0.020867861372868272, 0, 0, 0, 1.0, 0.11694018730038112, 5128.137076266137
0.0440607064508417, 11607.704697308705, 284772.91361043183, 0.13080531402619336, 0.020867861372868272, 0, 0, 0, 1.0, 0.11694018730038112, 5105.104207502806
0.0440607064508417, 11812.49592224294, 284772.91361043183, 0.13080531402619336, 0.020867861372868272, 0, 0, 0, 1.0, 0.11694018730038112, 5092.687417512792
0.0440607064508417, 12041.94180962055, 284772.91361043183, 0.13080531402619336, 0.020867861372868272, 0, 0, 0, 1.0, 0.11694018730038112, 5082.461088419785
0.0440607064508417, 12299.483157634068, 284772.91361043183, 0.13080531402619336, 0.020867861372868272, 0, 0, 0, 1.0, 0.11694018730038112, 5075.395733859859
0.043550863496561974, 12299.483157634068, 284772.91361043183, 0.13080531402619336, 0.020867861372868272, 0, 0, 0, 1.0, 0.11694018730038112, 5069.314482600813
0.043550863496561974, 12457.96242251357, 284772.91361043183, 0.13080531402619336, 0.020867861372868272, 0, 0, 0, 1.0, 0.11694018730038112, 5060.75509814635
0.043550863496561974, 12634.649146416361, 284772.91361043183, 0.13080531402619336, 0.020867861372868272, 0, 0, 0, 1.0, 0.11694018730038112, 5053.017559081812
0.043550863496561974, 12831.900201722126, 284772.91361043183, 0.13080531402619336, 0.020867861372868272, 0, 0, 0, 1.0, 0.11694018730038112, 5046.543628756668
