W, K, Scale, Min_effect, Max_effect, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.12763648640903075, 3914.3203542744104, 1.803618782984978, 0.0009913256545582662, 0.0005965345786388644, 0, 0, 0, 1.0, 0.036631602899885325, 18737.686108155467
0.017273720039492242, 3914.3203542744104, 1.803618782984978, 0.0009913256545582662, 0.0005965345786388644, 0, 0, 0, 1.0, 0.036631602899885325, 16055.824836070457
0.017273720039492242, 3914.3203542744104, 1.803618782984978, 0.0009913256545582662, 0.004407827466514526, 0, 0, 0, 1.0, 0.036631602899885325, 15867.551813991084
0.017273720039492242, 3914.3203542744104, 1.803618782984978, 0.0009913256545582662, 0.0325696844244832, 0, 0, 0, 1.0, 0.036631602899885325, 15017.171386550772
0.12763648640903075, 3914.3203542744104, 1.803618782984978, 0.0009913256545582662, 0.0325696844244832, 0, 0, 0, 1.0, 0.036631602899885325, 11352.984470347308
0.046954839293240624, 3914.3203542744104, 1.803618782984978, 0.0009913256545582662, 0.0325696844244832, 0, 0, 0, 1.0, 0.036631602899885325, 10650.274629927908
0.046954839293240624, 11759.26821515315, 1.803618782984978, 0.0009913256545582662, 0.0325696844244832, 0, 0, 0, 1.0, 0.036631602899885325, 8608.055813514684
0.046954839293240624, 11759.26821515315, 1.803618782984978, 0.0009913256545582662, 0.10922193685586942, 0, 0, 0, 1.0, 0.036631602899885325, 5519.195162672044
0.046954839293240624, 11759.26821515315, 1.803618782984978, 0.0009913256545582662, 0.07830660309013811, 0, 0, 0, 1.0, 0.036631602899885325, 5454.117590545427
0.046954839293240624, 9792.621695814632, 1.803618782984978, 0.0009913256545582662, 0.07830660309013811, 0, 0, 0, 1.0, 0.036631602899885325, 5435.765158350143
0.046954839293240624, 9792.621695814632, 1.803618782984978, 0.0009913256545582662, 0.0957696357453114, 0, 0, 0, 1.0, 0.036631602899885325, 5322.767342765983
0.046954839293240624, 9792.621695814632, 1.803618782984978, 0.0009913256545582662, 0.10698281804983659, 0, 0, 0, 1.0, 0.036631602899885325, 5314.636877717341
0.04554667247939589, 9792.621695814632, 1.803618782984978, 0.0009913256545582662, 0.10698281804983659, 0, 0, 0, 1.0, 0.036631602899885325, 5277.923209834785
0.04554667247939589, 10126.16622512475, 1.803618782984978, 0.0009913256545582662, 0.10698281804983659, 0, 0, 0, 1.0, 0.036631602899885325, 5233.848303385337
0.04554667247939589, 10506.201709026294, 1.803618782984978, 0.0009913256545582662, 0.10698281804983659, 0, 0, 0, 1.0, 0.036631602899885325, 5200.16197822895
0.04554667247939589, 10940.734653379268, 1.803618782984978, 0.0009913256545582662, 0.10698281804983659, 0, 0, 0, 1.0, 0.036631602899885325, 5181.723062642063
0.04454266949126385, 10940.734653379268, 1.803618782984978, 0.0009913256545582662, 0.10698281804983659, 0, 0, 0, 1.0, 0.036631602899885325, 5173.6219463018315
0.04454266949126385, 11212.305935809134, 1.803618782984978, 0.0009913256545582662, 0.10698281804983659, 0, 0, 0, 1.0, 0.036631602899885325, 5148.744819725471
0.04454266949126385, 11518.826551775901, 1.803618782984978, 0.0009913256545582662, 0.10698281804983659, 0, 0, 0, 1.0, 0.036631602899885325, 5128.440083287301
0.04454266949126385, 11865.68645893665, 1.803618782984978, 0.0009913256545582662, 0.10698281804983659, 0, 0, 0, 1.0, 0.036631602899885325, 5114.809963548883
0.04454266949126385, 11865.68645893665, 1.803618782984978, 0.0009913256545582662, 0.11053177032841473, 0, 0, 0, 1.0, 0.036631602899885325, 5105.442197491283
0.04454266949126385, 11865.68645893665, 1.803618782984978, 0.0009913256545582662, 0.11457174496802698, 0, 0, 0, 1.0, 0.036631602899885325, 5097.8913263445465
0.04454266949126385, 11865.68645893665, 1.803618782984978, 0.0009913256545582662, 0.11918647333695305, 0, 0, 0, 1.0, 0.036631602899885325, 5092.546297587437
0.04406158794440295, 11865.68645893665, 1.803618782984978, 0.0009913256545582662, 0.11918647333695305, 0, 0, 0, 1.0, 0.036631602899885325, 5075.49613254896
0.04406158794440295, 12008.273599695563, 1.803618782984978, 0.0009913256545582662, 0.11918647333695305, 0, 0, 0, 1.0, 0.036631602899885325, 5069.3366007839395
0.04406158794440295, 12167.099263530934, 1.803618782984978, 0.0009913256545582662, 0.11918647333695305, 0, 0, 0, 1.0, 0.036631602899885325, 5064.2240264356205
