W, K, Scale, Min_effect, Max_effect, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.007188152164909367, 7444.52024029886, 1678.4768807928717, 0.1797147887115074, 0.006054156014610524, 0, 0, 0, 1.0, 0.34144611724843443, 15728.225084728936
0.05311365959416512, 7444.52024029886, 1678.4768807928717, 0.1797147887115074, 0.006054156014610524, 0, 0, 0, 1.0, 0.34144611724843443, 14362.274804217566
0.05311365959416512, 7444.52024029886, 12402.359832936663, 0.1797147887115074, 0.006054156014610524, 0, 0, 0, 1.0, 0.34144611724843443, 6544.4870123916835
0.05311365959416512, 7444.52024029886, 12402.359832936663, 0.1797147887115074, 0.044734498423635576, 0, 0, 0, 1.0, 0.34144611724843443, 6504.838894627432
0.05311365959416512, 7444.52024029886, 12402.359832936663, 0.06611337604143318, 0.044734498423635576, 0, 0, 0, 1.0, 0.34144611724843443, 6297.641113106174
0.05311365959416512, 7444.52024029886, 12402.359832936663, 0.06611337604143318, 0.13438986026257127, 0, 0, 0, 1.0, 0.34144611724843443, 5993.868100401301
0.05311365959416512, 7444.52024029886, 12402.359832936663, 0.019714828869480467, 0.13438986026257127, 0, 0, 0, 1.0, 0.34144611724843443, 5589.6588602260645
0.05311365959416512, 7444.52024029886, 12402.359832936663, 0.010133746450685474, 0.13438986026257127, 0, 0, 0, 1.0, 0.34144611724843443, 5573.228603452291
0.05311365959416512, 7444.52024029886, 12402.359832936663, 0.010133746450685474, 0.13438986026257127, 0, 0, 0, 1.0, 0.16420897984471225, 5443.697288707754
0.05311365959416512, 7444.52024029886, 12402.359832936663, 0.004529520513905604, 0.13438986026257127, 0, 0, 0, 1.0, 0.16420897984471225, 5323.99918997216
0.05311365959416512, 7444.52024029886, 12402.359832936663, 0.0018679388188951286, 0.13438986026257127, 0, 0, 0, 1.0, 0.16420897984471225, 5260.290088977022
0.05311365959416512, 7444.52024029886, 12402.359832936663, 0.0007050243322559831, 0.13438986026257127, 0, 0, 0, 1.0, 0.16420897984471225, 5231.023248956526
0.05311365959416512, 7444.52024029886, 12402.359832936663, 0.00024139580025384625, 0.13438986026257127, 0, 0, 0, 1.0, 0.16420897984471225, 5219.120491149576
0.05311365959416512, 7444.52024029886, 14371.664059123837, 0.00024139580025384625, 0.13438986026257127, 0, 0, 0, 1.0, 0.16420897984471225, 5197.832054860599
0.05311365959416512, 8073.060668829781, 14371.664059123837, 0.00024139580025384625, 0.13438986026257127, 0, 0, 0, 1.0, 0.16420897984471225, 5152.143388410276
0.050797858056919394, 8073.060668829781, 14371.664059123837, 0.00024139580025384625, 0.13438986026257127, 0, 0, 0, 1.0, 0.16420897984471225, 5023.203342059298
0.050797858056919394, 8478.814315987205, 14371.664059123837, 0.00024139580025384625, 0.13438986026257127, 0, 0, 0, 1.0, 0.16420897984471225, 4964.464069277113
0.050797858056919394, 8478.814315987205, 14371.664059123837, 0.00024139580025384625, 0.14183816413803807, 0, 0, 0, 1.0, 0.16420897984471225, 4929.585265633509
0.050797858056919394, 8478.814315987205, 14371.664059123837, 0.00024139580025384625, 0.1505089619099299, 0, 0, 0, 1.0, 0.16420897984471225, 4912.445112016729
0.049166841259103325, 8478.814315987205, 14371.664059123837, 0.00024139580025384625, 0.1505089619099299, 0, 0, 0, 1.0, 0.16420897984471225, 4865.200383575135
0.049166841259103325, 8788.717927489968, 14371.664059123837, 0.00024139580025384625, 0.1505089619099299, 0, 0, 0, 1.0, 0.16420897984471225, 4814.671459359616
0.049166841259103325, 9142.710493089762, 14371.664059123837, 0.00024139580025384625, 0.1505089619099299, 0, 0, 0, 1.0, 0.16420897984471225, 4787.022341428803
0.049166841259103325, 9142.710493089762, 14371.664059123837, 0.00024139580025384625, 0.1571906632271679, 0, 0, 0, 1.0, 0.16420897984471225, 4769.027961457623
0.049166841259103325, 9142.710493089762, 14371.664059123837, 0.00024139580025384625, 0.16488364171717718, 0, 0, 0, 1.0, 0.16420897984471225, 4761.4136060283845
0.047891600850885986, 9142.710493089762, 14371.664059123837, 0.00024139580025384625, 0.16488364171717718, 0, 0, 0, 1.0, 0.16420897984471225, 4717.614558394461
0.047891600850885986, 9410.85792156346, 14371.664059123837, 0.00024139580025384625, 0.16488364171717718, 0, 0, 0, 1.0, 0.16420897984471225, 4688.015967660932
0.047891600850885986, 9714.9124376618, 14371.664059123837, 0.00024139580025384625, 0.16488364171717718, 0, 0, 0, 1.0, 0.16420897984471225, 4672.872882807651
0.047891600850885986, 9714.9124376618, 14371.664059123837, 0.00024139580025384625, 0.17075294868007265, 0, 0, 0, 1.0, 0.16420897984471225, 4662.457177113169
0.04697907934655628, 9714.9124376618, 14371.664059123837, 0.00024139580025384625, 0.17075294868007265, 0, 0, 0, 1.0, 0.16420897984471225, 4646.6589397973
0.04697907934655628, 9922.685543078222, 14371.664059123837, 0.00024139580025384625, 0.17075294868007265, 0, 0, 0, 1.0, 0.16420897984471225, 4627.9873115495675
0.04697907934655628, 10156.372015354176, 14371.664059123837, 0.00024139580025384625, 0.17075294868007265, 0, 0, 0, 1.0, 0.16420897984471225, 4616.165821203507
0.04697907934655628, 10156.372015354176, 14371.664059123837, 0.00024139580025384625, 0.17518161305826205, 0, 0, 0, 1.0, 0.16420897984471225, 4605.56250649782
0.04697907934655628, 10156.372015354176, 14371.664059123837, 0.00024139580025384625, 0.18018592380672319, 0, 0, 0, 1.0, 0.16420897984471225, 4597.662831323317
0.046256920287280096, 10156.372015354176, 14371.664059123837, 0.00024139580025384625, 0.18018592380672319, 0, 0, 0, 1.0, 0.16420897984471225, 4591.598308974536
0.046256920287280096, 10330.923977686742, 14371.664059123837, 0.00024139580025384625, 0.18018592380672319, 0, 0, 0, 1.0, 0.16420897984471225, 4577.765682372505
0.046256920287280096, 10526.398030768401, 14371.664059123837, 0.00024139580025384625, 0.18018592380672319, 0, 0, 0, 1.0, 0.16420897984471225, 4567.881695848155
0.046256920287280096, 10526.398030768401, 14371.664059123837, 0.00024139580025384625, 0.1839397301549526, 0, 0, 0, 1.0, 0.16420897984471225, 4559.969320005283
0.046256920287280096, 10526.398030768401, 14371.664059123837, 0.00024139580025384625, 0.1881593039219645, 0, 0, 0, 1.0, 0.16420897984471225, 4553.554670302511
