W, K, Scale, Min_effect, Max_effect, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.018136252900419078, 1734.6162447321888, 1539.4310232138066, 0.0016387400873235055, 0.011291202268807152, 0, 0, 0, 1.0, 0.3375634242543532, 15766.723849002376
0.13400979010559028, 1734.6162447321888, 1539.4310232138066, 0.0016387400873235055, 0.011291202268807152, 0, 0, 0, 1.0, 0.3375634242543532, 14042.354220305524
0.13400979010559028, 1734.6162447321888, 1539.4310232138066, 0.0016387400873235055, 0.08343132698858909, 0, 0, 0, 1.0, 0.3375634242543532, 12670.786891495542
0.13400979010559028, 1734.6162447321888, 11374.94219096103, 0.0016387400873235055, 0.08343132698858909, 0, 0, 0, 1.0, 0.3375634242543532, 12296.44178598366
0.13400979010559028, 1734.6162447321888, 11374.94219096103, 0.012108742436799895, 0.08343132698858909, 0, 0, 0, 1.0, 0.3375634242543532, 12268.100471453326
0.13400979010559028, 2859.8986991919387, 11374.94219096103, 0.012108742436799895, 0.08343132698858909, 0, 0, 0, 1.0, 0.3375634242543532, 11133.564478918453
0.07731692299054913, 2859.8986991919387, 11374.94219096103, 0.012108742436799895, 0.08343132698858909, 0, 0, 0, 1.0, 0.3375634242543532, 9989.98754938515
0.07731692299054913, 5237.195810084788, 11374.94219096103, 0.012108742436799895, 0.08343132698858909, 0, 0, 0, 1.0, 0.3375634242543532, 8196.693463081123
0.07731692299054913, 5237.195810084788, 11374.94219096103, 0.006224092864490542, 0.08343132698858909, 0, 0, 0, 1.0, 0.3375634242543532, 7936.04185957881
0.07731692299054913, 5237.195810084788, 11374.94219096103, 0.0029933037399078257, 0.08343132698858909, 0, 0, 0, 1.0, 0.3375634242543532, 7783.5110591369885
0.07731692299054913, 5237.195810084788, 11374.94219096103, 0.0013379287473040877, 0.08343132698858909, 0, 0, 0, 1.0, 0.3375634242543532, 7704.3726808769525
0.07731692299054913, 5237.195810084788, 11374.94219096103, 0.000551751346821943, 0.08343132698858909, 0, 0, 0, 1.0, 0.3375634242543532, 7667.306677244816
0.07731692299054913, 5237.195810084788, 11374.94219096103, 0.00020824992817193504, 0.08343132698858909, 0, 0, 0, 1.0, 0.3375634242543532, 7651.353890954712
0.06762235050304866, 5237.195810084788, 11374.94219096103, 0.00020824992817193504, 0.08343132698858909, 0, 0, 0, 1.0, 0.3375634242543532, 7426.217750210176
0.06762235050304866, 6068.782055049239, 11374.94219096103, 0.00020824992817193504, 0.08343132698858909, 0, 0, 0, 1.0, 0.3375634242543532, 7020.423267600563
0.06762235050304866, 6068.782055049239, 11374.94219096103, 0.00020824992817193504, 0.0981142647167051, 0, 0, 0, 1.0, 0.3375634242543532, 6746.762856079027
0.06762235050304866, 6068.782055049239, 11374.94219096103, 0.00020824992817193504, 0.117266903129634, 0, 0, 0, 1.0, 0.3375634242543532, 6732.273350301846
0.055577963546490416, 6068.782055049239, 11374.94219096103, 0.00020824992817193504, 0.117266903129634, 0, 0, 0, 1.0, 0.3375634242543532, 6397.55496399965
0.055577963546490416, 7530.224729552701, 11374.94219096103, 0.00020824992817193504, 0.117266903129634, 0, 0, 0, 1.0, 0.3375634242543532, 5717.924395397527
0.055577963546490416, 7530.224729552701, 11374.94219096103, 0.00020824992817193504, 0.1486799792812774, 0, 0, 0, 1.0, 0.3375634242543532, 5386.044008764281
0.0520662674322929, 7530.224729552701, 11374.94219096103, 0.00020824992817193504, 0.1486799792812774, 0, 0, 0, 1.0, 0.3375634242543532, 5327.699884604476
0.0520662674322929, 8090.749231551137, 11374.94219096103, 0.00020824992817193504, 0.1486799792812774, 0, 0, 0, 1.0, 0.3375634242543532, 5183.153252475808
0.0520662674322929, 8090.749231551137, 11374.94219096103, 0.00020824992817193504, 0.16089827037976875, 0, 0, 0, 1.0, 0.3375634242543532, 5075.31831705494
0.0520662674322929, 8090.749231551137, 11374.94219096103, 0.00020824992817193504, 0.17550122313367184, 0, 0, 0, 1.0, 0.3375634242543532, 5008.931452410418
0.0520662674322929, 8090.749231551137, 11374.94219096103, 0.00020824992817193504, 0.19309978791750687, 0, 0, 0, 1.0, 0.3375634242543532, 4992.974497405504
0.04940040821396465, 8090.749231551137, 11374.94219096103, 0.00020824992817193504, 0.19309978791750687, 0, 0, 0, 1.0, 0.3375634242543532, 4930.789365360986
0.04940040821396465, 8572.297572875099, 11374.94219096103, 0.00020824992817193504, 0.19309978791750687, 0, 0, 0, 1.0, 0.3375634242543532, 4817.695885704848
0.04940040821396465, 9135.168995942853, 11374.94219096103, 0.00020824992817193504, 0.19309978791750687, 0, 0, 0, 1.0, 0.3375634242543532, 4766.5628380254275
0.04940040821396465, 9135.168995942853, 11374.94219096103, 0.00020824992817193504, 0.20709188400999715, 0, 0, 0, 1.0, 0.3375634242543532, 4741.119411917008
0.04753580275525287, 9135.168995942853, 11374.94219096103, 0.00020824992817193504, 0.20709188400999715, 0, 0, 0, 1.0, 0.3375634242543532, 4730.862049741125
0.04753580275525287, 9530.095699917503, 11374.94219096103, 0.00020824992817193504, 0.20709188400999715, 0, 0, 0, 1.0, 0.3375634242543532, 4670.096205142084
0.04753580275525287, 9530.095699917503, 11374.94219096103, 0.00020824992817193504, 0.21696107422210495, 0, 0, 0, 1.0, 0.3375634242543532, 4634.569384801264
0.04753580275525287, 10030.853312633206, 11374.94219096103, 0.00020824992817193504, 0.21696107422210495, 0, 0, 0, 1.0, 0.3375634242543532, 4611.689681139728
0.04753580275525287, 10030.853312633206, 11374.94219096103, 0.00020824992817193504, 0.22953372354951618, 0, 0, 0, 1.0, 0.3375634242543532, 4594.965318238354
0.04680508578341873, 10030.853312633206, 11374.94219096103, 0.00020824992817193504, 0.22953372354951618, 0, 0, 0, 1.0, 0.3375634242543532, 4568.440792594822
