W, K, Scale, Min_effect, Max_effect, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.3146327013673002, 4749.38144860231, 2173.130771396605, 0.046571627176341425, 0.07225185330411962, 0, 0, 0, 1.0, 0.022847203066610946, 23004.842883631904
0.042580905755044154, 4749.38144860231, 2173.130771396605, 0.046571627176341425, 0.07225185330411962, 0, 0, 0, 1.0, 0.022847203066610946, 8942.247919792557
0.042580905755044154, 35093.44595894299, 2173.130771396605, 0.046571627176341425, 0.07225185330411962, 0, 0, 0, 1.0, 0.022847203066610946, 6298.095656067501
0.042580905755044154, 35093.44595894299, 2173.130771396605, 0.006302784354700096, 0.07225185330411962, 0, 0, 0, 1.0, 0.022847203066610946, 6268.212651498675
0.042580905755044154, 35093.44595894299, 16057.385180161951, 0.006302784354700096, 0.07225185330411962, 0, 0, 0, 1.0, 0.022847203066610946, 6150.640460583605
0.042580905755044154, 35093.44595894299, 16057.385180161951, 0.0008529891058226287, 0.07225185330411962, 0, 0, 0, 1.0, 0.022847203066610946, 6099.205148430372
0.042580905755044154, 35093.44595894299, 16057.385180161951, 0.0008529891058226287, 0.07225185330411962, 0, 0, 0, 1.0, 0.0030920326981841986, 6045.119052175647
0.042580905755044154, 35093.44595894299, 16057.385180161951, 0.00011543952223425046, 0.07225185330411962, 0, 0, 0, 1.0, 0.0030920326981841986, 6036.2753270305475
0.042580905755044154, 12910.157288156159, 16057.385180161951, 0.00011543952223425046, 0.07225185330411962, 0, 0, 0, 1.0, 0.0030920326981841986, 5919.978476286356
0.042580905755044154, 12910.157288156159, 16057.385180161951, 0.00011543952223425046, 0.21705656286339803, 0, 0, 0, 1.0, 0.0030920326981841986, 4761.687628746391
0.042580905755044154, 12910.157288156159, 53848.19476174126, 0.00011543952223425046, 0.21705656286339803, 0, 0, 0, 1.0, 0.0030920326981841986, 4546.737189227316
0.042580905755044154, 12910.157288156159, 53848.19476174126, 0.00011543952223425046, 0.21705656286339803, 0, 0, 0, 1.0, 0.0008169549762753051, 4538.555365972231
0.042580905755044154, 12910.157288156159, 53848.19476174126, 0.00011543952223425046, 0.3129936735174746, 0, 0, 0, 1.0, 0.0008169549762753051, 4483.496877791859
0.042580905755044154, 12910.157288156159, 80543.4169141906, 0.00011543952223425046, 0.3129936735174746, 0, 0, 0, 1.0, 0.0008169549762753051, 4450.076370048606
0.042580905755044154, 16110.311184268838, 80543.4169141906, 0.00011543952223425046, 0.3129936735174746, 0, 0, 0, 1.0, 0.0008169549762753051, 4415.318661076506
0.042580905755044154, 14262.941848852688, 80543.4169141906, 0.00011543952223425046, 0.3129936735174746, 0, 0, 0, 1.0, 0.0008169549762753051, 4376.634323909374
0.042580905755044154, 14262.941848852688, 80543.4169141906, 0.00011543952223425046, 0.35786552185565706, 0, 0, 0, 1.0, 0.0008169549762753051, 4365.444361847568
0.042580905755044154, 14262.941848852688, 93332.47427563259, 0.00011543952223425046, 0.35786552185565706, 0, 0, 0, 1.0, 0.0008169549762753051, 4359.543083738256
0.042580905755044154, 14262.941848852688, 93332.47427563259, 0.00011543952223425046, 0.38808008789927984, 0, 0, 0, 1.0, 0.0008169549762753051, 4351.0251975143065
