W, K, Scale, Min_effect, Max_effect, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.07404980796628827, 7103.6065460379605, 209.5428825478086, 0.024643162261034704, 0.6349223175555024, 0, 0, 0, 1.0, 0.05387669817252673, 14857.133948709175
0.07404980796628827, 7103.6065460379605, 209.5428825478086, 0.024643162261034704, 0.08592739167962048, 0, 0, 0, 1.0, 0.05387669817252673, 11798.165571077241
0.07404980796628827, 7103.6065460379605, 1548.324114277394, 0.024643162261034704, 0.08592739167962048, 0, 0, 0, 1.0, 0.05387669817252673, 11737.883329860817
0.07404980796628827, 7103.6065460379605, 11440.653739722777, 0.024643162261034704, 0.08592739167962048, 0, 0, 0, 1.0, 0.05387669817252673, 11059.537046542464
0.07404980796628827, 7103.6065460379605, 84535.63229125233, 0.024643162261034704, 0.08592739167962048, 0, 0, 0, 1.0, 0.05387669817252673, 9257.670584842768
0.07404980796628827, 7103.6065460379605, 84535.63229125233, 0.0033350893444429367, 0.08592739167962048, 0, 0, 0, 1.0, 0.05387669817252673, 8625.249556570632
0.07404980796628827, 7103.6065460379605, 84535.63229125233, 0.0033350893444429367, 0.08592739167962048, 0, 0, 0, 1.0, 0.007291418207032399, 8284.192139353136
0.07404980796628827, 7103.6065460379605, 84535.63229125233, 0.0004513552610495938, 0.08592739167962048, 0, 0, 0, 1.0, 0.007291418207032399, 8058.983118033276
0.07404980796628827, 7103.6065460379605, 84535.63229125233, 6.108429209448204e-05, 0.08592739167962048, 0, 0, 0, 1.0, 0.007291418207032399, 8030.173285869861
0.057670048430432455, 7103.6065460379605, 84535.63229125233, 6.108429209448204e-05, 0.08592739167962048, 0, 0, 0, 1.0, 0.007291418207032399, 7206.465952608756
0.057670048430432455, 7103.6065460379605, 84535.63229125233, 6.108429209448204e-05, 0.1131260469575852, 0, 0, 0, 1.0, 0.007291418207032399, 6207.544902765285
0.057670048430432455, 7103.6065460379605, 84535.63229125233, 6.108429209448204e-05, 0.15308642892759503, 0, 0, 0, 1.0, 0.007291418207032399, 5668.796784876866
0.057670048430432455, 7103.6065460379605, 84535.63229125233, 6.108429209448204e-05, 0.15308642892759503, 0, 0, 0, 1.0, 0.005227577975070579, 5663.03842716859
0.057670048430432455, 7103.6065460379605, 70397.70262047247, 6.108429209448204e-05, 0.15308642892759503, 0, 0, 0, 1.0, 0.005227577975070579, 5656.9447655954045
0.057670048430432455, 7103.6065460379605, 70397.70262047247, 6.108429209448204e-05, 0.15308642892759503, 0, 0, 0, 1.0, 0.0063933719347579855, 5649.721686102353
0.057670048430432455, 7103.6065460379605, 70397.70262047247, 6.108429209448204e-05, 0.15308642892759503, 0, 0, 0, 1.0, 0.007978153099669363, 5641.2191159487065
0.057670048430432455, 7103.6065460379605, 70397.70262047247, 6.108429209448204e-05, 0.15308642892759503, 0, 0, 0, 1.0, 0.010178692665621028, 5631.962358780993
0.057670048430432455, 7103.6065460379605, 70397.70262047247, 6.108429209448204e-05, 0.15308642892759503, 0, 0, 0, 1.0, 0.013306400795545835, 5623.969568154762
0.053573368168343675, 7103.6065460379605, 70397.70262047247, 6.108429209448204e-05, 0.15308642892759503, 0, 0, 0, 1.0, 0.013306400795545835, 5423.672508483238
0.053573368168343675, 7703.363650383279, 70397.70262047247, 6.108429209448204e-05, 0.15308642892759503, 0, 0, 0, 1.0, 0.013306400795545835, 5282.508551785589
0.053573368168343675, 7703.363650383279, 70397.70262047247, 6.108429209448204e-05, 0.16736257285180503, 0, 0, 0, 1.0, 0.013306400795545835, 5194.17131552727
0.053573368168343675, 7703.363650383279, 70397.70262047247, 6.108429209448204e-05, 0.18460869830229876, 0, 0, 0, 1.0, 0.013306400795545835, 5154.215680277334
0.05076008636809601, 7703.363650383279, 70397.70262047247, 6.108429209448204e-05, 0.18460869830229876, 0, 0, 0, 1.0, 0.013306400795545835, 5054.343092469793
0.05076008636809601, 8174.282805194189, 70397.70262047247, 6.108429209448204e-05, 0.18460869830229876, 0, 0, 0, 1.0, 0.013306400795545835, 4946.532966199458
0.05076008636809601, 8174.282805194189, 70397.70262047247, 6.108429209448204e-05, 0.19705993939267039, 0, 0, 0, 1.0, 0.013306400795545835, 4897.791220086308
0.05076008636809601, 8174.282805194189, 70397.70262047247, 6.108429209448204e-05, 0.21172841588028773, 0, 0, 0, 1.0, 0.013306400795545835, 4870.907376267988
0.05076008636809601, 8503.527112045596, 70397.70262047247, 6.108429209448204e-05, 0.21172841588028773, 0, 0, 0, 1.0, 0.013306400795545835, 4856.353377506584
0.04860242808874471, 8503.527112045596, 70397.70262047247, 6.108429209448204e-05, 0.21172841588028773, 0, 0, 0, 1.0, 0.013306400795545835, 4792.9877417764255
0.04860242808874471, 8919.693376753303, 70397.70262047247, 6.108429209448204e-05, 0.21172841588028773, 0, 0, 0, 1.0, 0.013306400795545835, 4720.709991486447
0.04860242808874471, 9401.038524957106, 70397.70262047247, 6.108429209448204e-05, 0.21172841588028773, 0, 0, 0, 1.0, 0.013306400795545835, 4689.922191633247
0.04860242808874471, 9401.038524957106, 70397.70262047247, 6.108429209448204e-05, 0.22433014960856887, 0, 0, 0, 1.0, 0.013306400795545835, 4666.752876966139
0.04860242808874471, 9401.038524957106, 70397.70262047247, 6.108429209448204e-05, 0.2390600431375481, 0, 0, 0, 1.0, 0.013306400795545835, 4659.61516289629
0.04693181231431746, 9401.038524957106, 70397.70262047247, 6.108429209448204e-05, 0.2390600431375481, 0, 0, 0, 1.0, 0.013306400795545835, 4609.962854106902
0.04693181231431746, 9769.79694987416, 70397.70262047247, 6.108429209448204e-05, 0.2390600431375481, 0, 0, 0, 1.0, 0.013306400795545835, 4566.366592167454
0.04693181231431746, 10192.159547613619, 70397.70262047247, 6.108429209448204e-05, 0.2390600431375481, 0, 0, 0, 1.0, 0.013306400795545835, 4547.612401490388
0.04693181231431746, 10192.159547613619, 70397.70262047247, 6.108429209448204e-05, 0.2504527109338644, 0, 0, 0, 1.0, 0.013306400795545835, 4534.292091098677
0.04633478698523197, 10192.159547613619, 70397.70262047247, 6.108429209448204e-05, 0.2504527109338644, 0, 0, 0, 1.0, 0.013306400795545835, 4516.211312013378
0.04633478698523197, 10336.711218174773, 70397.70262047247, 6.108429209448204e-05, 0.2504527109338644, 0, 0, 0, 1.0, 0.013306400795545835, 4508.9330647091165
0.04633478698523197, 10336.711218174773, 70397.70262047247, 6.108429209448204e-05, 0.25436275710636985, 0, 0, 0, 1.0, 0.013306400795545835, 4503.465517092552
0.04633478698523197, 10336.711218174773, 70397.70262047247, 6.108429209448204e-05, 0.25873434947519175, 0, 0, 0, 1.0, 0.013306400795545835, 4498.6054467829445
