W, K, Scale, Min_effect, Max_effect, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.24847607607578934, 1386.5273649416367, 8265.44247100792, 0.0007237231708756895, 0.09901566823200199, 0, 0, 0, 1.0, 0.4498079494890116, 13182.08272450564
0.09140924001123417, 1386.5273649416367, 8265.44247100792, 0.0007237231708756895, 0.09901566823200199, 0, 0, 0, 1.0, 0.4498079494890116, 13035.824817421711
0.09140924001123417, 4165.358401029643, 8265.44247100792, 0.0007237231708756895, 0.09901566823200199, 0, 0, 0, 1.0, 0.4498079494890116, 8934.15205580419
0.09140924001123417, 4165.358401029643, 8265.44247100792, 0.00021581228061550207, 0.09901566823200199, 0, 0, 0, 1.0, 0.4498079494890116, 8899.148934684652
0.09140924001123417, 4165.358401029643, 8265.44247100792, 5.7020392020334935e-05, 0.09901566823200199, 0, 0, 0, 1.0, 0.4498079494890116, 8888.122648056751
0.06339097920995568, 4165.358401029643, 8265.44247100792, 5.7020392020334935e-05, 0.09901566823200199, 0, 0, 0, 1.0, 0.4498079494890116, 8142.33637356374
0.06339097920995568, 6230.333250271216, 8265.44247100792, 5.7020392020334935e-05, 0.09901566823200199, 0, 0, 0, 1.0, 0.4498079494890116, 6414.322109376646
0.06339097920995568, 6230.333250271216, 8265.44247100792, 5.7020392020334935e-05, 0.09901566823200199, 0, 0, 0, 1.0, 0.2888566264474454, 6366.2151283317435
0.06339097920995568, 6230.333250271216, 10545.222385021354, 5.7020392020334935e-05, 0.09901566823200199, 0, 0, 0, 1.0, 0.2888566264474454, 6313.659306341596
0.06339097920995568, 6230.333250271216, 10545.222385021354, 5.7020392020334935e-05, 0.11321089460216736, 0, 0, 0, 1.0, 0.2888566264474454, 6299.6665550998005
0.054704711374390945, 6230.333250271216, 10545.222385021354, 5.7020392020334935e-05, 0.11321089460216736, 0, 0, 0, 1.0, 0.2888566264474454, 6069.0182369192635
0.054704711374390945, 7326.799031663553, 10545.222385021354, 5.7020392020334935e-05, 0.11321089460216736, 0, 0, 0, 1.0, 0.2888566264474454, 5546.273939107872
0.054704711374390945, 7326.799031663553, 10545.222385021354, 5.7020392020334935e-05, 0.13531050809853534, 0, 0, 0, 1.0, 0.2888566264474454, 5331.0540917395965
0.054704711374390945, 7326.799031663553, 10545.222385021354, 5.7020392020334935e-05, 0.14925378082477211, 0, 0, 0, 1.0, 0.2888566264474454, 5312.958726753793
0.054704711374390945, 7326.799031663553, 11746.512385809592, 5.7020392020334935e-05, 0.14925378082477211, 0, 0, 0, 1.0, 0.2888566264474454, 5304.21062643545
0.054704711374390945, 7774.69817858864, 11746.512385809592, 5.7020392020334935e-05, 0.14925378082477211, 0, 0, 0, 1.0, 0.2888566264474454, 5287.772456278767
0.051248191737771835, 7774.69817858864, 11746.512385809592, 5.7020392020334935e-05, 0.14925378082477211, 0, 0, 0, 1.0, 0.2888566264474454, 5161.436176296512
0.051248191737771835, 8353.420458634113, 11746.512385809592, 5.7020392020334935e-05, 0.14925378082477211, 0, 0, 0, 1.0, 0.2888566264474454, 5038.651152614916
0.051248191737771835, 8353.420458634113, 11746.512385809592, 5.7020392020334935e-05, 0.16151922604801563, 0, 0, 0, 1.0, 0.2888566264474454, 4958.665468705929
0.051248191737771835, 8353.420458634113, 11746.512385809592, 5.7020392020334935e-05, 0.17617853606582387, 0, 0, 0, 1.0, 0.2888566264474454, 4919.612172055172
0.05003836766805648, 8353.420458634113, 11746.512385809592, 5.7020392020334935e-05, 0.17617853606582387, 0, 0, 0, 1.0, 0.2888566264474454, 4869.0210244752725
0.05003836766805648, 8575.852349120449, 11746.512385809592, 5.7020392020334935e-05, 0.17617853606582387, 0, 0, 0, 1.0, 0.2888566264474454, 4839.044627846314
0.05003836766805648, 8827.37434099855, 11746.512385809592, 5.7020392020334935e-05, 0.17617853606582387, 0, 0, 0, 1.0, 0.2888566264474454, 4822.483617679367
0.05003836766805648, 8827.37434099855, 11746.512385809592, 5.7020392020334935e-05, 0.181870671679482, 0, 0, 0, 1.0, 0.2888566264474454, 4809.87500433288
0.04831839420911308, 8827.37434099855, 11746.512385809592, 5.7020392020334935e-05, 0.181870671679482, 0, 0, 0, 1.0, 0.2888566264474454, 4801.512976963225
