W, K, Scale, Min_effect, Max_effect, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.052459343155856805, 1751.8215936272009, 4.056888848633046, 0.00041253958279320423, 0.006591081555776992, 0, 0, 0, 1.0, 3.05960983495825, 15401.353347299308
0.052459343155856805, 1751.8215936272009, 4.056888848633046, 0.00041253958279320423, 0.0487018713682633, 0, 0, 0, 1.0, 3.05960983495825, 12277.926159906736
0.052459343155856805, 12944.30803062948, 4.056888848633046, 0.00041253958279320423, 0.0487018713682633, 0, 0, 0, 1.0, 3.05960983495825, 7458.326025846249
0.052459343155856805, 12944.30803062948, 29.976579289675755, 0.00041253958279320423, 0.0487018713682633, 0, 0, 0, 1.0, 3.05960983495825, 7445.136385993007
0.052459343155856805, 12944.30803062948, 221.49862602545687, 0.00041253958279320423, 0.0487018713682633, 0, 0, 0, 1.0, 3.05960983495825, 7105.296072910925
0.052459343155856805, 7851.119689341237, 221.49862602545687, 0.00041253958279320423, 0.0487018713682633, 0, 0, 0, 1.0, 3.05960983495825, 6408.100912665583
0.052459343155856805, 7851.119689341237, 221.49862602545687, 0.00041253958279320423, 0.08441266552483206, 0, 0, 0, 1.0, 3.05960983495825, 5609.804380754933
0.052459343155856805, 7851.119689341237, 405.61984817428174, 0.00041253958279320423, 0.08441266552483206, 0, 0, 0, 1.0, 3.05960983495825, 5376.031889702104
0.052459343155856805, 7851.119689341237, 479.0434899098168, 0.00041253958279320423, 0.08441266552483206, 0, 0, 0, 1.0, 3.05960983495825, 5366.3014114194675
0.052459343155856805, 7851.119689341237, 479.0434899098168, 0.00041253958279320423, 0.10136521204395779, 0, 0, 0, 1.0, 3.05960983495825, 5307.845560113189
0.052459343155856805, 7851.119689341237, 585.8742267496435, 0.00041253958279320423, 0.10136521204395779, 0, 0, 0, 1.0, 3.05960983495825, 5247.654046954503
0.052459343155856805, 8298.0242015425, 585.8742267496435, 0.00041253958279320423, 0.10136521204395779, 0, 0, 0, 1.0, 3.05960983495825, 5233.021081690376
0.049360032801285494, 8298.0242015425, 585.8742267496435, 0.00041253958279320423, 0.10136521204395779, 0, 0, 0, 1.0, 3.05960983495825, 5151.725672948912
0.049360032801285494, 8872.925741437277, 585.8742267496435, 0.00041253958279320423, 0.10136521204395779, 0, 0, 0, 1.0, 3.05960983495825, 5036.960321558656
0.049360032801285494, 8872.925741437277, 585.8742267496435, 0.00041253958279320423, 0.10911646752108313, 0, 0, 0, 1.0, 3.05960983495825, 4966.286189076232
