W, K, Scale, Min_effect, Max_effect, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.0017376625139830545, 1725.5856033732916, 10.833552837414635, 0.0006598732852744083, 0.00014556971364674436, 0, 0, 0, 1.0, 0.10486242390768143, 16111.352513917309
0.012839685796829656, 1725.5856033732916, 10.833552837414635, 0.0006598732852744083, 0.00014556971364674436, 0, 0, 0, 1.0, 0.10486242390768143, 16020.997579607867
0.012839685796829656, 1725.5856033732916, 10.833552837414635, 0.0006598732852744083, 0.0010756227804410647, 0, 0, 0, 1.0, 0.10486242390768143, 15994.05766574484
0.012839685796829656, 1725.5856033732916, 10.833552837414635, 0.0006598732852744083, 0.007947837065966792, 0, 0, 0, 1.0, 0.10486242390768143, 15811.616218532496
0.09487315864541741, 1725.5856033732916, 10.833552837414635, 0.0006598732852744083, 0.007947837065966792, 0, 0, 0, 1.0, 0.10486242390768143, 14793.419452515234
0.09487315864541741, 1725.5856033732916, 10.833552837414635, 0.0006598732852744083, 0.05872701394558901, 0, 0, 0, 1.0, 0.10486242390768143, 12223.055998280104
0.09487315864541741, 4690.627989100156, 10.833552837414635, 0.0006598732852744083, 0.05872701394558901, 0, 0, 0, 1.0, 0.10486242390768143, 11421.090922340485
0.09487315864541741, 4690.627989100156, 10.833552837414635, 0.0006598732852744083, 0.019548524774420446, 0, 0, 0, 1.0, 0.10486242390768143, 11257.037320727542
0.09487315864541741, 4690.627989100156, 10.833552837414635, 0.0006598732852744083, 0.03579827917361571, 0, 0, 0, 1.0, 0.10486242390768143, 10104.886407397118
0.04876636470208703, 4690.627989100156, 10.833552837414635, 0.0006598732852744083, 0.03579827917361571, 0, 0, 0, 1.0, 0.10486242390768143, 9525.852277580672
0.04876636470208703, 9753.40517826531, 10.833552837414635, 0.0006598732852744083, 0.03579827917361571, 0, 0, 0, 1.0, 0.10486242390768143, 7827.771000517861
0.04876636470208703, 9753.40517826531, 10.833552837414635, 0.0006598732852744083, 0.0800903061157515, 0, 0, 0, 1.0, 0.10486242390768143, 5518.430058461999
0.04613996739356101, 9753.40517826531, 10.833552837414635, 0.0006598732852744083, 0.0800903061157515, 0, 0, 0, 1.0, 0.10486242390768143, 5456.6317038395955
0.04613996739356101, 10365.82028307334, 10.833552837414635, 0.0006598732852744083, 0.0800903061157515, 0, 0, 0, 1.0, 0.10486242390768143, 5378.337661866112
0.04613996739356101, 10365.82028307334, 10.833552837414635, 0.0006598732852744083, 0.08563910173242742, 0, 0, 0, 1.0, 0.10486242390768143, 5318.3767730035415
0.04613996739356101, 10365.82028307334, 10.833552837414635, 0.0006598732852744083, 0.09218780362900812, 0, 0, 0, 1.0, 0.10486242390768143, 5273.239772098187
0.04613996739356101, 10365.82028307334, 10.833552837414635, 0.0006598732852744083, 0.09997121474590435, 0, 0, 0, 1.0, 0.10486242390768143, 5244.547428771676
0.04613996739356101, 10365.82028307334, 10.833552837414635, 0.0006598732852744083, 0.10929407543308949, 0, 0, 0, 1.0, 0.10486242390768143, 5233.0529135442475
0.04502241938978034, 10365.82028307334, 10.833552837414635, 0.0006598732852744083, 0.10929407543308949, 0, 0, 0, 1.0, 0.10486242390768143, 5210.000038005471
0.04502241938978034, 10649.19978024001, 10.833552837414635, 0.0006598732852744083, 0.10929407543308949, 0, 0, 0, 1.0, 0.10486242390768143, 5179.782677803259
0.04502241938978034, 10969.873108422109, 10.833552837414635, 0.0006598732852744083, 0.10929407543308949, 0, 0, 0, 1.0, 0.10486242390768143, 5155.721862765951
0.04502241938978034, 11333.77786316237, 10.833552837414635, 0.0006598732852744083, 0.10929407543308949, 0, 0, 0, 1.0, 0.10486242390768143, 5140.6525355322565
0.04502241938978034, 11333.77786316237, 10.833552837414635, 0.0006598732852744083, 0.11328881189390631, 0, 0, 0, 1.0, 0.10486242390768143, 5134.705981936411
0.044142213631836916, 11333.77786316237, 10.833552837414635, 0.0006598732852744083, 0.11328881189390631, 0, 0, 0, 1.0, 0.10486242390768143, 5127.751734455436
0.044142213631836916, 11582.622162386115, 10.833552837414635, 0.0006598732852744083, 0.11328881189390631, 0, 0, 0, 1.0, 0.10486242390768143, 5107.504231294438
0.044142213631836916, 11862.66597147741, 10.833552837414635, 0.0006598732852744083, 0.11328881189390631, 0, 0, 0, 1.0, 0.10486242390768143, 5090.58053561622
0.044142213631836916, 12178.540795606054, 10.833552837414635, 0.0006598732852744083, 0.11328881189390631, 0, 0, 0, 1.0, 0.10486242390768143, 5078.528167329944
0.044142213631836916, 12535.726380709291, 10.833552837414635, 0.0006598732852744083, 0.11328881189390631, 0, 0, 0, 1.0, 0.10486242390768143, 5073.296419459768
0.044142213631836916, 12535.726380709291, 10.833552837414635, 0.0006598732852744083, 0.11694904937351275, 0, 0, 0, 1.0, 0.10486242390768143, 5067.209511305839
0.04337692761095877, 12535.726380709291, 10.833552837414635, 0.0006598732852744083, 0.11694904937351275, 0, 0, 0, 1.0, 0.10486242390768143, 5057.0545724124295
0.04337692761095877, 12779.220294466224, 10.833552837414635, 0.0006598732852744083, 0.11694904937351275, 0, 0, 0, 1.0, 0.10486242390768143, 5044.345097178661
0.04337692761095877, 13052.529838162005, 10.833552837414635, 0.0006598732852744083, 0.11694904937351275, 0, 0, 0, 1.0, 0.10486242390768143, 5034.108833524071
0.04337692761095877, 13359.926423382269, 10.833552837414635, 0.0006598732852744083, 0.11694904937351275, 0, 0, 0, 1.0, 0.10486242390768143, 5027.39989556388
0.04337692761095877, 13359.926423382269, 10.833552837414635, 0.0006598732852744083, 0.11998225080884488, 0, 0, 0, 1.0, 0.10486242390768143, 5020.109767128281
0.04337692761095877, 13359.926423382269, 10.833552837414635, 0.0006598732852744083, 0.1234097136393622, 0, 0, 0, 1.0, 0.10486242390768143, 5013.56727408435
0.04337692761095877, 13359.926423382269, 10.833552837414635, 0.0006598732852744083, 0.12729311617878805, 0, 0, 0, 1.0, 0.10486242390768143, 5007.998821431099
0.043008916812415414, 13359.926423382269, 10.833552837414635, 0.0006598732852744083, 0.12729311617878805, 0, 0, 0, 1.0, 0.10486242390768143, 4998.882455774975
