W, K, Scale, Min_effect, Max_effect, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.033361093583620466, 5232.682726150756, 1496.8987427644142, 0.005150878992979927, 0.0189274727158993, 0, 0, 0, 1.0, 0.46139999495776324, 14311.044145125199
0.033361093583620466, 5232.682726150756, 1496.8987427644142, 0.005150878992979927, 0.1398561577087592, 0, 0, 0, 1.0, 0.46139999495776324, 10639.297782367341
0.033361093583620466, 38664.58621143331, 1496.8987427644142, 0.005150878992979927, 0.1398561577087592, 0, 0, 0, 1.0, 0.46139999495776324, 7877.804983578734
0.033361093583620466, 38664.58621143331, 1496.8987427644142, 0.005150878992979927, 1.033404995090914, 0, 0, 0, 1.0, 0.46139999495776324, 7262.784526664981
0.033361093583620466, 285694.7965582212, 1496.8987427644142, 0.005150878992979927, 1.033404995090914, 0, 0, 0, 1.0, 0.46139999495776324, 6603.791099021048
0.033361093583620466, 2111014.878941276, 1496.8987427644142, 0.005150878992979927, 1.033404995090914, 0, 0, 0, 1.0, 0.46139999495776324, 6509.956838276592
0.033361093583620466, 15598407.366174385, 1496.8987427644142, 0.005150878992979927, 1.033404995090914, 0, 0, 0, 1.0, 0.46139999495776324, 6497.186670425399
0.033361093583620466, 15598407.366174385, 1496.8987427644142, 0.005150878992979927, 7.635887481641918, 0, 0, 0, 1.0, 0.46139999495776324, 6482.784227113725
0.037803071586897156, 15598407.366174385, 1496.8987427644142, 0.005150878992979927, 7.635887481641918, 0, 0, 0, 1.0, 0.46139999495776324, 5282.0260838787
0.03529143705745619, 15598407.366174385, 1496.8987427644142, 0.005150878992979927, 7.635887481641918, 0, 0, 0, 1.0, 0.46139999495776324, 5101.744827435548
0.036651445134478704, 15598407.366174385, 1496.8987427644142, 0.005150878992979927, 7.635887481641918, 0, 0, 0, 1.0, 0.46139999495776324, 4743.462509046945
0.03646138077496126, 15598407.366174385, 1496.8987427644142, 0.005150878992979927, 7.635887481641918, 0, 0, 0, 1.0, 0.46139999495776324, 4737.542345097696
