W, K, Scale, Min_effect, Max_effect, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.2132383232146688, 2754.930374822001, 8007.272000895783, 0.0019754793725463918, 0.006962824995122626, 0, 0, 0, 1.0, 0.1180963446222296, 15706.843796485333
0.2132383232146688, 2754.930374822001, 8007.272000895783, 0.0019754793725463918, 0.051448704495997616, 0, 0, 0, 1.0, 0.1180963446222296, 12515.405643577775
0.2132383232146688, 2754.930374822001, 8007.272000895783, 0.0019754793725463918, 0.051448704495997616, 0, 0, 0, 1.0, 0.8726205154923015, 12161.295640332637
0.2132383232146688, 2754.930374822001, 8007.272000895783, 0.014596927906025611, 0.051448704495997616, 0, 0, 0, 1.0, 0.8726205154923015, 11842.588576409724
0.07844599518054775, 2754.930374822001, 8007.272000895783, 0.014596927906025611, 0.051448704495997616, 0, 0, 0, 1.0, 0.8726205154923015, 11184.252040353744
0.07844599518054775, 2754.930374822001, 8007.272000895783, 0.014596927906025611, 0.15456045002293614, 0, 0, 0, 1.0, 0.8726205154923015, 10037.894164480645
0.07844599518054775, 5044.972334219301, 8007.272000895783, 0.014596927906025611, 0.15456045002293614, 0, 0, 0, 1.0, 0.8726205154923015, 8686.156406037631
0.07844599518054775, 5044.972334219301, 8007.272000895783, 0.0075030611393025436, 0.15456045002293614, 0, 0, 0, 1.0, 0.8726205154923015, 8249.630698751458
0.07844599518054775, 5044.972334219301, 8007.272000895783, 0.003608387833858211, 0.15456045002293614, 0, 0, 0, 1.0, 0.8726205154923015, 7974.088871736081
0.07844599518054775, 5044.972334219301, 8007.272000895783, 0.001612855304316658, 0.15456045002293614, 0, 0, 0, 1.0, 0.8726205154923015, 7820.717386699969
0.07844599518054775, 5044.972334219301, 8007.272000895783, 0.0006651289077828397, 0.15456045002293614, 0, 0, 0, 1.0, 0.8726205154923015, 7744.961670686981
0.07844599518054775, 5044.972334219301, 8007.272000895783, 0.00025104251773680556, 0.15456045002293614, 0, 0, 0, 1.0, 0.8726205154923015, 7711.333404907408
0.07844599518054775, 5044.972334219301, 8007.272000895783, 8.595534465158495e-05, 0.15456045002293614, 0, 0, 0, 1.0, 0.8726205154923015, 7697.846798361689
0.05842050651630703, 5044.972334219301, 8007.272000895783, 8.595534465158495e-05, 0.15456045002293614, 0, 0, 0, 1.0, 0.8726205154923015, 7514.516059904495
0.05842050651630703, 6976.936876185144, 8007.272000895783, 8.595534465158495e-05, 0.15456045002293614, 0, 0, 0, 1.0, 0.8726205154923015, 6130.441406192277
0.05842050651630703, 6976.936876185144, 8007.272000895783, 8.595534465158495e-05, 0.22079283647214434, 0, 0, 0, 1.0, 0.8726205154923015, 5634.991835192906
0.052962868856071876, 6976.936876185144, 8007.272000895783, 8.595534465158495e-05, 0.22079283647214434, 0, 0, 0, 1.0, 0.8726205154923015, 5531.66347778326
0.052962868856071876, 7771.735145911247, 8007.272000895783, 8.595534465158495e-05, 0.22079283647214434, 0, 0, 0, 1.0, 0.8726205154923015, 5240.955050052943
