W, K, Scale, Min_effect, Max_effect, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.06475184354186193, 7995.574727725394, 6.137872502937808, 0.12869277943831753, 0.5992326631601608, 0, 0, 0, 1.0, 0.43393742836029897, 12384.730274290527
0.06475184354186193, 7995.574727725394, 6.137872502937808, 0.12869277943831753, 0.08109732219341009, 0, 0, 0, 1.0, 0.43393742836029897, 9569.935839219808
0.06475184354186193, 7995.574727725394, 6.137872502937808, 0.12869277943831753, 0.029834037569012112, 0, 0, 0, 1.0, 0.43393742836029897, 8736.832609840532
0.06475184354186193, 7995.574727725394, 6.137872502937808, 0.12869277943831753, 0.051709935651659496, 0, 0, 0, 1.0, 0.43393742836029897, 8300.256100413244
0.06475184354186193, 4366.178885097595, 6.137872502937808, 0.12869277943831753, 0.051709935651659496, 0, 0, 0, 1.0, 0.43393742836029897, 8115.505620379355
0.06475184354186193, 6089.940000853112, 6.137872502937808, 0.12869277943831753, 0.051709935651659496, 0, 0, 0, 1.0, 0.43393742836029897, 7442.200175119349
0.053922599290229176, 6089.940000853112, 6.137872502937808, 0.12869277943831753, 0.051709935651659496, 0, 0, 0, 1.0, 0.43393742836029897, 6848.668815509759
0.053922599290229176, 7448.047962457917, 6.137872502937808, 0.12869277943831753, 0.051709935651659496, 0, 0, 0, 1.0, 0.43393742836029897, 6348.13675676423
0.053922599290229176, 7448.047962457917, 6.137872502937808, 0.12869277943831753, 0.06452773084577429, 0, 0, 0, 1.0, 0.43393742836029897, 6113.321018282908
0.050736839418454104, 7448.047962457917, 6.137872502937808, 0.12869277943831753, 0.06452773084577429, 0, 0, 0, 1.0, 0.43393742836029897, 6014.952812529411
0.050736839418454104, 7964.061671122597, 6.137872502937808, 0.12869277943831753, 0.06452773084577429, 0, 0, 0, 1.0, 0.43393742836029897, 5880.656064710081
0.050736839418454104, 8573.062287839924, 6.137872502937808, 0.12869277943831753, 0.06452773084577429, 0, 0, 0, 1.0, 0.43393742836029897, 5800.79099555896
0.050736839418454104, 8573.062287839924, 6.137872502937808, 0.12869277943831753, 0.06997580356084057, 0, 0, 0, 1.0, 0.43393742836029897, 5740.92940412646
0.050736839418454104, 8573.062287839924, 6.137872502937808, 0.12869277943831753, 0.076501428659322, 0, 0, 0, 1.0, 0.43393742836029897, 5715.7423864938555
0.048308828039497355, 8573.062287839924, 6.137872502937808, 0.12869277943831753, 0.076501428659322, 0, 0, 0, 1.0, 0.43393742836029897, 5608.753657895349
0.048308828039497355, 9048.208053587257, 6.137872502937808, 0.12869277943831753, 0.076501428659322, 0, 0, 0, 1.0, 0.43393742836029897, 5532.908527916809
0.048308828039497355, 9601.33973508805, 6.137872502937808, 0.12869277943831753, 0.076501428659322, 0, 0, 0, 1.0, 0.43393742836029897, 5493.55250312317
0.048308828039497355, 9601.33973508805, 6.137872502937808, 0.12869277943831753, 0.08166119491494714, 0, 0, 0, 1.0, 0.43393742836029897, 5462.964453784303
0.048308828039497355, 9601.33973508805, 6.137872502937808, 0.12869277943831753, 0.08773977852383458, 0, 0, 0, 1.0, 0.43393742836029897, 5449.418816005085
0.046438379883915255, 9601.33973508805, 6.137872502937808, 0.12869277943831753, 0.08773977852383458, 0, 0, 0, 1.0, 0.43393742836029897, 5378.70738625435
0.046438379883915255, 10027.58202352785, 6.137872502937808, 0.12869277943831753, 0.08773977852383458, 0, 0, 0, 1.0, 0.43393742836029897, 5328.498705050987
0.046438379883915255, 10518.336189392778, 6.137872502937808, 0.12869277943831753, 0.08773977852383458, 0, 0, 0, 1.0, 0.43393742836029897, 5299.250346386599
0.046438379883915255, 10518.336189392778, 6.137872502937808, 0.12869277943831753, 0.0924745956204618, 0, 0, 0, 1.0, 0.43393742836029897, 5277.509333199229
0.046438379883915255, 10518.336189392778, 6.137872502937808, 0.12869277943831753, 0.09797853436101527, 0, 0, 0, 1.0, 0.43393742836029897, 5263.974782292096
0.04498496491856194, 10518.336189392778, 6.137872502937808, 0.12869277943831753, 0.09797853436101527, 0, 0, 0, 1.0, 0.43393742836029897, 5247.84275446942
0.04498496491856194, 10892.75382835039, 6.137872502937808, 0.12869277943831753, 0.09797853436101527, 0, 0, 0, 1.0, 0.43393742836029897, 5207.776292532607
0.04498496491856194, 11320.025212686096, 6.137872502937808, 0.12869277943831753, 0.09797853436101527, 0, 0, 0, 1.0, 0.43393742836029897, 5178.35255402428
0.04498496491856194, 11809.406443415548, 6.137872502937808, 0.12869277943831753, 0.09797853436101527, 0, 0, 0, 1.0, 0.43393742836029897, 5164.240681065466
0.04498496491856194, 11809.406443415548, 6.137872502937808, 0.12869277943831753, 0.10264780856717257, 0, 0, 0, 1.0, 0.43393742836029897, 5148.2414462350625
0.04498496491856194, 11809.406443415548, 6.137872502937808, 0.12869277943831753, 0.10804142403412331, 0, 0, 0, 1.0, 0.43393742836029897, 5137.342370158893
0.04373559571865384, 11809.406443415548, 6.137872502937808, 0.12869277943831753, 0.10804142403412331, 0, 0, 0, 1.0, 0.43393742836029897, 5131.02520453357
