W, K, Scale, Min_effect, Max_effect, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.0015403839068731482, 5727.668591891585, 1267.0743822802901, 0.4793252455749916, 0.7370609989661143, 0, 0, 0, 1.0, 0.01316333911546211, 16098.898830602153
0.011381983101775659, 5727.668591891585, 1267.0743822802901, 0.4793252455749916, 0.7370609989661143, 0, 0, 0, 1.0, 0.01316333911546211, 15323.36789216869
0.011381983101775659, 42322.06454157004, 1267.0743822802901, 0.4793252455749916, 0.7370609989661143, 0, 0, 0, 1.0, 0.01316333911546211, 15252.61553588645
0.030939437837384693, 42322.06454157004, 1267.0743822802901, 0.4793252455749916, 0.7370609989661143, 0, 0, 0, 1.0, 0.01316333911546211, 8901.286757230142
0.030939437837384693, 127142.50835905281, 1267.0743822802901, 0.4793252455749916, 0.7370609989661143, 0, 0, 0, 1.0, 0.01316333911546211, 8584.681483721215
0.030939437837384693, 426370.45046866965, 1267.0743822802901, 0.4793252455749916, 0.7370609989661143, 0, 0, 0, 1.0, 0.01316333911546211, 8467.601990606212
0.030939437837384693, 1613738.1039030266, 1267.0743822802901, 0.4793252455749916, 0.7370609989661143, 0, 0, 0, 1.0, 0.01316333911546211, 8430.304702287869
0.030939437837384693, 1613738.1039030266, 1267.0743822802901, 0.4793252455749916, 3.186793938181954, 0, 0, 0, 1.0, 0.01316333911546211, 8403.514433139777
0.030939437837384693, 8077345.500914192, 1267.0743822802901, 0.4793252455749916, 3.186793938181954, 0, 0, 0, 1.0, 0.01316333911546211, 8392.633179095059
0.03860866760189545, 8077345.500914192, 1267.0743822802901, 0.4793252455749916, 3.186793938181954, 0, 0, 0, 1.0, 0.01316333911546211, 6171.153593737025
0.03418141180322022, 8077345.500914192, 1267.0743822802901, 0.4793252455749916, 3.186793938181954, 0, 0, 0, 1.0, 0.01316333911546211, 5844.003931841649
0.03654955942537297, 8077345.500914192, 1267.0743822802901, 0.4793252455749916, 3.186793938181954, 0, 0, 0, 1.0, 0.01316333911546211, 4737.84761349544
