W, K, Scale, Min_effect, Max_effect, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.009310422246752144, 1056.6567685290981, 6.496008462010992, 0.0709806478818237, 0.039847811380406474, 0, 0, 0, 1.0, 0.6293269305763836, 15776.893459410767
0.06879523228598354, 1056.6567685290981, 6.496008462010992, 0.0709806478818237, 0.039847811380406474, 0, 0, 0, 1.0, 0.6293269305763836, 13718.406618285655
0.06879523228598354, 7807.696139976285, 6.496008462010992, 0.0709806478818237, 0.039847811380406474, 0, 0, 0, 1.0, 0.6293269305763836, 8769.092763389144
0.06879523228598354, 4735.607090615597, 6.496008462010992, 0.0709806478818237, 0.039847811380406474, 0, 0, 0, 1.0, 0.6293269305763836, 8229.743621749396
0.06879523228598354, 6234.571998916046, 6.496008462010992, 0.0709806478818237, 0.039847811380406474, 0, 0, 0, 1.0, 0.6293269305763836, 7989.497709050845
0.05083750880179617, 6234.571998916046, 6.496008462010992, 0.0709806478818237, 0.039847811380406474, 0, 0, 0, 1.0, 0.6293269305763836, 7874.636084666843
0.05083750880179617, 6234.571998916046, 6.496008462010992, 0.0709806478818237, 0.055579669742863255, 0, 0, 0, 1.0, 0.6293269305763836, 6841.814706627057
0.05083750880179617, 8990.198531697919, 6.496008462010992, 0.0709806478818237, 0.055579669742863255, 0, 0, 0, 1.0, 0.6293269305763836, 5995.626618497223
0.05083750880179617, 8990.198531697919, 6.496008462010992, 0.0709806478818237, 0.08313326996122504, 0, 0, 0, 1.0, 0.6293269305763836, 5775.890790199769
0.04550908070003413, 8990.198531697919, 6.496008462010992, 0.0709806478818237, 0.08313326996122504, 0, 0, 0, 1.0, 0.6293269305763836, 5658.877960954592
0.04550908070003413, 10154.62991357991, 6.496008462010992, 0.0709806478818237, 0.08313326996122504, 0, 0, 0, 1.0, 0.6293269305763836, 5403.1947244068115
0.04550908070003413, 11610.432544642003, 6.496008462010992, 0.0709806478818237, 0.08313326996122504, 0, 0, 0, 1.0, 0.6293269305763836, 5284.4351921615225
0.04550908070003413, 11610.432544642003, 6.496008462010992, 0.0709806478818237, 0.09633355620325346, 0, 0, 0, 1.0, 0.6293269305763836, 5202.105761634371
0.04550908070003413, 11610.432544642003, 6.496008462010992, 0.0709806478818237, 0.11328713536727408, 0, 0, 0, 1.0, 0.6293269305763836, 5188.641556974257
0.04550908070003413, 10620.054569415666, 6.496008462010992, 0.0709806478818237, 0.11328713536727408, 0, 0, 0, 1.0, 0.6293269305763836, 5182.7023916724265
0.04550908070003413, 11153.82064046588, 6.496008462010992, 0.0709806478818237, 0.11328713536727408, 0, 0, 0, 1.0, 0.6293269305763836, 5173.627033996434
0.044298065725066456, 11153.82064046588, 6.496008462010992, 0.0709806478818237, 0.11328713536727408, 0, 0, 0, 1.0, 0.6293269305763836, 5138.137482618341
0.044298065725066456, 11489.689331121976, 6.496008462010992, 0.0709806478818237, 0.11328713536727408, 0, 0, 0, 1.0, 0.6293269305763836, 5111.067003176935
0.044298065725066456, 11870.838004106501, 6.496008462010992, 0.0709806478818237, 0.11328713536727408, 0, 0, 0, 1.0, 0.6293269305763836, 5091.572321267822
0.044298065725066456, 12304.721260884548, 6.496008462010992, 0.0709806478818237, 0.11328713536727408, 0, 0, 0, 1.0, 0.6293269305763836, 5082.793779520767
0.044298065725066456, 12304.721260884548, 6.496008462010992, 0.0709806478818237, 0.11785012214520629, 0, 0, 0, 1.0, 0.6293269305763836, 5076.2072503436475
0.04334635367163186, 12304.721260884548, 6.496008462010992, 0.0709806478818237, 0.11785012214520629, 0, 0, 0, 1.0, 0.6293269305763836, 5070.744507993562
0.04334635367163186, 12602.223930262384, 6.496008462010992, 0.0709806478818237, 0.11785012214520629, 0, 0, 0, 1.0, 0.6293269305763836, 5051.196819984366
0.04334635367163186, 12937.791439047733, 6.496008462010992, 0.0709806478818237, 0.11785012214520629, 0, 0, 0, 1.0, 0.6293269305763836, 5035.422100462446
0.04334635367163186, 13317.245158722197, 6.496008462010992, 0.0709806478818237, 0.11785012214520629, 0, 0, 0, 1.0, 0.6293269305763836, 5025.055106560282
0.04334635367163186, 13317.245158722197, 6.496008462010992, 0.0709806478818237, 0.12165773056514491, 0, 0, 0, 1.0, 0.6293269305763836, 5016.15110042542
0.04334635367163186, 13317.245158722197, 6.496008462010992, 0.0709806478818237, 0.12598833945793528, 0, 0, 0, 1.0, 0.6293269305763836, 5008.547308714297
0.04334635367163186, 13317.245158722197, 6.496008462010992, 0.0709806478818237, 0.13093026810689115, 0, 0, 0, 1.0, 0.6293269305763836, 5002.5418702957595
0.042890133814835106, 13317.245158722197, 6.496008462010992, 0.0709806478818237, 0.13093026810689115, 0, 0, 0, 1.0, 0.6293269305763836, 4993.898191387099
0.042890133814835106, 13473.14800586382, 6.496008462010992, 0.0709806478818237, 0.13093026810689115, 0, 0, 0, 1.0, 0.6293269305763836, 4988.368868338244
