W, K, Scale, Min_effect, Max_effect, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.015571449031688866, 2091.105102104846, 8.020780798634892, 0.040361869561955775, 0.001909888154810554, 0, 0, 0, 1.0, 0.3388809680757901, 15972.306530261792
0.015571449031688866, 2091.105102104846, 8.020780798634892, 0.040361869561955775, 0.01411227071857833, 0, 0, 0, 1.0, 0.3388809680757901, 15566.348975357463
0.1150583104367884, 2091.105102104846, 8.020780798634892, 0.040361869561955775, 0.01411227071857833, 0, 0, 0, 1.0, 0.3388809680757901, 13107.435748308546
0.1150583104367884, 2091.105102104846, 8.020780798634892, 0.040361869561955775, 0.10427636002287165, 0, 0, 0, 1.0, 0.3388809680757901, 12411.28605379213
0.1150583104367884, 2091.105102104846, 8.020780798634892, 0.040361869561955775, 0.03836112905260615, 0, 0, 0, 1.0, 0.3388809680757901, 11718.263831179424
0.1150583104367884, 3624.414228901132, 8.020780798634892, 0.040361869561955775, 0.03836112905260615, 0, 0, 0, 1.0, 0.3388809680757901, 10944.358751091238
0.06283040090190291, 3624.414228901132, 8.020780798634892, 0.040361869561955775, 0.03836112905260615, 0, 0, 0, 1.0, 0.3388809680757901, 9262.392942993296
0.06283040090190291, 7051.163814155073, 8.020780798634892, 0.040361869561955775, 0.03836112905260615, 0, 0, 0, 1.0, 0.3388809680757901, 7538.126291454373
0.06283040090190291, 7051.163814155073, 8.020780798634892, 0.040361869561955775, 0.0553164140446168, 0, 0, 0, 1.0, 0.3388809680757901, 7397.796857706279
0.051373644967219544, 7051.163814155073, 8.020780798634892, 0.040361869561955775, 0.0553164140446168, 0, 0, 0, 1.0, 0.3388809680757901, 6390.261292079105
0.051373644967219544, 8798.997620385937, 8.020780798634892, 0.040361869561955775, 0.0553164140446168, 0, 0, 0, 1.0, 0.3388809680757901, 6027.345804988774
0.051373644967219544, 8798.997620385937, 8.020780798634892, 0.040361869561955775, 0.07057382465469751, 0, 0, 0, 1.0, 0.3388809680757901, 5811.136590101093
0.04804500360783881, 8798.997620385937, 8.020780798634892, 0.040361869561955775, 0.07057382465469751, 0, 0, 0, 1.0, 0.3388809680757901, 5663.466832006077
0.04804500360783881, 9471.844617131255, 8.020780798634892, 0.040361869561955775, 0.07057382465469751, 0, 0, 0, 1.0, 0.3388809680757901, 5566.728948031917
0.04804500360783881, 9471.844617131255, 8.020780798634892, 0.040361869561955775, 0.07653236873271708, 0, 0, 0, 1.0, 0.3388809680757901, 5488.421681707881
0.04804500360783881, 9471.844617131255, 8.020780798634892, 0.040361869561955775, 0.08366942927128211, 0, 0, 0, 1.0, 0.3388809680757901, 5438.787543930105
0.04804500360783881, 9471.844617131255, 8.020780798634892, 0.040361869561955775, 0.0922912701583809, 0, 0, 0, 1.0, 0.3388809680757901, 5419.706656721982
0.04676650670246351, 9471.844617131255, 8.020780798634892, 0.040361869561955775, 0.0922912701583809, 0, 0, 0, 1.0, 0.3388809680757901, 5360.518925710616
0.04676650670246351, 9757.064915377057, 8.020780798634892, 0.040361869561955775, 0.0922912701583809, 0, 0, 0, 1.0, 0.3388809680757901, 5329.771003196548
0.04676650670246351, 10080.737056332733, 8.020780798634892, 0.040361869561955775, 0.0922912701583809, 0, 0, 0, 1.0, 0.3388809680757901, 5308.860912394916
0.04676650670246351, 10449.191501015723, 8.020780798634892, 0.040361869561955775, 0.0922912701583809, 0, 0, 0, 1.0, 0.3388809680757901, 5302.029676765814
0.04676650670246351, 10449.191501015723, 8.020780798634892, 0.040361869561955775, 0.09600858408008955, 0, 0, 0, 1.0, 0.3388809680757901, 5295.632193113053
0.0447786034579503, 10449.191501015723, 8.020780798634892, 0.040361869561955775, 0.09600858408008955, 0, 0, 0, 1.0, 0.3388809680757901, 5287.4288814636475
0.0447786034579503, 10960.579415570995, 8.020780798634892, 0.040361869561955775, 0.09600858408008955, 0, 0, 0, 1.0, 0.3388809680757901, 5223.352738769912
0.0447786034579503, 11552.059582023527, 8.020780798634892, 0.040361869561955775, 0.09600858408008955, 0, 0, 0, 1.0, 0.3388809680757901, 5178.736225265458
0.0447786034579503, 11552.059582023527, 8.020780798634892, 0.040361869561955775, 0.10172286011231872, 0, 0, 0, 1.0, 0.3388809680757901, 5148.854232644444
0.0447786034579503, 11552.059582023527, 8.020780798634892, 0.040361869561955775, 0.10840215356231725, 0, 0, 0, 1.0, 0.3388809680757901, 5126.840959828653
0.0447786034579503, 11552.059582023527, 8.020780798634892, 0.040361869561955775, 0.11625702158487977, 0, 0, 0, 1.0, 0.3388809680757901, 5113.490965173193
0.04392539667715261, 11552.059582023527, 8.020780798634892, 0.040361869561955775, 0.11625702158487977, 0, 0, 0, 1.0, 0.3388809680757901, 5107.487004103086
0.04392539667715261, 11799.12380506353, 8.020780798634892, 0.040361869561955775, 0.11625702158487977, 0, 0, 0, 1.0, 0.3388809680757901, 5088.381554266782
0.04392539667715261, 12077.00176521676, 8.020780798634892, 0.040361869561955775, 0.11625702158487977, 0, 0, 0, 1.0, 0.3388809680757901, 5072.3204669914485
0.04392539667715261, 12390.232007659935, 8.020780798634892, 0.040361869561955775, 0.11625702158487977, 0, 0, 0, 1.0, 0.3388809680757901, 5060.723227153921
0.04392539667715261, 12744.176523465017, 8.020780798634892, 0.040361869561955775, 0.11625702158487977, 0, 0, 0, 1.0, 0.3388809680757901, 5055.376586617747
0.04392539667715261, 12744.176523465017, 8.020780798634892, 0.040361869561955775, 0.11991534635960649, 0, 0, 0, 1.0, 0.3388809680757901, 5049.63874264119
0.043183230322740025, 12744.176523465017, 8.020780798634892, 0.040361869561955775, 0.11991534635960649, 0, 0, 0, 1.0, 0.3388809680757901, 5042.4319811219575
0.043183230322740025, 12985.312344773001, 8.020780798634892, 0.040361869561955775, 0.11991534635960649, 0, 0, 0, 1.0, 0.3388809680757901, 5029.989822927825
0.043183230322740025, 13255.834852212796, 8.020780798634892, 0.040361869561955775, 0.11991534635960649, 0, 0, 0, 1.0, 0.3388809680757901, 5019.7576842250655
0.043183230322740025, 13559.923441203984, 8.020780798634892, 0.040361869561955775, 0.11991534635960649, 0, 0, 0, 1.0, 0.3388809680757901, 5012.697329783348
0.043183230322740025, 13559.923441203984, 8.020780798634892, 0.040361869561955775, 0.12294473472013032, 0, 0, 0, 1.0, 0.3388809680757901, 5005.757344321759
0.043183230322740025, 13559.923441203984, 8.020780798634892, 0.040361869561955775, 0.12636552877959667, 0, 0, 0, 1.0, 0.3388809680757901, 4999.452790623106
0.043183230322740025, 13559.923441203984, 8.020780798634892, 0.040361869561955775, 0.13023843602189764, 0, 0, 0, 1.0, 0.3388809680757901, 4993.986713733719
0.04282621810772332, 13559.923441203984, 8.020780798634892, 0.040361869561955775, 0.13023843602189764, 0, 0, 0, 1.0, 0.3388809680757901, 4987.426637342408
