W, K, Scale, Min_effect, Max_effect, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.04029956073585238, 4120.086727817869, 2206.340349438201, 0.0005760750699989504, 0.09206145235751625, 0, 0, 0, 1.0, 0.7025133551741253, 10244.339216962198
0.04029956073585238, 30443.551964305854, 2206.340349438201, 0.0005760750699989504, 0.09206145235751625, 0, 0, 0, 1.0, 0.7025133551741253, 5639.2110441063005
0.04029956073585238, 30443.551964305854, 2206.340349438201, 0.0005760750699989504, 0.09206145235751625, 0, 0, 0, 1.0, 0.09507484389999334, 5178.4947677314785
0.04029956073585238, 30443.551964305854, 2206.340349438201, 0.0005760750699989504, 0.25024897304498456, 0, 0, 0, 1.0, 0.09507484389999334, 5104.459831227301
0.04029956073585238, 30443.551964305854, 6628.212715044345, 0.0005760750699989504, 0.25024897304498456, 0, 0, 0, 1.0, 0.09507484389999334, 4963.051528874515
0.04029956073585238, 30443.551964305854, 22227.60961373151, 0.0005760750699989504, 0.25024897304498456, 0, 0, 0, 1.0, 0.09507484389999334, 4613.438488056056
0.04029956073585238, 30443.551964305854, 22227.60961373151, 0.00015220647421360195, 0.25024897304498456, 0, 0, 0, 1.0, 0.09507484389999334, 4607.340922501944
0.04029956073585238, 21112.16075540438, 22227.60961373151, 0.00015220647421360195, 0.25024897304498456, 0, 0, 0, 1.0, 0.09507484389999334, 4466.137231596069
0.04029956073585238, 21112.16075540438, 22227.60961373151, 0.00015220647421360195, 0.37430980662383984, 0, 0, 0, 1.0, 0.09507484389999334, 4427.626745709963
0.04029956073585238, 21112.16075540438, 22227.60961373151, 0.00015220647421360195, 0.37430980662383984, 0, 0, 0, 1.0, 0.14805068212767694, 4385.903337561958
0.04029956073585238, 21112.16075540438, 22227.60961373151, 0.00015220647421360195, 0.39781267308580537, 0, 0, 0, 1.0, 0.14805068212767694, 4381.502957796258
