W, K, Scale, Min_effect, Max_effect, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.006777700784965444, 1018.6223081364358, 399.74121624925186, 0.0031159853231324886, 0.0002283709446488737, 0, 0, 0, 1.0, 0.4366799162172985, 16031.092468659457
0.006777700784965444, 1018.6223081364358, 399.74121624925186, 0.02302419035607051, 0.0002283709446488737, 0, 0, 0, 1.0, 0.4366799162172985, 15977.117215215641
0.006777700784965444, 1018.6223081364358, 399.74121624925186, 0.17012703417346306, 0.0002283709446488737, 0, 0, 0, 1.0, 0.4366799162172985, 15909.710372356685
0.05008081132187597, 1018.6223081364358, 399.74121624925186, 0.17012703417346306, 0.0002283709446488737, 0, 0, 0, 1.0, 0.4366799162172985, 15564.160057665122
0.05008081132187597, 1018.6223081364358, 2953.7102719204904, 0.17012703417346306, 0.0002283709446488737, 0, 0, 0, 1.0, 0.4366799162172985, 13861.531641602349
0.05008081132187597, 7526.657378442347, 2953.7102719204904, 0.17012703417346306, 0.0002283709446488737, 0, 0, 0, 1.0, 0.4366799162172985, 11859.495484490379
0.05008081132187597, 7526.657378442347, 21825.13089920821, 0.17012703417346306, 0.0002283709446488737, 0, 0, 0, 1.0, 0.4366799162172985, 6010.692620223152
0.05008081132187597, 7526.657378442347, 59326.85672705769, 0.17012703417346306, 0.0002283709446488737, 0, 0, 0, 1.0, 0.4366799162172985, 6003.706080423417
0.05008081132187597, 7526.657378442347, 59326.85672705769, 0.09815476010697409, 0.0002283709446488737, 0, 0, 0, 1.0, 0.4366799162172985, 5860.57184817923
0.05008081132187597, 7526.657378442347, 108642.4374276742, 0.09815476010697409, 0.0002283709446488737, 0, 0, 0, 1.0, 0.4366799162172985, 5825.351807576697
0.05008081132187597, 7526.657378442347, 211359.8432991142, 0.09815476010697409, 0.0002283709446488737, 0, 0, 0, 1.0, 0.4366799162172985, 5808.991276360574
0.05008081132187597, 7526.657378442347, 439488.7411453826, 0.09815476010697409, 0.0002283709446488737, 0, 0, 0, 1.0, 0.4366799162172985, 5801.208196710588
0.05008081132187597, 9205.16542753678, 439488.7411453826, 0.09815476010697409, 0.0002283709446488737, 0, 0, 0, 1.0, 0.4366799162172985, 5746.051104145318
0.05008081132187597, 9205.16542753678, 439488.7411453826, 0.07865728830859836, 0.0002283709446488737, 0, 0, 0, 1.0, 0.4366799162172985, 5665.690571637256
0.04712202518850645, 9205.16542753678, 439488.7411453826, 0.07865728830859836, 0.0002283709446488737, 0, 0, 0, 1.0, 0.4366799162172985, 5532.131470088879
0.04712202518850645, 9842.91528831609, 439488.7411453826, 0.07865728830859836, 0.0002283709446488737, 0, 0, 0, 1.0, 0.4366799162172985, 5447.48185530595
0.04712202518850645, 9842.91528831609, 439488.7411453826, 0.08467210073313561, 0.0002283709446488737, 0, 0, 0, 1.0, 0.4366799162172985, 5389.442545088106
0.04712202518850645, 9842.91528831609, 439488.7411453826, 0.09182096147386239, 0.0002283709446488737, 0, 0, 0, 1.0, 0.4366799162172985, 5351.281240536453
0.04712202518850645, 9842.91528831609, 439488.7411453826, 0.10038376661892323, 0.0002283709446488737, 0, 0, 0, 1.0, 0.4366799162172985, 5334.386820188835
0.045980690936266236, 9842.91528831609, 439488.7411453826, 0.10038376661892323, 0.0002283709446488737, 0, 0, 0, 1.0, 0.4366799162172985, 5297.886831764868
0.045980690936266236, 10111.999674200324, 439488.7411453826, 0.10038376661892323, 0.0002283709446488737, 0, 0, 0, 1.0, 0.4366799162172985, 5268.337647937376
0.045980690936266236, 10416.496599510992, 439488.7411453826, 0.10038376661892323, 0.0002283709446488737, 0, 0, 0, 1.0, 0.4366799162172985, 5245.7157127246965
0.045980690936266236, 10762.044137101702, 439488.7411453826, 0.10038376661892323, 0.0002283709446488737, 0, 0, 0, 1.0, 0.4366799162172985, 5233.141647686218
0.045980690936266236, 10762.044137101702, 439488.7411453826, 0.10405282819428958, 0.0002283709446488737, 0, 0, 0, 1.0, 0.4366799162172985, 5226.246527536815
0.04508175059798878, 10762.044137101702, 439488.7411453826, 0.10405282819428958, 0.0002283709446488737, 0, 0, 0, 1.0, 0.4366799162172985, 5200.404708179268
0.04508175059798878, 10998.335457069821, 439488.7411453826, 0.10405282819428958, 0.0002283709446488737, 0, 0, 0, 1.0, 0.4366799162172985, 5182.5856745593055
0.04508175059798878, 11264.25242404677, 439488.7411453826, 0.10405282819428958, 0.0002283709446488737, 0, 0, 0, 1.0, 0.4366799162172985, 5168.890052001441
0.04508175059798878, 11564.192906392096, 439488.7411453826, 0.10405282819428958, 0.0002283709446488737, 0, 0, 0, 1.0, 0.4366799162172985, 5161.0823635725765
0.04508175059798878, 11564.192906392096, 439488.7411453826, 0.10710460352139883, 0.0002283709446488737, 0, 0, 0, 1.0, 0.4366799162172985, 5153.429310672499
0.04508175059798878, 11564.192906392096, 439488.7411453826, 0.11056503599918438, 0.0002283709446488737, 0, 0, 0, 1.0, 0.4366799162172985, 5147.382318245547
0.04430017598514534, 11564.192906392096, 439488.7411453826, 0.11056503599918438, 0.0002283709446488737, 0, 0, 0, 1.0, 0.4366799162172985, 5127.005484711779
0.04430017598514534, 11788.815756692236, 439488.7411453826, 0.11056503599918438, 0.0002283709446488737, 0, 0, 0, 1.0, 0.4366799162172985, 5113.8512255103815
0.04430017598514534, 12040.943490695727, 439488.7411453826, 0.11056503599918438, 0.0002283709446488737, 0, 0, 0, 1.0, 0.4366799162172985, 5103.6287648673415
0.04430017598514534, 12324.51648058833, 439488.7411453826, 0.11056503599918438, 0.0002283709446488737, 0, 0, 0, 1.0, 0.4366799162172985, 5097.568451152066
0.04430017598514534, 12324.51648058833, 439488.7411453826, 0.11343266106913412, 0.0002283709446488737, 0, 0, 0, 1.0, 0.4366799162172985, 5090.677347172755
0.04430017598514534, 12324.51648058833, 439488.7411453826, 0.1166730255977221, 0.0002283709446488737, 0, 0, 0, 1.0, 0.4366799162172985, 5084.776320472633
0.04361919683740163, 12324.51648058833, 439488.7411453826, 0.1166730255977221, 0.0002283709446488737, 0, 0, 0, 1.0, 0.4366799162172985, 5073.889236740236
0.04361919683740163, 12536.331145631566, 439488.7411453826, 0.1166730255977221, 0.0002283709446488737, 0, 0, 0, 1.0, 0.4366799162172985, 5063.073001823797
0.04361919683740163, 12773.53427142198, 439488.7411453826, 0.1166730255977221, 0.0002283709446488737, 0, 0, 0, 1.0, 0.4366799162172985, 5054.199707049641
0.04361919683740163, 13039.644814489833, 439488.7411453826, 0.1166730255977221, 0.0002283709446488737, 0, 0, 0, 1.0, 0.4366799162172985, 5048.115564988848
0.04361919683740163, 13039.644814489833, 439488.7411453826, 0.11934950249434105, 0.0002283709446488737, 0, 0, 0, 1.0, 0.4366799162172985, 5041.555016794564
0.04361919683740163, 13039.644814489833, 439488.7411453826, 0.12236459609717666, 0.0002283709446488737, 0, 0, 0, 1.0, 0.4366799162172985, 5035.549016956027
0.04361919683740163, 13039.644814489833, 439488.7411453826, 0.12576924847510143, 0.0002283709446488737, 0, 0, 0, 1.0, 0.4366799162172985, 5030.292414810851
0.04329124007236702, 13039.644814489833, 439488.7411453826, 0.12576924847510143, 0.0002283709446488737, 0, 0, 0, 1.0, 0.4366799162172985, 5020.966175556013
