W, K, Scale, Min_effect, Max_effect, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.45498808050710476, 2904.5426786034855, 4504.692021458305, 0.5829837563929935, 0.09725450164894239, 0, 0, 0, 1.0, 0.2521990056812747, 18702.129904312325
0.06157594074471177, 2904.5426786034855, 4504.692021458305, 0.5829837563929935, 0.09725450164894239, 0, 0, 0, 1.0, 0.2521990056812747, 10073.858874652937
0.06157594074471177, 2904.5426786034855, 4504.692021458305, 0.07889827179379019, 0.09725450164894239, 0, 0, 0, 1.0, 0.2521990056812747, 9816.011845555906
0.06157594074471177, 2904.5426786034855, 4504.692021458305, 0.010677719960091847, 0.09725450164894239, 0, 0, 0, 1.0, 0.2521990056812747, 9613.116645944405
0.06157594074471177, 2904.5426786034855, 4504.692021458305, 0.001445072255120263, 0.09725450164894239, 0, 0, 0, 1.0, 0.2521990056812747, 9565.830614622782
0.06157594074471177, 7895.365583231615, 4504.692021458305, 0.001445072255120263, 0.09725450164894239, 0, 0, 0, 1.0, 0.2521990056812747, 7684.599255722922
0.06157594074471177, 7895.365583231615, 13532.842719207618, 0.001445072255120263, 0.09725450164894239, 0, 0, 0, 1.0, 0.2521990056812747, 6492.063590790997
0.06157594074471177, 7895.365583231615, 13532.842719207618, 0.0004309166150564745, 0.09725450164894239, 0, 0, 0, 1.0, 0.2521990056812747, 6439.004808226093
0.06157594074471177, 7895.365583231615, 13532.842719207618, 0.00011385373551736134, 0.09725450164894239, 0, 0, 0, 1.0, 0.2521990056812747, 6422.36491632115
0.06157594074471177, 6574.9268485186185, 13532.842719207618, 0.00011385373551736134, 0.09725450164894239, 0, 0, 0, 1.0, 0.2521990056812747, 6270.513155259683
0.06157594074471177, 6574.9268485186185, 13532.842719207618, 0.00011385373551736134, 0.11894307542353352, 0, 0, 0, 1.0, 0.2521990056812747, 6056.81696445934
0.05512198615901885, 6574.9268485186185, 13532.842719207618, 0.00011385373551736134, 0.11894307542353352, 0, 0, 0, 1.0, 0.2521990056812747, 5910.77021293362
0.05512198615901885, 7426.5266356645425, 13532.842719207618, 0.00011385373551736134, 0.11894307542353352, 0, 0, 0, 1.0, 0.2521990056812747, 5585.720049751009
0.05512198615901885, 7426.5266356645425, 13532.842719207618, 0.00011385373551736134, 0.13599516335010886, 0, 0, 0, 1.0, 0.2521990056812747, 5385.283499837803
0.05512198615901885, 7426.5266356645425, 13532.842719207618, 0.00011385373551736134, 0.15758910623952188, 0, 0, 0, 1.0, 0.2521990056812747, 5325.550237381821
0.05083038001072921, 7426.5266356645425, 13532.842719207618, 0.00011385373551736134, 0.15758910623952188, 0, 0, 0, 1.0, 0.2521990056812747, 5255.879870339281
0.05083038001072921, 8119.090724136886, 13532.842719207618, 0.00011385373551736134, 0.15758910623952188, 0, 0, 0, 1.0, 0.2521990056812747, 5030.60483955565
0.05083038001072921, 8119.090724136886, 13532.842719207618, 0.00011385373551736134, 0.17382811027445935, 0, 0, 0, 1.0, 0.2521990056812747, 4932.116654105435
0.05083038001072921, 8119.090724136886, 13532.842719207618, 0.00011385373551736134, 0.1936302503436183, 0, 0, 0, 1.0, 0.2521990056812747, 4893.620651820764
0.05083038001072921, 8615.42395143473, 13532.842719207618, 0.00011385373551736134, 0.1936302503436183, 0, 0, 0, 1.0, 0.2521990056812747, 4876.824621876559
0.047618660174727184, 8615.42395143473, 13532.842719207618, 0.00011385373551736134, 0.1936302503436183, 0, 0, 0, 1.0, 0.2521990056812747, 4861.969270395013
0.047618660174727184, 9256.727019181315, 13532.842719207618, 0.00011385373551736134, 0.1936302503436183, 0, 0, 0, 1.0, 0.2521990056812747, 4713.253635827918
0.047618660174727184, 10017.430550930258, 13532.842719207618, 0.00011385373551736134, 0.1936302503436183, 0, 0, 0, 1.0, 0.2521990056812747, 4648.529516999324
0.047618660174727184, 10017.430550930258, 13532.842719207618, 0.00011385373551736134, 0.21120392214767408, 0, 0, 0, 1.0, 0.2521990056812747, 4608.628769503198
0.047618660174727184, 10017.430550930258, 13532.842719207618, 0.00011385373551736134, 0.22154033269986795, 0, 0, 0, 1.0, 0.2521990056812747, 4603.383530836171
0.046383574940758884, 10017.430550930258, 13532.842719207618, 0.00011385373551736134, 0.22154033269986795, 0, 0, 0, 1.0, 0.2521990056812747, 4567.787943765937
0.046383574940758884, 10311.232727448485, 13532.842719207618, 0.00011385373551736134, 0.22154033269986795, 0, 0, 0, 1.0, 0.2521990056812747, 4544.266498849445
0.046383574940758884, 10644.377367762092, 13532.842719207618, 0.00011385373551736134, 0.22154033269986795, 0, 0, 0, 1.0, 0.2521990056812747, 4534.487345025039
