W, K, Scale, Min_effect, Max_effect, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.18435607431266585, 2038.5019226335617, 29.272980085836032, 0.00045199916946891326, 0.1690880686463474, 0, 0, 0, 1.0, 1.4738163216554645, 13637.177206821301
0.18435607431266585, 2038.5019226335617, 29.272980085836032, 0.00045199916946891326, 0.022883581662185237, 0, 0, 0, 1.0, 1.4738163216554645, 12299.049956157149
0.18435607431266585, 2038.5019226335617, 216.2996920371222, 0.00045199916946891326, 0.022883581662185237, 0, 0, 0, 1.0, 1.4738163216554645, 12249.899308484764
0.18435607431266585, 3360.92148020906, 216.2996920371222, 0.00045199916946891326, 0.022883581662185237, 0, 0, 0, 1.0, 1.4738163216554645, 11813.563296678578
0.10636420211718346, 3360.92148020906, 216.2996920371222, 0.00045199916946891326, 0.022883581662185237, 0, 0, 0, 1.0, 1.4738163216554645, 10873.49441465093
0.10636420211718346, 3360.92148020906, 216.2996920371222, 0.00045199916946891326, 0.041905609466094694, 0, 0, 0, 1.0, 1.4738163216554645, 10505.032936972153
0.05467295013418012, 3360.92148020906, 216.2996920371222, 0.00045199916946891326, 0.041905609466094694, 0, 0, 0, 1.0, 1.4738163216554645, 9781.890211801736
0.05467295013418012, 6988.494727142646, 216.2996920371222, 0.00045199916946891326, 0.041905609466094694, 0, 0, 0, 1.0, 1.4738163216554645, 6984.248836269184
0.05467295013418012, 6988.494727142646, 216.2996920371222, 0.00045199916946891326, 0.09375403420453494, 0, 0, 0, 1.0, 1.4738163216554645, 6301.0666222537175
0.05467295013418012, 6988.494727142646, 524.4999902154798, 0.00045199916946891326, 0.09375403420453494, 0, 0, 0, 1.0, 1.4738163216554645, 5960.5928300553705
0.05467295013418012, 6988.494727142646, 1389.645502161029, 0.00045199916946891326, 0.09375403420453494, 0, 0, 0, 1.0, 1.4738163216554645, 5579.100917008818
0.05467295013418012, 6988.494727142646, 1389.645502161029, 0.00045199916946891326, 0.12256276874715327, 0, 0, 0, 1.0, 1.4738163216554645, 5538.607723332974
0.05467295013418012, 6988.494727142646, 1865.9907430752105, 0.00045199916946891326, 0.12256276874715327, 0, 0, 0, 1.0, 1.4738163216554645, 5444.932084652554
0.05467295013418012, 8218.388060925254, 1865.9907430752105, 0.00045199916946891326, 0.12256276874715327, 0, 0, 0, 1.0, 1.4738163216554645, 5438.106747262628
