W, K, Scale, Min_effect, Max_effect, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.010230317781590049, 5720.124142704309, 151.7254470418461, 0.016565440439307248, 0.0031663748477509966, 0, 0, 0, 1.0, 1.9264633720676945, 15827.633257021731
0.010230317781590049, 5720.124142704309, 151.7254470418461, 0.12240296870953565, 0.0031663748477509966, 0, 0, 0, 1.0, 1.9264633720676945, 15585.073262655791
0.010230317781590049, 5720.124142704309, 1121.1078398275324, 0.12240296870953565, 0.0031663748477509966, 0, 0, 0, 1.0, 1.9264633720676945, 15470.022620327705
0.07559239199805663, 5720.124142704309, 1121.1078398275324, 0.12240296870953565, 0.0031663748477509966, 0, 0, 0, 1.0, 1.9264633720676945, 10225.021851463309
0.07559239199805663, 5720.124142704309, 1121.1078398275324, 0.12240296870953565, 0.02339652138027511, 0, 0, 0, 1.0, 1.9264633720676945, 9411.371441788902
0.07559239199805663, 5720.124142704309, 1121.1078398275324, 0.04502953572658952, 0.02339652138027511, 0, 0, 0, 1.0, 1.9264633720676945, 9300.19313010435
0.07559239199805663, 5720.124142704309, 3367.994081589853, 0.04502953572658952, 0.02339652138027511, 0, 0, 0, 1.0, 1.9264633720676945, 8796.762325486812
0.07559239199805663, 5720.124142704309, 11294.51646248752, 0.04502953572658952, 0.02339652138027511, 0, 0, 0, 1.0, 1.9264633720676945, 8736.500183284987
0.054195920775853314, 5720.124142704309, 11294.51646248752, 0.04502953572658952, 0.02339652138027511, 0, 0, 0, 1.0, 1.9264633720676945, 7594.856526462507
0.054195920775853314, 8248.369202859627, 11294.51646248752, 0.04502953572658952, 0.02339652138027511, 0, 0, 0, 1.0, 1.9264633720676945, 6856.349187230651
0.054195920775853314, 8248.369202859627, 11294.51646248752, 0.06735291100335973, 0.02339652138027511, 0, 0, 0, 1.0, 1.9264633720676945, 6225.349481381349
0.054195920775853314, 8248.369202859627, 17587.837097397238, 0.06735291100335973, 0.02339652138027511, 0, 0, 0, 1.0, 1.9264633720676945, 6205.344556065918
0.054195920775853314, 8248.369202859627, 28628.04592663518, 0.06735291100335973, 0.02339652138027511, 0, 0, 0, 1.0, 1.9264633720676945, 6196.125214713074
0.04740043199841495, 8248.369202859627, 28628.04592663518, 0.06735291100335973, 0.02339652138027511, 0, 0, 0, 1.0, 1.9264633720676945, 6031.222687193626
0.04740043199841495, 9558.08352732278, 28628.04592663518, 0.06735291100335973, 0.02339652138027511, 0, 0, 0, 1.0, 1.9264633720676945, 5731.075491994781
0.04740043199841495, 9558.08352732278, 28628.04592663518, 0.07920623557297767, 0.02339652138027511, 0, 0, 0, 1.0, 1.9264633720676945, 5502.8198204790915
0.04740043199841495, 9558.08352732278, 28628.04592663518, 0.09466788525621908, 0.02339652138027511, 0, 0, 0, 1.0, 1.9264633720676945, 5393.389607999686
0.04740043199841495, 9558.08352732278, 34832.07430313528, 0.09466788525621908, 0.02339652138027511, 0, 0, 0, 1.0, 1.9264633720676945, 5387.520829566422
0.04740043199841495, 9558.08352732278, 34832.07430313528, 0.10545225563759668, 0.02339652138027511, 0, 0, 0, 1.0, 1.9264633720676945, 5375.025434949754
0.04601481393921139, 9558.08352732278, 34832.07430313528, 0.10545225563759668, 0.02339652138027511, 0, 0, 0, 1.0, 1.9264633720676945, 5335.1220445191975
0.04601481393921139, 9875.154837758168, 34832.07430313528, 0.10545225563759668, 0.02339652138027511, 0, 0, 0, 1.0, 1.9264633720676945, 5291.8787049867515
0.04601481393921139, 10236.095180867205, 34832.07430313528, 0.10545225563759668, 0.02339652138027511, 0, 0, 0, 1.0, 1.9264633720676945, 5258.514786927059
0.04601481393921139, 10648.385303805959, 34832.07430313528, 0.10545225563759668, 0.02339652138027511, 0, 0, 0, 1.0, 1.9264633720676945, 5239.682816449927
0.04601481393921139, 10648.385303805959, 34832.07430313528, 0.11013370760203921, 0.02339652138027511, 0, 0, 0, 1.0, 1.9264633720676945, 5234.099742420131
0.04492853503688476, 10648.385303805959, 34832.07430313528, 0.11013370760203921, 0.02339652138027511, 0, 0, 0, 1.0, 1.9264633720676945, 5208.053082508203
0.04492853503688476, 10931.926696877386, 34832.07430313528, 0.11013370760203921, 0.02339652138027511, 0, 0, 0, 1.0, 1.9264633720676945, 5182.133804929589
0.04492853503688476, 11252.550218123763, 34832.07430313528, 0.11013370760203921, 0.02339652138027511, 0, 0, 0, 1.0, 1.9264633720676945, 5162.000148416927
0.04492853503688476, 11616.107795972679, 34832.07430313528, 0.11013370760203921, 0.02339652138027511, 0, 0, 0, 1.0, 1.9264633720676945, 5150.1927571226515
0.04492853503688476, 11616.107795972679, 34832.07430313528, 0.11405409976554394, 0.02339652138027511, 0, 0, 0, 1.0, 1.9264633720676945, 5142.505115083426
0.04492853503688476, 11616.107795972679, 34832.07430313528, 0.11852790444927344, 0.02339652138027511, 0, 0, 0, 1.0, 1.9264633720676945, 5137.072060775018
0.04398776741849178, 11616.107795972679, 34832.07430313528, 0.11852790444927344, 0.02339652138027511, 0, 0, 0, 1.0, 1.9264633720676945, 5120.564470538422
0.04398776741849178, 11889.675595801995, 34832.07430313528, 0.11852790444927344, 0.02339652138027511, 0, 0, 0, 1.0, 1.9264633720676945, 5101.095966575888
0.04398776741849178, 12198.047329270637, 34832.07430313528, 0.11852790444927344, 0.02339652138027511, 0, 0, 0, 1.0, 1.9264633720676945, 5085.569179003173
0.04398776741849178, 12546.501817698056, 34832.07430313528, 0.11852790444927344, 0.02339652138027511, 0, 0, 0, 1.0, 1.9264633720676945, 5075.690228062701
0.04398776741849178, 12546.501817698056, 34832.07430313528, 0.12225768836625289, 0.02339652138027511, 0, 0, 0, 1.0, 1.9264633720676945, 5068.231977864954
0.04398776741849178, 12546.501817698056, 34832.07430313528, 0.1264961509845893, 0.02339652138027511, 0, 0, 0, 1.0, 1.9264633720676945, 5062.139830050395
0.04357742950890468, 12546.501817698056, 34832.07430313528, 0.1264961509845893, 0.02339652138027511, 0, 0, 0, 1.0, 1.9264633720676945, 5050.597477735026
