W, K, Scale, Min_effect, Max_effect, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.010849006666570422, 6035.879436054966, 1079.811645957075, 0.06289089313608817, 0.0004393829580228223, 0, 0, 0, 1.0, 0.8101035204782774, 15503.994872435489
0.010849006666570422, 6035.879436054966, 1079.811645957075, 0.4647043374944081, 0.0004393829580228223, 0, 0, 0, 1.0, 0.8101035204782774, 15381.930093877163
0.08016391887696146, 6035.879436054966, 1079.811645957075, 0.4647043374944081, 0.0004393829580228223, 0, 0, 0, 1.0, 0.8101035204782774, 14358.003608157895
0.08016391887696146, 6035.879436054966, 1079.811645957075, 3.4337264191625834, 0.0004393829580228223, 0, 0, 0, 1.0, 0.8101035204782774, 13136.937779355005
0.08016391887696146, 6035.879436054966, 1079.811645957075, 3.4337264191625834, 0.003246625325744725, 0, 0, 0, 1.0, 0.8101035204782774, 13019.703568075316
0.02949065767856942, 6035.879436054966, 1079.811645957075, 3.4337264191625834, 0.003246625325744725, 0, 0, 0, 1.0, 0.8101035204782774, 11414.864493120913
0.02949065767856942, 18132.78392643329, 1079.811645957075, 3.4337264191625834, 0.003246625325744725, 0, 0, 0, 1.0, 0.8101035204782774, 10316.459365664345
0.02949065767856942, 60808.01260528168, 1079.811645957075, 3.4337264191625834, 0.003246625325744725, 0, 0, 0, 1.0, 0.8101035204782774, 9841.582487488256
0.02949065767856942, 230147.76670356802, 1079.811645957075, 3.4337264191625834, 0.003246625325744725, 0, 0, 0, 1.0, 0.8101035204782774, 9684.618288729785
0.02949065767856942, 230147.76670356802, 4668.72784279892, 3.4337264191625834, 0.003246625325744725, 0, 0, 0, 1.0, 0.8101035204782774, 9486.63553739411
0.02949065767856942, 1151973.187862598, 4668.72784279892, 3.4337264191625834, 0.003246625325744725, 0, 0, 0, 1.0, 0.8101035204782774, 9429.389530916944
0.02949065767856942, 6773631.051825648, 4668.72784279892, 3.4337264191625834, 0.003246625325744725, 0, 0, 0, 1.0, 0.8101035204782774, 9417.409356271028
0.03762479075885811, 6773631.051825648, 4668.72784279892, 3.4337264191625834, 0.003246625325744725, 0, 0, 0, 1.0, 0.8101035204782774, 5062.7964167611735
0.03762479075885811, 6773631.051825648, 3571.329811979311, 3.4337264191625834, 0.003246625325744725, 0, 0, 0, 1.0, 0.8101035204782774, 4967.479599525777
0.03762479075885811, 6773631.051825648, 2659.6500697381057, 3.4337264191625834, 0.003246625325744725, 0, 0, 0, 1.0, 0.8101035204782774, 4791.505242385774
0.03762479075885811, 6773631.051825648, 2659.6500697381057, 2.4829026111850183, 0.003246625325744725, 0, 0, 0, 1.0, 0.8101035204782774, 4768.406041393822
0.036795412885714356, 6773631.051825648, 2659.6500697381057, 2.4829026111850183, 0.003246625325744725, 0, 0, 0, 1.0, 0.8101035204782774, 4737.818917162155
0.036795412885714356, 6773631.051825648, 2725.667992952281, 2.4829026111850183, 0.003246625325744725, 0, 0, 0, 1.0, 0.8101035204782774, 4727.978244027646
0.036795412885714356, 6773631.051825648, 2800.1819633080445, 2.4829026111850183, 0.003246625325744725, 0, 0, 0, 1.0, 0.8101035204782774, 4719.7803818477
0.036795412885714356, 6773631.051825648, 2884.5022585621205, 2.4829026111850183, 0.003246625325744725, 0, 0, 0, 1.0, 0.8101035204782774, 4713.428222266448
0.03709684313868956, 6773631.051825648, 2884.5022585621205, 2.4829026111850183, 0.003246625325744725, 0, 0, 0, 1.0, 0.8101035204782774, 4707.025691043397
