W, K, Scale, Min_effect, Max_effect, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.3643784496886606, 2709.403098812766, 19.92918379758536, 0.004085056626034957, 0.0003060409217070673, 0, 0, 0, 1.0, 0.32367411240040017, 19692.161648513214
0.3643784496886606, 366.6778357799819, 19.92918379758536, 0.004085056626034957, 0.0003060409217070673, 0, 0, 0, 1.0, 0.32367411240040017, 16318.638667148192
0.3643784496886606, 366.6778357799819, 19.92918379758536, 0.004085056626034957, 0.0022613535390619633, 0, 0, 0, 1.0, 0.32367411240040017, 16203.012709970604
0.3643784496886606, 366.6778357799819, 19.92918379758536, 0.004085056626034957, 0.01670926815964421, 0, 0, 0, 1.0, 0.32367411240040017, 15796.846903174355
0.3643784496886606, 2709.4030988127665, 19.92918379758536, 0.004085056626034957, 0.01670926815964421, 0, 0, 0, 1.0, 0.32367411240040017, 12894.68675775132
2.6924128059908927, 2709.4030988127665, 19.92918379758536, 0.004085056626034957, 0.01670926815964421, 0, 0, 0, 1.0, 0.32367411240040017, 12537.6491060175
4.439038262742602, 2709.4030988127665, 19.92918379758536, 0.004085056626034957, 0.01670926815964421, 0, 0, 0, 1.0, 0.32367411240040017, 11566.67472900837
4.439038262742602, 2709.4030988127665, 19.92918379758536, 0.004085056626034957, 0.019172242791920594, 0, 0, 0, 1.0, 0.32367411240040017, 11431.918141162134
5.163877472677421, 2709.4030988127665, 19.92918379758536, 0.004085056626034957, 0.019172242791920594, 0, 0, 0, 1.0, 0.32367411240040017, 11417.723916174687
5.611820886061442, 2709.4030988127665, 19.92918379758536, 0.004085056626034957, 0.019172242791920594, 0, 0, 0, 1.0, 0.32367411240040017, 11394.67971121464
5.741679756299712, 2709.4030988127665, 19.92918379758536, 0.004085056626034957, 0.019172242791920594, 0, 0, 0, 1.0, 0.32367411240040017, 11353.231837961353
5.777914836573158, 2709.4030988127665, 19.92918379758536, 0.004085056626034957, 0.019172242791920594, 0, 0, 0, 1.0, 0.32367411240040017, 11269.654763318864
5.787919512332179, 2709.4030988127665, 19.92918379758536, 0.004085056626034957, 0.019172242791920594, 0, 0, 0, 1.0, 0.32367411240040017, 11253.539809501986
