W, K, Scale, Min_effect, Max_effect, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.07523478869766775, 1318.7593534300502, 1.1363870078921, 0.0696135424693762, 0.06726846494929699, 0, 0, 0, 1.0, 0.042315232522040835, 13001.722747644959
0.07523478869766775, 3584.759586539305, 1.1363870078921, 0.0696135424693762, 0.06726846494929699, 0, 0, 0, 1.0, 0.042315232522040835, 9456.147284130304
0.07523478869766775, 3584.759586539305, 1.1363870078921, 0.0696135424693762, 0.03881052809708331, 0, 0, 0, 1.0, 0.042315232522040835, 9313.817878749951
0.07523478869766775, 6564.598911174554, 1.1363870078921, 0.0696135424693762, 0.03881052809708331, 0, 0, 0, 1.0, 0.042315232522040835, 9042.450321854929
0.053939537300945445, 6564.598911174554, 1.1363870078921, 0.0696135424693762, 0.03881052809708331, 0, 0, 0, 1.0, 0.042315232522040835, 7492.850100986488
0.053939537300945445, 6564.598911174554, 1.1363870078921, 0.0696135424693762, 0.05596444355337978, 0, 0, 0, 1.0, 0.042315232522040835, 6474.677072793716
0.053939537300945445, 6564.598911174554, 1.1363870078921, 0.0696135424693762, 0.08370879524253146, 0, 0, 0, 1.0, 0.042315232522040835, 6301.788770644687
0.053939537300945445, 8191.8236082187095, 1.1363870078921, 0.0696135424693762, 0.08370879524253146, 0, 0, 0, 1.0, 0.042315232522040835, 6293.972763107352
0.053939537300945445, 8191.8236082187095, 1.1363870078921, 0.0696135424693762, 0.06561172501940785, 0, 0, 0, 1.0, 0.042315232522040835, 6128.911965439838
0.04717619579587584, 8191.8236082187095, 1.1363870078921, 0.0696135424693762, 0.06561172501940785, 0, 0, 0, 1.0, 0.042315232522040835, 6043.428150276306
0.04717619579587584, 9492.559360861773, 1.1363870078921, 0.0696135424693762, 0.06561172501940785, 0, 0, 0, 1.0, 0.042315232522040835, 5717.082993927363
0.04717619579587584, 9492.559360861773, 1.1363870078921, 0.0696135424693762, 0.07715862122095092, 0, 0, 0, 1.0, 0.042315232522040835, 5480.649147752011
0.04717619579587584, 9492.559360861773, 1.1363870078921, 0.0696135424693762, 0.09222056126557121, 0, 0, 0, 1.0, 0.042315232522040835, 5364.0400754929815
0.04717619579587584, 9492.559360861773, 1.1363870078921, 0.0696135424693762, 0.11220582258779298, 0, 0, 0, 1.0, 0.042315232522040835, 5349.580676151219
0.04592081821645641, 9492.559360861773, 1.1363870078921, 0.0696135424693762, 0.11220582258779298, 0, 0, 0, 1.0, 0.042315232522040835, 5301.461709869004
0.04592081821645641, 9778.403430466136, 1.1363870078921, 0.0696135424693762, 0.11220582258779298, 0, 0, 0, 1.0, 0.042315232522040835, 5262.399789866427
0.04592081821645641, 10102.783436227837, 1.1363870078921, 0.0696135424693762, 0.11220582258779298, 0, 0, 0, 1.0, 0.042315232522040835, 5231.714989294644
0.04592081821645641, 10472.04368376196, 1.1363870078921, 0.0696135424693762, 0.11220582258779298, 0, 0, 0, 1.0, 0.042315232522040835, 5213.412386437569
0.045023048413068784, 10472.04368376196, 1.1363870078921, 0.0696135424693762, 0.11220582258779298, 0, 0, 0, 1.0, 0.042315232522040835, 5189.102908507801
0.045023048413068784, 10701.967757039949, 1.1363870078921, 0.0696135424693762, 0.11220582258779298, 0, 0, 0, 1.0, 0.042315232522040835, 5167.548288515031
0.045023048413068784, 10960.71916699152, 1.1363870078921, 0.0696135424693762, 0.11220582258779298, 0, 0, 0, 1.0, 0.042315232522040835, 5149.902357150053
0.045023048413068784, 11252.577274395153, 1.1363870078921, 0.0696135424693762, 0.11220582258779298, 0, 0, 0, 1.0, 0.042315232522040835, 5137.977830455708
0.04437698292504645, 11252.577274395153, 1.1363870078921, 0.0696135424693762, 0.11220582258779298, 0, 0, 0, 1.0, 0.042315232522040835, 5130.496685734357
0.04437698292504645, 11432.911479199305, 1.1363870078921, 0.0696135424693762, 0.11220582258779298, 0, 0, 0, 1.0, 0.042315232522040835, 5117.165612112835
0.04437698292504645, 11634.618880226897, 1.1363870078921, 0.0696135424693762, 0.11220582258779298, 0, 0, 0, 1.0, 0.042315232522040835, 5105.481931845278
0.04437698292504645, 11860.609684443578, 1.1363870078921, 0.0696135424693762, 0.11220582258779298, 0, 0, 0, 1.0, 0.042315232522040835, 5096.275672259491
0.04437698292504645, 12114.272877198206, 1.1363870078921, 0.0696135424693762, 0.11220582258779298, 0, 0, 0, 1.0, 0.042315232522040835, 5090.600892429605
0.04386348021710032, 12114.272877198206, 1.1363870078921, 0.0696135424693762, 0.11220582258779298, 0, 0, 0, 1.0, 0.042315232522040835, 5083.997456714737
0.04386348021710032, 12270.365701223616, 1.1363870078921, 0.0696135424693762, 0.11220582258779298, 0, 0, 0, 1.0, 0.042315232522040835, 5076.20190739601
0.04386348021710032, 12444.391809451428, 1.1363870078921, 0.0696135424693762, 0.11220582258779298, 0, 0, 0, 1.0, 0.042315232522040835, 5069.4163239883555
0.04386348021710032, 12638.672583583488, 1.1363870078921, 0.0696135424693762, 0.11220582258779298, 0, 0, 0, 1.0, 0.042315232522040835, 5064.127780213013
0.04386348021710032, 12638.672583583488, 1.1363870078921, 0.0696135424693762, 0.11413424215417255, 0, 0, 0, 1.0, 0.042315232522040835, 5058.814468338313
0.04386348021710032, 12638.672583583488, 1.1363870078921, 0.0696135424693762, 0.11629380532175239, 0, 0, 0, 1.0, 0.042315232522040835, 5053.698477093018
