W, K, Scale, Min_effect, Max_effect, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.23936904367901554, 1437.2479339186748, 3458.8220738481273, 0.00028747711881555723, 0.6221677113588794, 0, 0, 0, 1.0, 0.058710375558408134, 14243.544803285693
0.23936904367901554, 1437.2479339186748, 3458.8220738481273, 0.00028747711881555723, 0.08420124343742903, 0, 0, 0, 1.0, 0.058710375558408134, 13519.186644767242
0.23936904367901554, 1437.2479339186748, 25557.430339883464, 0.00028747711881555723, 0.08420124343742903, 0, 0, 0, 1.0, 0.058710375558408134, 13093.863155300915
0.0880589500223788, 1437.2479339186748, 25557.430339883464, 0.00028747711881555723, 0.08420124343742903, 0, 0, 0, 1.0, 0.058710375558408134, 12713.545223455838
0.0880589500223788, 4317.731411065692, 25557.430339883464, 0.00028747711881555723, 0.08420124343742903, 0, 0, 0, 1.0, 0.058710375558408134, 8778.288519499398
0.0880589500223788, 4317.731411065692, 25557.430339883464, 0.00028747711881555723, 0.08420124343742903, 0, 0, 0, 1.0, 0.19688434338051106, 8720.026803294513
0.0880589500223788, 4317.731411065692, 25557.430339883464, 0.00028747711881555723, 0.08420124343742903, 0, 0, 0, 1.0, 0.10120179227203059, 8506.256945338304
0.0880589500223788, 4317.731411065692, 25557.430339883464, 0.00013825409639979216, 0.08420124343742903, 0, 0, 0, 1.0, 0.10120179227203059, 8496.923509140943
0.058872787783157146, 4317.731411065692, 25557.430339883464, 0.00013825409639979216, 0.08420124343742903, 0, 0, 0, 1.0, 0.10120179227203059, 8462.539178384992
0.058872787783157146, 6723.577493587845, 25557.430339883464, 0.00013825409639979216, 0.08420124343742903, 0, 0, 0, 1.0, 0.10120179227203059, 6508.693937652106
0.058872787783157146, 6723.577493587845, 25557.430339883464, 0.00013825409639979216, 0.13705591260924466, 0, 0, 0, 1.0, 0.10120179227203059, 5759.7826709380715
0.058872787783157146, 6723.577493587845, 25557.430339883464, 0.00013825409639979216, 0.13705591260924466, 0, 0, 0, 1.0, 0.1322990735094614, 5752.737929620644
0.058872787783157146, 6723.577493587845, 25557.430339883464, 0.00013825409639979216, 0.1588182861866138, 0, 0, 0, 1.0, 0.1322990735094614, 5739.423628252913
0.058872787783157146, 6723.577493587845, 30055.239157217704, 0.00013825409639979216, 0.1588182861866138, 0, 0, 0, 1.0, 0.1322990735094614, 5719.448385678407
0.05385089801837657, 6723.577493587845, 30055.239157217704, 0.00013825409639979216, 0.1588182861866138, 0, 0, 0, 1.0, 0.1322990735094614, 5698.088776678861
0.05385089801837657, 7416.418544933344, 30055.239157217704, 0.00013825409639979216, 0.1588182861866138, 0, 0, 0, 1.0, 0.1322990735094614, 5413.3312296399845
0.05385089801837657, 7416.418544933344, 30055.239157217704, 0.00013825409639979216, 0.17691053803037782, 0, 0, 0, 1.0, 0.1322990735094614, 5247.867943843933
0.05385089801837657, 7416.418544933344, 30055.239157217704, 0.00013825409639979216, 0.1992013242434163, 0, 0, 0, 1.0, 0.1322990735094614, 5161.780129122164
0.05385089801837657, 7916.631244439271, 30055.239157217704, 0.00013825409639979216, 0.1992013242434163, 0, 0, 0, 1.0, 0.1322990735094614, 5141.384329816995
0.05012012514060538, 7916.631244439271, 30055.239157217704, 0.00013825409639979216, 0.1992013242434163, 0, 0, 0, 1.0, 0.1322990735094614, 5053.573569352943
0.05012012514060538, 8567.207774860884, 30055.239157217704, 0.00013825409639979216, 0.1992013242434163, 0, 0, 0, 1.0, 0.1322990735094614, 4899.676510975464
0.05012012514060538, 8567.207774860884, 30055.239157217704, 0.00013825409639979216, 0.21728062068069673, 0, 0, 0, 1.0, 0.1322990735094614, 4809.307227133743
0.05012012514060538, 8567.207774860884, 30055.239157217704, 0.00013825409639979216, 0.23906865731682136, 0, 0, 0, 1.0, 0.1322990735094614, 4763.85792652275
0.04882015940745234, 8567.207774860884, 30055.239157217704, 0.00013825409639979216, 0.23906865731682136, 0, 0, 0, 1.0, 0.1322990735094614, 4744.806000475554
0.04882015940745234, 8818.47622919564, 30055.239157217704, 0.00013825409639979216, 0.23906865731682136, 0, 0, 0, 1.0, 0.1322990735094614, 4701.866485516048
0.04882015940745234, 9103.391541374462, 30055.239157217704, 0.00013825409639979216, 0.23906865731682136, 0, 0, 0, 1.0, 0.1322990735094614, 4673.127910155602
0.04882015940745234, 9103.391541374462, 30055.239157217704, 0.00013825409639979216, 0.24757870307021715, 0, 0, 0, 1.0, 0.1322990735094614, 4657.247425364243
0.04882015940745234, 9103.391541374462, 30055.239157217704, 0.00013825409639979216, 0.2572900485077253, 0, 0, 0, 1.0, 0.1322990735094614, 4647.336384885945
0.04779790428478678, 9103.391541374462, 30055.239157217704, 0.00013825409639979216, 0.2572900485077253, 0, 0, 0, 1.0, 0.1322990735094614, 4631.715995747438
0.04779790428478678, 9317.783043132222, 30055.239157217704, 0.00013825409639979216, 0.2572900485077253, 0, 0, 0, 1.0, 0.1322990735094614, 4604.092541625702
0.04779790428478678, 9559.449931849516, 30055.239157217704, 0.00013825409639979216, 0.2572900485077253, 0, 0, 0, 1.0, 0.1322990735094614, 4585.281528868849
0.04779790428478678, 9832.529150656688, 30055.239157217704, 0.00013825409639979216, 0.2572900485077253, 0, 0, 0, 1.0, 0.1322990735094614, 4579.133883125913
0.04779790428478678, 9832.529150656688, 30055.239157217704, 0.00013825409639979216, 0.26538633848586857, 0, 0, 0, 1.0, 0.1322990735094614, 4570.939016680841
0.04699030779038669, 9832.529150656688, 30055.239157217704, 0.00013825409639979216, 0.26538633848586857, 0, 0, 0, 1.0, 0.1322990735094614, 4546.794018278315
0.04699030779038669, 10018.572947830462, 30055.239157217704, 0.00013825409639979216, 0.26538633848586857, 0, 0, 0, 1.0, 0.1322990735094614, 4535.183046973473
0.04699030779038669, 10227.289488708015, 30055.239157217704, 0.00013825409639979216, 0.26538633848586857, 0, 0, 0, 1.0, 0.1322990735094614, 4529.730372867125
0.04699030779038669, 10227.289488708015, 29381.234225940636, 0.00013825409639979216, 0.26538633848586857, 0, 0, 0, 1.0, 0.1322990735094614, 4524.925276386838
0.04699030779038669, 10227.289488708015, 29381.234225940636, 0.00013825409639979216, 0.2720907204457904, 0, 0, 0, 1.0, 0.1322990735094614, 4517.99892093818
0.046349915560317353, 10227.289488708015, 29381.234225940636, 0.00013825409639979216, 0.2720907204457904, 0, 0, 0, 1.0, 0.1322990735094614, 4505.16308815009
0.046349915560317353, 10382.831970267667, 29381.234225940636, 0.00013825409639979216, 0.2720907204457904, 0, 0, 0, 1.0, 0.1322990735094614, 4496.414806228211
0.046349915560317353, 10556.662324396422, 29381.234225940636, 0.00013825409639979216, 0.2720907204457904, 0, 0, 0, 1.0, 0.1322990735094614, 4491.274321394954
0.046349915560317353, 10556.662324396422, 29381.234225940636, 0.00013825409639979216, 0.277105799608873, 0, 0, 0, 1.0, 0.1322990735094614, 4484.479311675899
0.046349915560317353, 10556.662324396422, 29381.234225940636, 0.00013825409639979216, 0.2827292157672988, 0, 0, 0, 1.0, 0.1322990735094614, 4478.796286557367
0.04584058560416615, 10556.662324396422, 29381.234225940636, 0.00013825409639979216, 0.2827292157672988, 0, 0, 0, 1.0, 0.1322990735094614, 4473.826096444306
0.04584058560416615, 10685.757134052219, 29381.234225940636, 0.00013825409639979216, 0.2827292157672988, 0, 0, 0, 1.0, 0.1322990735094614, 4466.849376997539
0.04584058560416615, 10829.585527960238, 29381.234225940636, 0.00013825409639979216, 0.2827292157672988, 0, 0, 0, 1.0, 0.1322990735094614, 4461.937361056431
0.04584058560416615, 10829.585527960238, 29381.234225940636, 0.00013825409639979216, 0.28691805518162355, 0, 0, 0, 1.0, 0.1322990735094614, 4456.6063176505895
0.04584058560416615, 10829.585527960238, 29381.234225940636, 0.00013825409639979216, 0.29159749393892104, 0, 0, 0, 1.0, 0.1322990735094614, 4451.856697467844
