W, K, Scale, Min_effect, Max_effect, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.5674474979079205, 7708.577312733907, 37.936374987566474, 0.013507642093277802, 0.0014737175491181546, 0, 0, 0, 1.0, 0.17794794157184088, 23039.940723304655
0.5674474979079205, 1043.24249397017, 37.936374987566474, 0.013507642093277802, 0.0014737175491181546, 0, 0, 0, 1.0, 0.17794794157184088, 16235.930991962903
0.5674474979079205, 1043.24249397017, 37.936374987566474, 0.013507642093277802, 0.010889381644412631, 0, 0, 0, 1.0, 0.17794794157184088, 14525.152116473388
0.5674474979079205, 1043.24249397017, 37.936374987566474, 0.013507642093277802, 0.08046225185323062, 0, 0, 0, 1.0, 0.17794794157184088, 14317.63968252467
0.07679566785127562, 1043.24249397017, 37.936374987566474, 0.013507642093277802, 0.08046225185323062, 0, 0, 0, 1.0, 0.17794794157184088, 13716.875231093949
0.07679566785127562, 7708.577312733907, 37.936374987566474, 0.013507642093277802, 0.08046225185323062, 0, 0, 0, 1.0, 0.17794794157184088, 13338.35025314501
0.07679566785127562, 7708.577312733907, 37.936374987566474, 0.013507642093277802, 0.02960040824716233, 0, 0, 0, 1.0, 0.17794794157184088, 10253.10505986781
0.07679566785127562, 4447.462218885149, 37.936374987566474, 0.013507642093277802, 0.02960040824716233, 0, 0, 0, 1.0, 0.17794794157184088, 9246.813004377927
0.07679566785127562, 4447.462218885149, 37.936374987566474, 0.013507642093277802, 0.054205812986536685, 0, 0, 0, 1.0, 0.17794794157184088, 8961.656546742846
0.05505860868780919, 4447.462218885149, 37.936374987566474, 0.013507642093277802, 0.054205812986536685, 0, 0, 0, 1.0, 0.17794794157184088, 8031.7508549791555
0.05505860868780919, 6413.201791069997, 37.936374987566474, 0.013507642093277802, 0.054205812986536685, 0, 0, 0, 1.0, 0.17794794157184088, 6580.503932576273
0.05505860868780919, 6413.201791069997, 37.936374987566474, 0.013507642093277802, 0.08107832423844273, 0, 0, 0, 1.0, 0.17794794157184088, 6437.639765215193
0.05505860868780919, 6413.201791069997, 37.936374987566474, 0.013507642093277802, 0.06497291744435818, 0, 0, 0, 1.0, 0.17794794157184088, 6418.845771427254
0.05505860868780919, 8182.095432164259, 37.936374987566474, 0.013507642093277802, 0.06497291744435818, 0, 0, 0, 1.0, 0.17794794157184088, 6321.280307062025
0.04815494966544826, 8182.095432164259, 37.936374987566474, 0.013507642093277802, 0.06497291744435818, 0, 0, 0, 1.0, 0.17794794157184088, 5942.237702760447
0.04815494966544826, 9481.286499886455, 37.936374987566474, 0.013507642093277802, 0.06497291744435818, 0, 0, 0, 1.0, 0.17794794157184088, 5680.413384650125
0.04815494966544826, 9481.286499886455, 37.936374987566474, 0.013507642093277802, 0.07640739098425539, 0, 0, 0, 1.0, 0.17794794157184088, 5492.246455568036
