W, K, Scale, Min_effect, Max_effect, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.0019964924522286906, 6124.817514155134, 4312.497535190328, 0.030136027819553504, 0.00010371054327642807, 0, 0, 0, 1.0, 0.010132142591302566, 16087.675343934847
0.014752194730609416, 6124.817514155134, 4312.497535190328, 0.030136027819553504, 0.00010371054327642807, 0, 0, 0, 1.0, 0.010132142591302566, 15913.004859259501
0.014752194730609416, 6124.817514155134, 31865.28621402149, 0.030136027819553504, 0.00010371054327642807, 0, 0, 0, 1.0, 0.010132142591302566, 15399.251089194684
0.014752194730609416, 6124.817514155134, 31865.28621402149, 0.22267680015761557, 0.00010371054327642807, 0, 0, 0, 1.0, 0.010132142591302566, 14934.107016525639
0.014752194730609416, 45256.62020780526, 31865.28621402149, 0.22267680015761557, 0.00010371054327642807, 0, 0, 0, 1.0, 0.010132142591302566, 14822.97531635145
0.014752194730609416, 45256.62020780526, 31865.28621402149, 1.6453713682949909, 0.00010371054327642807, 0, 0, 0, 1.0, 0.010132142591302566, 14770.676958947408
0.014752194730609416, 334403.7055634716, 31865.28621402149, 1.6453713682949909, 0.00010371054327642807, 0, 0, 0, 1.0, 0.010132142591302566, 14752.972777306495
0.04010062286610486, 334403.7055634716, 31865.28621402149, 1.6453713682949909, 0.00010371054327642807, 0, 0, 0, 1.0, 0.010132142591302566, 7661.208696436704
0.04010062286610486, 334403.7055634716, 31865.28621402149, 1.6453713682949909, 0.00010371054327642807, 0, 0, 0, 1.0, 0.030438638522571743, 6041.746650758498
0.04010062286610486, 99718.2752303003, 31865.28621402149, 1.6453713682949909, 0.00010371054327642807, 0, 0, 0, 1.0, 0.030438638522571743, 5640.961649728075
0.04010062286610486, 26346.85630033117, 31865.28621402149, 1.6453713682949909, 0.00010371054327642807, 0, 0, 0, 1.0, 0.030438638522571743, 5005.2520653907595
0.04010062286610486, 26346.85630033117, 31865.28621402149, 7.114010251384482, 0.00010371054327642807, 0, 0, 0, 1.0, 0.030438638522571743, 4880.417467894566
0.04010062286610486, 26346.85630033117, 31865.28621402149, 3.1797771462499065, 0.00010371054327642807, 0, 0, 0, 1.0, 0.030438638522571743, 4829.217811919871
0.04010062286610486, 23585.365172764137, 31865.28621402149, 3.1797771462499065, 0.00010371054327642807, 0, 0, 0, 1.0, 0.030438638522571743, 4813.765198724927
0.04010062286610486, 23585.365172764137, 35992.552050191014, 3.1797771462499065, 0.00010371054327642807, 0, 0, 0, 1.0, 0.030438638522571743, 4804.810652858092
0.04010062286610486, 22057.203757698993, 35992.552050191014, 3.1797771462499065, 0.00010371054327642807, 0, 0, 0, 1.0, 0.030438638522571743, 4797.735615699608
0.03973296253888254, 22057.203757698993, 35992.552050191014, 3.1797771462499065, 0.00010371054327642807, 0, 0, 0, 1.0, 0.030438638522571743, 4788.330406328516
