W, K, Scale, Min_effect, Max_effect, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.04888721090104443, 1110.3834531187968, 841.3225804102384, 0.00011977123194448711, 0.25814625409644665, 0, 0, 0, 1.0, 0.015477362865989256, 13627.109950037422
0.04888721090104443, 8204.685626419121, 841.3225804102384, 0.00011977123194448711, 0.25814625409644665, 0, 0, 0, 1.0, 0.015477362865989256, 5927.633997170728
0.04888721090104443, 8204.685626419121, 6216.579743948345, 0.00011977123194448711, 0.25814625409644665, 0, 0, 0, 1.0, 0.015477362865989256, 5866.869830484703
0.04888721090104443, 8204.685626419121, 45934.65647151026, 0.00011977123194448711, 0.25814625409644665, 0, 0, 0, 1.0, 0.015477362865989256, 4972.483038256572
0.04888721090104443, 8204.685626419121, 45934.65647151026, 0.00011977123194448711, 0.25814625409644665, 0, 0, 0, 1.0, 0.0420718342310854, 4793.101903026997
0.04888721090104443, 8204.685626419121, 45934.65647151026, 0.00011977123194448711, 0.25814625409644665, 0, 0, 0, 1.0, 0.07292113364824555, 4778.4595592228225
0.04888721090104443, 8204.685626419121, 45934.65647151026, 0.00011977123194448711, 0.25814625409644665, 0, 0, 0, 1.0, 0.05388641989417245, 4761.528002270018
0.04888721090104443, 9689.864176478763, 45934.65647151026, 0.00011977123194448711, 0.25814625409644665, 0, 0, 0, 1.0, 0.05388641989417245, 4723.2539404015
0.04888721090104443, 9689.864176478763, 55159.686813008724, 0.00011977123194448711, 0.25814625409644665, 0, 0, 0, 1.0, 0.05388641989417245, 4667.00145383534
0.0464876826849483, 9689.864176478763, 55159.686813008724, 0.00011977123194448711, 0.25814625409644665, 0, 0, 0, 1.0, 0.05388641989417245, 4629.378773648806
0.0464876826849483, 10241.434423072351, 55159.686813008724, 0.00011977123194448711, 0.25814625409644665, 0, 0, 0, 1.0, 0.05388641989417245, 4561.0700672380135
0.0464876826849483, 10241.434423072351, 55159.686813008724, 0.00011977123194448711, 0.2743552254627314, 0, 0, 0, 1.0, 0.05388641989417245, 4510.5462941510295
0.0464876826849483, 10241.434423072351, 55159.686813008724, 0.00011977123194448711, 0.2933630323533625, 0, 0, 0, 1.0, 0.05388641989417245, 4476.328089878062
0.0464876826849483, 10241.434423072351, 55159.686813008724, 0.00011977123194448711, 0.31579609163931344, 0, 0, 0, 1.0, 0.05388641989417245, 4461.91288917946
0.04601905650378622, 10241.434423072351, 55159.686813008724, 0.00011977123194448711, 0.31579609163931344, 0, 0, 0, 1.0, 0.05388641989417245, 4453.370392159569
0.04601905650378622, 10356.213495522597, 55159.686813008724, 0.00011977123194448711, 0.31579609163931344, 0, 0, 0, 1.0, 0.05388641989417245, 4445.810384952369
0.04601905650378622, 10483.956781873127, 55159.686813008724, 0.00011977123194448711, 0.31579609163931344, 0, 0, 0, 1.0, 0.05388641989417245, 4439.879537263308
