W, K, Scale, Min_effect, Max_effect, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.1037666211037922, 1886.6766585217686, 2.1361431911393893, 0.00034203708017641147, 0.03058095617786184, 0, 0, 0, 1.0, 0.16105514034602725, 12016.963420203474
0.1037666211037922, 5128.518877037554, 2.1361431911393893, 0.00034203708017641147, 0.03058095617786184, 0, 0, 0, 1.0, 0.16105514034602725, 11014.758841272143
0.05986813236965671, 5128.518877037554, 2.1361431911393893, 0.00034203708017641147, 0.03058095617786184, 0, 0, 0, 1.0, 0.16105514034602725, 8815.841432047859
0.05986813236965671, 5128.518877037554, 2.1361431911393893, 0.00034203708017641147, 0.056001443550548535, 0, 0, 0, 1.0, 0.16105514034602725, 7333.707877540272
0.05986813236965671, 7153.250720212568, 2.1361431911393893, 0.00034203708017641147, 0.056001443550548535, 0, 0, 0, 1.0, 0.16105514034602725, 6891.275824365571
0.0498556509813708, 7153.250720212568, 2.1361431911393893, 0.00034203708017641147, 0.056001443550548535, 0, 0, 0, 1.0, 0.16105514034602725, 6451.875476344725
0.0498556509813708, 8748.485936506173, 2.1361431911393893, 0.00034203708017641147, 0.056001443550548535, 0, 0, 0, 1.0, 0.16105514034602725, 6003.365895864511
0.0498556509813708, 8748.485936506173, 2.1361431911393893, 0.00034203708017641147, 0.06988301243976984, 0, 0, 0, 1.0, 0.16105514034602725, 5676.792168434186
0.0498556509813708, 8748.485936506173, 2.1361431911393893, 0.00034203708017641147, 0.08915819203841392, 0, 0, 0, 1.0, 0.16105514034602725, 5624.136621030115
0.046625364674815525, 8748.485936506173, 2.1361431911393893, 0.00034203708017641147, 0.08915819203841392, 0, 0, 0, 1.0, 0.16105514034602725, 5527.012669537961
0.046625364674815525, 9417.470375689218, 2.1361431911393893, 0.00034203708017641147, 0.08915819203841392, 0, 0, 0, 1.0, 0.16105514034602725, 5389.494061934789
0.046625364674815525, 10212.586874072911, 2.1361431911393893, 0.00034203708017641147, 0.08915819203841392, 0, 0, 0, 1.0, 0.16105514034602725, 5310.295851596333
0.046625364674815525, 10212.586874072911, 2.1361431911393893, 0.00034203708017641147, 0.09747267941968768, 0, 0, 0, 1.0, 0.16105514034602725, 5282.8486329109155
0.046625364674815525, 10212.586874072911, 2.1361431911393893, 0.00034203708017641147, 0.10237167582206175, 0, 0, 0, 1.0, 0.16105514034602725, 5277.491716749373
0.04538464493348074, 10212.586874072911, 2.1361431911393893, 0.00034203708017641147, 0.10237167582206175, 0, 0, 0, 1.0, 0.16105514034602725, 5243.6349828468365
0.04538464493348074, 10520.112724825987, 2.1361431911393893, 0.00034203708017641147, 0.10237167582206175, 0, 0, 0, 1.0, 0.16105514034602725, 5211.587637061794
0.04538464493348074, 10869.09753104298, 2.1361431911393893, 0.00034203708017641147, 0.10237167582206175, 0, 0, 0, 1.0, 0.16105514034602725, 5187.753678907878
0.04538464493348074, 11266.366825205345, 2.1361431911393893, 0.00034203708017641147, 0.10237167582206175, 0, 0, 0, 1.0, 0.16105514034602725, 5175.748019724339
0.04538464493348074, 11266.366825205345, 2.1361431911393893, 0.00034203708017641147, 0.10649500899397431, 0, 0, 0, 1.0, 0.16105514034602725, 5167.970297440923
0.044409588507944714, 11266.366825205345, 2.1361431911393893, 0.00034203708017641147, 0.10649500899397431, 0, 0, 0, 1.0, 0.16105514034602725, 5150.516265813784
0.044409588507944714, 11538.764235404587, 2.1361431911393893, 0.00034203708017641147, 0.10649500899397431, 0, 0, 0, 1.0, 0.16105514034602725, 5130.250112355786
0.044409588507944714, 11846.014320021643, 2.1361431911393893, 0.00034203708017641147, 0.10649500899397431, 0, 0, 0, 1.0, 0.16105514034602725, 5114.581769498737
0.044409588507944714, 12193.447204391901, 2.1361431911393893, 0.00034203708017641147, 0.10649500899397431, 0, 0, 0, 1.0, 0.16105514034602725, 5105.477184833774
0.044409588507944714, 12193.447204391901, 2.1361431911393893, 0.00034203708017641147, 0.10993574613998489, 0, 0, 0, 1.0, 0.16105514034602725, 5096.267857594917
0.044409588507944714, 12193.447204391901, 2.1361431911393893, 0.00034203708017641147, 0.11384909153659681, 0, 0, 0, 1.0, 0.16105514034602725, 5088.819129597159
0.044409588507944714, 12193.447204391901, 2.1361431911393893, 0.00034203708017641147, 0.1183148547139118, 0, 0, 0, 1.0, 0.16105514034602725, 5083.51784151654
0.043479687215144225, 12193.447204391901, 2.1361431911393893, 0.00034203708017641147, 0.1183148547139118, 0, 0, 0, 1.0, 0.16105514034602725, 5070.242870487331
0.043479687215144225, 12480.611767826558, 2.1361431911393893, 0.00034203708017641147, 0.1183148547139118, 0, 0, 0, 1.0, 0.16105514034602725, 5052.254972466167
0.043479687215144225, 12804.310076883257, 2.1361431911393893, 0.00034203708017641147, 0.1183148547139118, 0, 0, 0, 1.0, 0.16105514034602725, 5038.073020296392
0.043479687215144225, 13170.083318867652, 2.1361431911393893, 0.00034203708017641147, 0.1183148547139118, 0, 0, 0, 1.0, 0.16105514034602725, 5029.307718539868
0.043479687215144225, 13170.083318867652, 2.1361431911393893, 0.00034203708017641147, 0.12203793447561102, 0, 0, 0, 1.0, 0.16105514034602725, 5021.6785664376075
0.043479687215144225, 13170.083318867652, 2.1361431911393893, 0.00034203708017641147, 0.12626877860661004, 0, 0, 0, 1.0, 0.16105514034602725, 5015.309145167895
0.043074088908878226, 13170.083318867652, 2.1361431911393893, 0.00034203708017641147, 0.12626877860661004, 0, 0, 0, 1.0, 0.16105514034602725, 5007.223367251568
