W, K, Scale, Min_effect, Max_effect, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.039467426422771866, 8704.802578755543, 1249.4084229031469, 0.0009986419651602167, 0.02589879839819087, 0, 0, 0, 1.0, 0.059939922064176775, 11640.188767350099
0.039467426422771866, 8704.802578755543, 1249.4084229031469, 0.0009986419651602167, 0.1913676742591276, 0, 0, 0, 1.0, 0.059939922064176775, 6802.3396244883625
0.039467426422771866, 64320.2745845409, 1249.4084229031469, 0.0009986419651602167, 0.1913676742591276, 0, 0, 0, 1.0, 0.059939922064176775, 5366.54032922785
0.039467426422771866, 64320.2745845409, 9231.948927307823, 0.0009986419651602167, 0.1913676742591276, 0, 0, 0, 1.0, 0.059939922064176775, 5138.177310894797
0.039467426422771866, 23662.106670154633, 9231.948927307823, 0.0009986419651602167, 0.1913676742591276, 0, 0, 0, 1.0, 0.059939922064176775, 4646.358570614485
0.039467426422771866, 23662.106670154633, 16001.303339053948, 0.0009986419651602167, 0.1913676742591276, 0, 0, 0, 1.0, 0.059939922064176775, 4595.234870681883
0.039467426422771866, 23662.106670154633, 16001.303339053948, 0.0009986419651602167, 0.3504424761963606, 0, 0, 0, 1.0, 0.059939922064176775, 4569.170285837744
0.039467426422771866, 23662.106670154633, 31129.943753107833, 0.0009986419651602167, 0.3504424761963606, 0, 0, 0, 1.0, 0.059939922064176775, 4439.978292159791
0.039467426422771866, 28414.15378976974, 31129.943753107833, 0.0009986419651602167, 0.3504424761963606, 0, 0, 0, 1.0, 0.059939922064176775, 4429.001179491265
0.039467426422771866, 28414.15378976974, 38072.1836519382, 0.0009986419651602167, 0.3504424761963606, 0, 0, 0, 1.0, 0.059939922064176775, 4421.704791702078
0.039467426422771866, 28414.15378976974, 38072.1836519382, 0.0009986419651602167, 0.3914740134081057, 0, 0, 0, 1.0, 0.059939922064176775, 4410.140601082195
0.039467426422771866, 26735.438888681943, 38072.1836519382, 0.0009986419651602167, 0.3914740134081057, 0, 0, 0, 1.0, 0.059939922064176775, 4403.438548639679
