W, K, Scale, Min_effect, Max_effect, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.0037543509798565575, 1038.9677497163746, 2.216800793815532, 0.00021476916840014012, 0.022348322444073403, 0, 0, 0, 1.0, 0.7687804130692656, 16038.06456615103
0.02774111000523536, 1038.9677497163746, 2.216800793815532, 0.00021476916840014012, 0.022348322444073403, 0, 0, 0, 1.0, 0.7687804130692656, 14995.62181038417
0.20498061807529042, 1038.9677497163746, 2.216800793815532, 0.00021476916840014012, 0.022348322444073403, 0, 0, 0, 1.0, 0.7687804130692656, 13974.27657277876
0.20498061807529042, 2824.2071544090063, 2.216800793815532, 0.00021476916840014012, 0.022348322444073403, 0, 0, 0, 1.0, 0.7687804130692656, 11988.712054312356
0.06823212047582407, 2824.2071544090063, 2.216800793815532, 0.00021476916840014012, 0.022348322444073403, 0, 0, 0, 1.0, 0.7687804130692656, 11472.33402518615
0.06823212047582407, 2824.2071544090063, 2.216800793815532, 0.00021476916840014012, 0.07494475632641706, 0, 0, 0, 1.0, 0.7687804130692656, 10042.771953417001
0.06823212047582407, 5494.390550630927, 2.216800793815532, 0.00021476916840014012, 0.07494475632641706, 0, 0, 0, 1.0, 0.7687804130692656, 8465.225883171386
0.06823212047582407, 5494.390550630927, 2.216800793815532, 0.00021476916840014012, 0.03604258874063362, 0, 0, 0, 1.0, 0.7687804130692656, 8102.08062804312
0.06823212047582407, 5494.390550630927, 2.216800793815532, 0.00021476916840014012, 0.053910688453870335, 0, 0, 0, 1.0, 0.7687804130692656, 7913.694797783459
0.05467848493873074, 5494.390550630927, 2.216800793815532, 0.00021476916840014012, 0.053910688453870335, 0, 0, 0, 1.0, 0.7687804130692656, 7122.95499696791
0.05467848493873074, 7009.857056024935, 2.216800793815532, 0.00021476916840014012, 0.053910688453870335, 0, 0, 0, 1.0, 0.7687804130692656, 6387.906089281523
0.05467848493873074, 7009.857056024935, 2.216800793815532, 0.00021476916840014012, 0.0704763618764037, 0, 0, 0, 1.0, 0.7687804130692656, 6230.4270472541175
0.05079431497345614, 7009.857056024935, 2.216800793815532, 0.00021476916840014012, 0.0704763618764037, 0, 0, 0, 1.0, 0.7687804130692656, 6078.174364435889
0.05079431497345614, 7601.698896159087, 2.216800793815532, 0.00021476916840014012, 0.0704763618764037, 0, 0, 0, 1.0, 0.7687804130692656, 5878.644595204428
