W, K, Scale, Min_effect, Max_effect, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.006142686325608646, 1708.1936407294213, 18.425835939056615, 0.24395638282084312, 0.004695407546120037, 0, 0, 0, 1.0, 0.2882490568077321, 15990.321327580488
0.04538865385805647, 1708.1936407294213, 18.425835939056615, 0.24395638282084312, 0.004695407546120037, 0, 0, 0, 1.0, 0.2882490568077321, 15765.90277013855
0.04538865385805647, 1708.1936407294213, 18.425835939056615, 0.24395638282084312, 0.03469462976562326, 0, 0, 0, 1.0, 0.2882490568077321, 12945.426187678982
0.04538865385805647, 12621.938639186283, 18.425835939056615, 0.24395638282084312, 0.03469462976562326, 0, 0, 0, 1.0, 0.2882490568077321, 8427.832848567617
0.04538865385805647, 12621.938639186283, 18.425835939056615, 0.24395638282084312, 0.2563605656698194, 0, 0, 0, 1.0, 0.2882490568077321, 5607.220903555947
0.04538865385805647, 12621.938639186283, 18.425835939056615, 0.24395638282084312, 0.09430978163700801, 0, 0, 0, 1.0, 0.2882490568077321, 5243.365490091375
0.04538865385805647, 11000.453087607228, 18.425835939056615, 0.24395638282084312, 0.09430978163700801, 0, 0, 0, 1.0, 0.2882490568077321, 5216.570608636801
0.04538865385805647, 11000.453087607228, 18.425835939056615, 0.24395638282084312, 0.10970938478633054, 0, 0, 0, 1.0, 0.2882490568077321, 5167.37653027956
0.04445445952915132, 11000.453087607228, 18.425835939056615, 0.24395638282084312, 0.10970938478633054, 0, 0, 0, 1.0, 0.2882490568077321, 5160.008770653068
0.04445445952915132, 11255.006188832158, 18.425835939056615, 0.24395638282084312, 0.10970938478633054, 0, 0, 0, 1.0, 0.2882490568077321, 5137.096805117784
0.04445445952915132, 11541.823255173062, 18.425835939056615, 0.24395638282084312, 0.10970938478633054, 0, 0, 0, 1.0, 0.2882490568077321, 5118.024044535257
0.04445445952915132, 11865.77117554645, 18.425835939056615, 0.24395638282084312, 0.10970938478633054, 0, 0, 0, 1.0, 0.2882490568077321, 5104.592421373557
0.04445445952915132, 12232.62531176548, 18.425835939056615, 0.24395638282084312, 0.10970938478633054, 0, 0, 0, 1.0, 0.2882490568077321, 5099.0752949503585
0.04445445952915132, 12232.62531176548, 18.425835939056615, 0.24395638282084312, 0.11344617420249874, 0, 0, 0, 1.0, 0.2882490568077321, 5092.510913349576
0.043643039915173626, 12232.62531176548, 18.425835939056615, 0.24395638282084312, 0.11344617420249874, 0, 0, 0, 1.0, 0.2882490568077321, 5078.636897556213
0.043643039915173626, 12483.03099028043, 18.425835939056615, 0.24395638282084312, 0.11344617420249874, 0, 0, 0, 1.0, 0.2882490568077321, 5064.981676686694
0.043643039915173626, 12764.401652576378, 18.425835939056615, 0.24395638282084312, 0.11344617420249874, 0, 0, 0, 1.0, 0.2882490568077321, 5054.27687883034
0.043643039915173626, 13081.240058411346, 18.425835939056615, 0.24395638282084312, 0.11344617420249874, 0, 0, 0, 1.0, 0.2882490568077321, 5047.755812868037
0.043643039915173626, 13081.240058411346, 18.425835939056615, 0.24395638282084312, 0.11654755151013761, 0, 0, 0, 1.0, 0.2882490568077321, 5039.927205239104
0.043643039915173626, 13081.240058411346, 18.425835939056615, 0.24395638282084312, 0.12005708199181557, 0, 0, 0, 1.0, 0.2882490568077321, 5033.0560588633
0.043643039915173626, 13081.240058411346, 18.425835939056615, 0.24395638282084312, 0.12403974820365356, 0, 0, 0, 1.0, 0.2882490568077321, 5027.4079284831
0.04325311530004276, 13081.240058411346, 18.425835939056615, 0.24395638282084312, 0.12403974820365356, 0, 0, 0, 1.0, 0.2882490568077321, 5014.669612162845
