W, K, Scale, Min_effect, Max_effect, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.08867114464979689, 1130.8842744383228, 1386.8025557056096, 0.8517168963520643, 0.48902306342998425, 0, 0, 0, 1.0, 0.3160155656894833, 13625.42257446915
0.08867114464979689, 3074.0621732957848, 1386.8025557056096, 0.8517168963520643, 0.48902306342998425, 0, 0, 0, 1.0, 0.3160155656894833, 11924.657769416628
0.08867114464979689, 3074.0621732957848, 1386.8025557056096, 0.8517168963520643, 0.16278163707729354, 0, 0, 0, 1.0, 0.3160155656894833, 11686.641584294737
0.08867114464979689, 3074.0621732957848, 1386.8025557056096, 0.8517168963520643, 0.04854104131759221, 0, 0, 0, 1.0, 0.3160155656894833, 10971.078615710374
0.08867114464979689, 3074.0621732957848, 366.41114748247605, 0.8517168963520643, 0.04854104131759221, 0, 0, 0, 1.0, 0.3160155656894833, 10357.429626426392
0.08867114464979689, 3074.0621732957848, 84.7457889134262, 0.8517168963520643, 0.04854104131759221, 0, 0, 0, 1.0, 0.3160155656894833, 10244.173366125218
0.08867114464979689, 3074.0621732957848, 16.930996538335563, 0.8517168963520643, 0.04854104131759221, 0, 0, 0, 1.0, 0.3160155656894833, 10224.11478466698
0.05694263015109182, 3074.0621732957848, 16.930996538335563, 0.8517168963520643, 0.04854104131759221, 0, 0, 0, 1.0, 0.3160155656894833, 9834.84943892636
0.05694263015109182, 5003.707538971187, 16.930996538335563, 0.8517168963520643, 0.04854104131759221, 0, 0, 0, 1.0, 0.3160155656894833, 7600.459442836822
0.05694263015109182, 8551.240395704783, 16.930996538335563, 0.8517168963520643, 0.04854104131759221, 0, 0, 0, 1.0, 0.3160155656894833, 6782.479701624423
0.04913995944118415, 8551.240395704783, 16.930996538335563, 0.8517168963520643, 0.04854104131759221, 0, 0, 0, 1.0, 0.3160155656894833, 6512.07214762381
0.04913995944118415, 8551.240395704783, 16.930996538335563, 0.8517168963520643, 0.05708369684818916, 0, 0, 0, 1.0, 0.3160155656894833, 6033.333432121516
0.04913995944118415, 8551.240395704783, 16.930996538335563, 0.8517168963520643, 0.06822686148549667, 0, 0, 0, 1.0, 0.3160155656894833, 5716.64421703694
0.04913995944118415, 8551.240395704783, 16.930996538335563, 0.8517168963520643, 0.0830124107954392, 0, 0, 0, 1.0, 0.3160155656894833, 5573.595484324753
0.04913995944118415, 9525.380077793223, 16.930996538335563, 0.8517168963520643, 0.0830124107954392, 0, 0, 0, 1.0, 0.3160155656894833, 5551.562521919619
0.046309014058088224, 9525.380077793223, 16.930996538335563, 0.8517168963520643, 0.0830124107954392, 0, 0, 0, 1.0, 0.3160155656894833, 5445.339657456116
0.046309014058088224, 10167.835199988021, 16.930996538335563, 0.8517168963520643, 0.0830124107954392, 0, 0, 0, 1.0, 0.3160155656894833, 5358.768355186542
0.046309014058088224, 10167.835199988021, 16.930996538335563, 0.8517168963520643, 0.08919157435189883, 0, 0, 0, 1.0, 0.3160155656894833, 5307.168745204096
