W, K, Scale, Min_effect, Max_effect, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.01366719642671656, 1688.7872102552744, 23.188170066193013, 0.000418402504893066, 0.002196278394082807, 0, 0, 0, 1.0, 0.0265889828405103, 15961.185020309762
0.01366719642671656, 1688.7872102552744, 23.188170066193013, 0.000418402504893066, 0.01622842426274718, 0, 0, 0, 1.0, 0.0265889828405103, 15626.568537086638
0.10098768111211319, 1688.7872102552744, 23.188170066193013, 0.000418402504893066, 0.01622842426274718, 0, 0, 0, 1.0, 0.0265889828405103, 13215.343363093587
0.10098768111211319, 1688.7872102552744, 23.188170066193013, 0.000418402504893066, 0.1199127372746862, 0, 0, 0, 1.0, 0.0265889828405103, 12602.81023547618
0.10098768111211319, 1688.7872102552744, 23.188170066193013, 0.000418402504893066, 0.04411343077794954, 0, 0, 0, 1.0, 0.0265889828405103, 12287.458078435862
0.10098768111211319, 5073.397158724178, 23.188170066193013, 0.000418402504893066, 0.04411343077794954, 0, 0, 0, 1.0, 0.0265889828405103, 11531.746274315512
0.05514679006097102, 5073.397158724178, 23.188170066193013, 0.000418402504893066, 0.04411343077794954, 0, 0, 0, 1.0, 0.0265889828405103, 7843.857776547683
0.05514679006097102, 9870.10650581157, 23.188170066193013, 0.000418402504893066, 0.04411343077794954, 0, 0, 0, 1.0, 0.0265889828405103, 7010.531015347923
0.05514679006097102, 6844.775388495234, 23.188170066193013, 0.000418402504893066, 0.04411343077794954, 0, 0, 0, 1.0, 0.0265889828405103, 6872.942327606714
0.05514679006097102, 6844.775388495234, 23.188170066193013, 0.000418402504893066, 0.06598264737350286, 0, 0, 0, 1.0, 0.0265889828405103, 6300.64887804361
0.05514679006097102, 7646.195522000147, 23.188170066193013, 0.000418402504893066, 0.06598264737350286, 0, 0, 0, 1.0, 0.0265889828405103, 6258.701744319628
0.04882310780927443, 7646.195522000147, 23.188170066193013, 0.000418402504893066, 0.06598264737350286, 0, 0, 0, 1.0, 0.0265889828405103, 6030.702943429651
0.04882310780927443, 8742.380380855211, 23.188170066193013, 0.000418402504893066, 0.06598264737350286, 0, 0, 0, 1.0, 0.0265889828405103, 5735.564108379198
0.04882310780927443, 8742.380380855211, 23.188170066193013, 0.000418402504893066, 0.07645967820295668, 0, 0, 0, 1.0, 0.0265889828405103, 5578.24982275844
0.04882310780927443, 8742.380380855211, 23.188170066193013, 0.000418402504893066, 0.08991568728596394, 0, 0, 0, 1.0, 0.0265889828405103, 5519.829903179333
