W, K, Scale, Min_effect, Max_effect, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.006398303932742423, 6789.937223561584, 1.722145788607207, 0.0004199668609719797, 0.5018409754332208, 0, 0, 0, 1.0, 0.03591005299494622, 15778.824137974716
0.04727742669704237, 6789.937223561584, 1.722145788607207, 0.0004199668609719797, 0.5018409754332208, 0, 0, 0, 1.0, 0.03591005299494622, 6211.534852314699
0.04727742669704237, 6789.937223561584, 1.722145788607207, 0.0004199668609719797, 0.1846169775993048, 0, 0, 0, 1.0, 0.03591005299494622, 6129.512983728889
0.04727742669704237, 11768.679183868278, 1.722145788607207, 0.0004199668609719797, 0.1846169775993048, 0, 0, 0, 1.0, 0.03591005299494622, 6025.033181095217
0.04727742669704237, 11768.679183868278, 1.722145788607207, 0.0004199668609719797, 0.10081461019049644, 0, 0, 0, 1.0, 0.03591005299494622, 5571.088076223132
0.04727742669704237, 8437.547586822711, 1.722145788607207, 0.0004199668609719797, 0.10081461019049644, 0, 0, 0, 1.0, 0.03591005299494622, 5511.983247619857
0.04727742669704237, 10132.055361024806, 1.722145788607207, 0.0004199668609719797, 0.10081461019049644, 0, 0, 0, 1.0, 0.03591005299494622, 5346.232858006363
0.0449569114282618, 10132.055361024806, 1.722145788607207, 0.0004199668609719797, 0.10081461019049644, 0, 0, 0, 1.0, 0.03591005299494622, 5287.523984897709
0.0449569114282618, 10708.796187541859, 1.722145788607207, 0.0004199668609719797, 0.10081461019049644, 0, 0, 0, 1.0, 0.03591005299494622, 5210.3761756717195
0.0449569114282618, 11381.200175656264, 1.722145788607207, 0.0004199668609719797, 0.10081461019049644, 0, 0, 0, 1.0, 0.03591005299494622, 5162.039528538056
0.0449569114282618, 11381.200175656264, 1.722145788607207, 0.0004199668609719797, 0.10779922161542267, 0, 0, 0, 1.0, 0.03591005299494622, 5139.726368385835
0.0449569114282618, 11381.200175656264, 1.722145788607207, 0.0004199668609719797, 0.1160424767729617, 0, 0, 0, 1.0, 0.03591005299494622, 5127.2366954974505
0.04405508991400812, 11381.200175656264, 1.722145788607207, 0.0004199668609719797, 0.1160424767729617, 0, 0, 0, 1.0, 0.03591005299494622, 5117.742775682614
0.04405508991400812, 11637.73529390123, 1.722145788607207, 0.0004199668609719797, 0.1160424767729617, 0, 0, 0, 1.0, 0.03591005299494622, 5097.066147769462
0.04405508991400812, 11926.607549601893, 1.722145788607207, 0.0004199668609719797, 0.1160424767729617, 0, 0, 0, 1.0, 0.03591005299494622, 5079.932194333729
0.04405508991400812, 12252.655653660699, 1.722145788607207, 0.0004199668609719797, 0.1160424767729617, 0, 0, 0, 1.0, 0.03591005299494622, 5067.969244016131
0.04405508991400812, 12252.655653660699, 1.722145788607207, 0.0004199668609719797, 0.11953679822482585, 0, 0, 0, 1.0, 0.03591005299494622, 5061.398603469765
0.04405508991400812, 12252.655653660699, 1.722145788607207, 0.0004199668609719797, 0.12350220500852366, 0, 0, 0, 1.0, 0.03591005299494622, 5056.039851024332
0.043661483877108234, 12252.655653660699, 1.722145788607207, 0.0004199668609719797, 0.12350220500852366, 0, 0, 0, 1.0, 0.03591005299494622, 5047.626295514689
0.043661483877108234, 12374.213041479148, 1.722145788607207, 0.0004199668609719797, 0.12350220500852366, 0, 0, 0, 1.0, 0.03591005299494622, 5042.22141091924
