W, K, Scale, Min_effect, Max_effect, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.43166452998851873, 9903.423040838123, 599.3609769307852, 0.1859711950716137, 0.006190047894860453, 0, 0, 0, 1.0, 0.011455142978402551, 30472.031995666588
0.43166452998851873, 1340.2825622438236, 599.3609769307852, 0.1859711950716137, 0.006190047894860453, 0, 0, 0, 1.0, 0.011455142978402551, 15029.191124479818
0.43166452998851873, 1340.2825622438236, 599.3609769307852, 0.1859711950716137, 0.04573861115019146, 0, 0, 0, 1.0, 0.011455142978402551, 13704.886029183388
0.05841944142919548, 1340.2825622438236, 599.3609769307852, 0.1859711950716137, 0.04573861115019146, 0, 0, 0, 1.0, 0.011455142978402551, 13064.683837690274
0.05841944142919548, 9903.423040838125, 599.3609769307852, 0.1859711950716137, 0.04573861115019146, 0, 0, 0, 1.0, 0.011455142978402551, 7778.240368472378
0.05841944142919548, 9903.423040838125, 599.3609769307852, 0.02516846435886819, 0.04573861115019146, 0, 0, 0, 1.0, 0.011455142978402551, 7740.549960101693
0.05841944142919548, 9903.423040838125, 4428.7118820514515, 0.02516846435886819, 0.04573861115019146, 0, 0, 0, 1.0, 0.011455142978402551, 7672.589206533296
0.05841944142919548, 9903.423040838125, 4428.7118820514515, 0.0034061812526380185, 0.04573861115019146, 0, 0, 0, 1.0, 0.011455142978402551, 7537.850495782946
0.05841944142919548, 9903.423040838125, 4428.7118820514515, 0.0034061812526380185, 0.04573861115019146, 0, 0, 0, 1.0, 0.08464269408868799, 7388.581698109211
0.05841944142919548, 9903.423040838125, 4428.7118820514515, 0.00046097650458100647, 0.04573861115019146, 0, 0, 0, 1.0, 0.08464269408868799, 7342.6766380251765
0.05841944142919548, 9903.423040838125, 4428.7118820514515, 0.00046097650458100647, 0.04573861115019146, 0, 0, 0, 1.0, 0.2300826972530984, 7273.885624235298
0.05841944142919548, 7522.364066324488, 4428.7118820514515, 0.00046097650458100647, 0.04573861115019146, 0, 0, 0, 1.0, 0.2300826972530984, 6825.060085520612
0.05841944142919548, 7522.364066324488, 4428.7118820514515, 0.00046097650458100647, 0.06189521187561661, 0, 0, 0, 1.0, 0.2300826972530984, 6104.708281996915
0.05375631968438375, 7522.364066324488, 4428.7118820514515, 0.00046097650458100647, 0.06189521187561661, 0, 0, 0, 1.0, 0.2300826972530984, 5892.4127901520105
0.05375631968438375, 7522.364066324488, 4428.7118820514515, 0.00046097650458100647, 0.06782623548288713, 0, 0, 0, 1.0, 0.2300826972530984, 5691.917741803537
0.05375631968438375, 7522.364066324488, 4428.7118820514515, 0.00046097650458100647, 0.07500883818978059, 0, 0, 0, 1.0, 0.2300826972530984, 5556.563398598875
0.05375631968438375, 7522.364066324488, 4428.7118820514515, 0.00046097650458100647, 0.08379124370408597, 0, 0, 0, 1.0, 0.2300826972530984, 5500.715810326358
0.05375631968438375, 7522.364066324488, 5002.328924944542, 0.00046097650458100647, 0.08379124370408597, 0, 0, 0, 1.0, 0.2300826972530984, 5468.667639489299
0.05375631968438375, 7522.364066324488, 5719.479985332614, 0.00046097650458100647, 0.08379124370408597, 0, 0, 0, 1.0, 0.2300826972530984, 5458.700022015395
0.05375631968438375, 7522.364066324488, 5719.479985332614, 0.00046097650458100647, 0.09709600606920632, 0, 0, 0, 1.0, 0.2300826972530984, 5412.952543798909
0.05375631968438375, 7522.364066324488, 6726.0415670911125, 0.00046097650458100647, 0.09709600606920632, 0, 0, 0, 1.0, 0.2300826972530984, 5367.868369264918
0.05141249761087246, 7522.364066324488, 6726.0415670911125, 0.00046097650458100647, 0.09709600606920632, 0, 0, 0, 1.0, 0.2300826972530984, 5321.030296269123
0.05141249761087246, 7900.439591873529, 6726.0415670911125, 0.00046097650458100647, 0.09709600606920632, 0, 0, 0, 1.0, 0.2300826972530984, 5217.127845108131
0.05141249761087246, 8338.306516618237, 6726.0415670911125, 0.00046097650458100647, 0.09709600606920632, 0, 0, 0, 1.0, 0.2300826972530984, 5151.177189522612
0.05141249761087246, 8338.306516618237, 6726.0415670911125, 0.00046097650458100647, 0.10303164291420333, 0, 0, 0, 1.0, 0.2300826972530984, 5112.458536602383
0.05141249761087246, 8338.306516618237, 6726.0415670911125, 0.00046097650458100647, 0.10998078365166256, 0, 0, 0, 1.0, 0.2300826972530984, 5097.186109232456
0.05141249761087246, 8338.306516618237, 7226.705389914163, 0.00046097650458100647, 0.10998078365166256, 0, 0, 0, 1.0, 0.2300826972530984, 5083.080901961027
0.049421879845285156, 8338.306516618237, 7226.705389914163, 0.00046097650458100647, 0.10998078365166256, 0, 0, 0, 1.0, 0.2300826972530984, 5046.237584583191
0.049421879845285156, 8708.477654128064, 7226.705389914163, 0.00046097650458100647, 0.10998078365166256, 0, 0, 0, 1.0, 0.2300826972530984, 4975.766059418193
0.049421879845285156, 9134.674286284997, 7226.705389914163, 0.00046097650458100647, 0.10998078365166256, 0, 0, 0, 1.0, 0.2300826972530984, 4935.880901404962
0.049421879845285156, 9134.674286284997, 7226.705389914163, 0.00046097650458100647, 0.11591582136768429, 0, 0, 0, 1.0, 0.2300826972530984, 4903.450913322002
0.049421879845285156, 9134.674286284997, 7226.705389914163, 0.00046097650458100647, 0.12281494404659984, 0, 0, 0, 1.0, 0.2300826972530984, 4887.4749467517095
0.049421879845285156, 9134.674286284997, 7701.22297546598, 0.00046097650458100647, 0.12281494404659984, 0, 0, 0, 1.0, 0.2300826972530984, 4879.181393027449
0.049421879845285156, 9134.674286284997, 7701.22297546598, 0.00046097650458100647, 0.13171416924630833, 0, 0, 0, 1.0, 0.2300826972530984, 4871.082641612227
0.049421879845285156, 9134.674286284997, 8317.23760239862, 0.00046097650458100647, 0.13171416924630833, 0, 0, 0, 1.0, 0.2300826972530984, 4855.156484421935
0.04838702517752485, 9134.674286284997, 8317.23760239862, 0.00046097650458100647, 0.13171416924630833, 0, 0, 0, 1.0, 0.2300826972530984, 4810.923032175878
0.04838702517752485, 9349.802519471918, 8317.23760239862, 0.00046097650458100647, 0.13171416924630833, 0, 0, 0, 1.0, 0.2300826972530984, 4792.59280846527
0.04838702517752485, 9592.299868309345, 8317.23760239862, 0.00046097650458100647, 0.13171416924630833, 0, 0, 0, 1.0, 0.2300826972530984, 4783.770387591944
0.04838702517752485, 9592.299868309345, 8317.23760239862, 0.00046097650458100647, 0.13547677093364816, 0, 0, 0, 1.0, 0.2300826972530984, 4773.079574797612
0.04838702517752485, 9592.299868309345, 8317.23760239862, 0.00046097650458100647, 0.13973989431965964, 0, 0, 0, 1.0, 0.2300826972530984, 4766.3693237855505
0.04676573792229108, 9592.299868309345, 8317.23760239862, 0.00046097650458100647, 0.13973989431965964, 0, 0, 0, 1.0, 0.2300826972530984, 4755.513377260115
0.04676573792229108, 9958.730760165186, 8317.23760239862, 0.00046097650458100647, 0.13973989431965964, 0, 0, 0, 1.0, 0.2300826972530984, 4708.13941662969
0.04676573792229108, 10377.99267332144, 8317.23760239862, 0.00046097650458100647, 0.13973989431965964, 0, 0, 0, 1.0, 0.2300826972530984, 4681.052885009135
0.04676573792229108, 10377.99267332144, 8317.23760239862, 0.00046097650458100647, 0.14622469223430917, 0, 0, 0, 1.0, 0.2300826972530984, 4658.257650067528
0.04676573792229108, 10377.99267332144, 8317.23760239862, 0.00046097650458100647, 0.153706081835774, 0, 0, 0, 1.0, 0.2300826972530984, 4645.191019044349
0.046128406170124495, 10377.99267332144, 8317.23760239862, 0.00046097650458100647, 0.153706081835774, 0, 0, 0, 1.0, 0.2300826972530984, 4630.276379015917
0.046128406170124495, 10535.827135306561, 8317.23760239862, 0.00046097650458100647, 0.153706081835774, 0, 0, 0, 1.0, 0.2300826972530984, 4621.075435293441
0.046128406170124495, 10712.218948947986, 8317.23760239862, 0.00046097650458100647, 0.153706081835774, 0, 0, 0, 1.0, 0.2300826972530984, 4615.011195457503
0.046128406170124495, 10712.218948947986, 8317.23760239862, 0.00046097650458100647, 0.1565391375423071, 0, 0, 0, 1.0, 0.2300826972530984, 4609.577110889334
