W, K, Scale, Min_effect, Max_effect, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.0010821810707034004, 2170.591673939316, 324.32456318016494, 0.04402708193248234, 0.0012938389011444688, 0, 0, 0, 1.0, 1.1200426141009094, 16129.800847608956
0.007996296640628262, 2170.591673939316, 324.32456318016494, 0.04402708193248234, 0.0012938389011444688, 0, 0, 0, 1.0, 1.1200426141009094, 15819.175494594825
0.007996296640628262, 2170.591673939316, 324.32456318016494, 0.32531857827132804, 0.0012938389011444688, 0, 0, 0, 1.0, 1.1200426141009094, 15728.397009704231
0.05908508446129293, 2170.591673939316, 324.32456318016494, 0.32531857827132804, 0.0012938389011444688, 0, 0, 0, 1.0, 1.1200426141009094, 14256.880068575529
0.05908508446129293, 2170.591673939316, 2396.452391599417, 0.32531857827132804, 0.0012938389011444688, 0, 0, 0, 1.0, 1.1200426141009094, 11203.953643558714
0.05908508446129293, 5900.279904273743, 2396.452391599417, 0.32531857827132804, 0.0012938389011444688, 0, 0, 0, 1.0, 1.1200426141009094, 7903.016942230854
0.05908508446129293, 5900.279904273743, 2396.452391599417, 0.18769249204689223, 0.0012938389011444688, 0, 0, 0, 1.0, 1.1200426141009094, 7777.321723111905
0.05908508446129293, 5900.279904273743, 4388.508735606027, 0.18769249204689223, 0.0012938389011444688, 0, 0, 0, 1.0, 1.1200426141009094, 7643.847269024174
0.05908508446129293, 5900.279904273743, 4388.508735606027, 0.09647702943264902, 0.0012938389011444688, 0, 0, 0, 1.0, 1.1200426141009094, 7389.742153202321
0.05908508446129293, 5900.279904273743, 9125.19686621612, 0.09647702943264902, 0.0012938389011444688, 0, 0, 0, 1.0, 1.1200426141009094, 7148.598742386526
0.04831126506278128, 5900.279904273743, 9125.19686621612, 0.09647702943264902, 0.0012938389011444688, 0, 0, 0, 1.0, 1.1200426141009094, 7015.4590607602495
0.04831126506278128, 7362.83402366772, 9125.19686621612, 0.09647702943264902, 0.0012938389011444688, 0, 0, 0, 1.0, 1.1200426141009094, 6232.959177435005
0.04831126506278128, 9393.655867295587, 9125.19686621612, 0.09647702943264902, 0.0012938389011444688, 0, 0, 0, 1.0, 1.1200426141009094, 5777.8151462888445
0.04831126506278128, 9393.655867295587, 9125.19686621612, 0.12612248580119342, 0.0012938389011444688, 0, 0, 0, 1.0, 1.1200426141009094, 5609.995287396843
0.04831126506278128, 9393.655867295587, 12253.148630077807, 0.12612248580119342, 0.0012938389011444688, 0, 0, 0, 1.0, 1.1200426141009094, 5566.172233387184
0.04831126506278128, 9393.655867295587, 16945.47340660425, 0.12612248580119342, 0.0012938389011444688, 0, 0, 0, 1.0, 1.1200426141009094, 5548.909130696193
