W, K, Scale, Min_effect, Max_effect, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.005733387267265251, 3284.622775016932, 266.6022359715784, 0.3334480681636261, 0.00013834833838646674, 0, 0, 0, 1.0, 0.1527605928572091, 15963.202919038424
0.005733387267265251, 3284.622775016932, 1969.93887769434, 0.3334480681636261, 0.00013834833838646674, 0, 0, 0, 1.0, 0.1527605928572091, 15859.473534500208
0.04236432015471764, 3284.622775016932, 1969.93887769434, 0.3334480681636261, 0.00013834833838646674, 0, 0, 0, 1.0, 0.1527605928572091, 14607.527181795123
0.04236432015471764, 3284.622775016932, 14555.988878747963, 0.3334480681636261, 0.00013834833838646674, 0, 0, 0, 1.0, 0.1527605928572091, 10107.04887705089
0.04236432015471764, 24270.261948425377, 14555.988878747963, 0.3334480681636261, 0.00013834833838646674, 0, 0, 0, 1.0, 0.1527605928572091, 6813.563543730592
0.04236432015471764, 24270.261948425377, 14555.988878747963, 2.4638664817410847, 0.00013834833838646674, 0, 0, 0, 1.0, 0.1527605928572091, 5807.235692007058
0.04236432015471764, 24270.261948425377, 14555.988878747963, 0.906405824423958, 0.00013834833838646674, 0, 0, 0, 1.0, 0.1527605928572091, 5475.343545902149
0.04236432015471764, 14002.723029028763, 14555.988878747963, 0.906405824423958, 0.00013834833838646674, 0, 0, 0, 1.0, 0.1527605928572091, 5129.9220451843175
0.04236432015471764, 14002.723029028763, 26655.68678672396, 0.906405824423958, 0.00013834833838646674, 0, 0, 0, 1.0, 0.1527605928572091, 4995.392775105265
0.04149237299893226, 14002.723029028763, 26655.68678672396, 0.906405824423958, 0.00013834833838646674, 0, 0, 0, 1.0, 0.1527605928572091, 4957.900000389882
0.04149237299893226, 14326.749370875408, 26655.68678672396, 0.906405824423958, 0.00013834833838646674, 0, 0, 0, 1.0, 0.1527605928572091, 4941.096847900955
0.04149237299893226, 14691.845236289788, 26655.68678672396, 0.906405824423958, 0.00013834833838646674, 0, 0, 0, 1.0, 0.1527605928572091, 4926.6600547368325
0.04149237299893226, 15104.205797140568, 26655.68678672396, 0.906405824423958, 0.00013834833838646674, 0, 0, 0, 1.0, 0.1527605928572091, 4915.6390442293805
0.04149237299893226, 15571.182640786747, 26655.68678672396, 0.906405824423958, 0.00013834833838646674, 0, 0, 0, 1.0, 0.1527605928572091, 4909.320345540407
0.041146391561480825, 15571.182640786747, 26655.68678672396, 0.906405824423958, 0.00013834833838646674, 0, 0, 0, 1.0, 0.1527605928572091, 4896.139414362645
