W, K, Scale, Min_effect, Max_effect, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.003349298354536103, 4093.8284747539083, 22.869700966174626, 0.00016255274728747463, 0.6715719269606901, 0, 0, 0, 1.0, 0.0631017321585888, 15998.099031489695
0.024748153433723382, 4093.8284747539083, 22.869700966174626, 0.00016255274728747463, 0.6715719269606901, 0, 0, 0, 1.0, 0.0631017321585888, 13161.471773028137
0.024748153433723382, 30249.528259356328, 22.869700966174626, 0.00016255274728747463, 0.6715719269606901, 0, 0, 0, 1.0, 0.0631017321585888, 12194.359508988777
0.024748153433723382, 223515.46127457195, 22.869700966174626, 0.00016255274728747463, 0.6715719269606901, 0, 0, 0, 1.0, 0.0631017321585888, 12020.977125125606
0.024748153433723382, 1651568.2823361736, 22.869700966174626, 0.00016255274728747463, 0.6715719269606901, 0, 0, 0, 1.0, 0.0631017321585888, 11996.458897547964
0.024748153433723382, 1651568.2823361736, 22.869700966174626, 0.00016255274728747463, 4.962282642779496, 0, 0, 0, 1.0, 0.0631017321585888, 11983.07249029583
0.04080280697673015, 1651568.2823361736, 22.869700966174626, 0.00016255274728747463, 4.962282642779496, 0, 0, 0, 1.0, 0.0631017321585888, 10271.679950761863
0.04080280697673015, 952872.0073242814, 22.869700966174626, 0.00016255274728747463, 4.962282642779496, 0, 0, 0, 1.0, 0.0631017321585888, 10170.23018309959
0.04080280697673015, 520339.03506063594, 22.869700966174626, 0.00016255274728747463, 4.962282642779496, 0, 0, 0, 1.0, 0.0631017321585888, 9974.799632929298
0.04080280697673015, 267462.82631251565, 22.869700966174626, 0.00016255274728747463, 4.962282642779496, 0, 0, 0, 1.0, 0.0631017321585888, 9583.891209706651
0.04080280697673015, 128628.78104777462, 22.869700966174626, 0.00016255274728747463, 4.962282642779496, 0, 0, 0, 1.0, 0.0631017321585888, 8789.172530504959
0.04080280697673015, 57493.712248460404, 22.869700966174626, 0.00016255274728747463, 4.962282642779496, 0, 0, 0, 1.0, 0.0631017321585888, 7256.227593466718
0.04080280697673015, 23709.95707417247, 22.869700966174626, 0.00016255274728747463, 4.962282642779496, 0, 0, 0, 1.0, 0.0631017321585888, 5160.231590168027
0.04080280697673015, 14566.375353577614, 22.869700966174626, 0.00016255274728747463, 4.962282642779496, 0, 0, 0, 1.0, 0.0631017321585888, 4930.910652447456
0.04080280697673015, 19042.330381751297, 22.869700966174626, 0.00016255274728747463, 4.962282642779496, 0, 0, 0, 1.0, 0.0631017321585888, 4892.5719033289615
0.04080280697673015, 16433.019341431765, 22.869700966174626, 0.00016255274728747463, 4.962282642779496, 0, 0, 0, 1.0, 0.0631017321585888, 4857.819051837652
