W, K, Scale, Min_effect, Max_effect, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.0013417632504453803, 5727.203590648168, 109.81372943503945, 0.002310763918932408, 0.8136654642885666, 0, 0, 0, 1.0, 0.1754294282434594, 16109.709273818247
0.009914363929024452, 5727.203590648168, 109.81372943503945, 0.002310763918932408, 0.8136654642885666, 0, 0, 0, 1.0, 0.1754294282434594, 15476.34154856912
0.07325779125677617, 5727.203590648168, 109.81372943503945, 0.002310763918932408, 0.8136654642885666, 0, 0, 0, 1.0, 0.1754294282434594, 12342.242294068543
0.07325779125677617, 5727.203590648168, 109.81372943503945, 0.002310763918932408, 0.11011764606934313, 0, 0, 0, 1.0, 0.1754294282434594, 10652.324805994105
0.07325779125677617, 5727.203590648168, 811.4198072282985, 0.002310763918932408, 0.11011764606934313, 0, 0, 0, 1.0, 0.1754294282434594, 10602.658397478419
0.07325779125677617, 5727.203590648168, 5995.626475393392, 0.002310763918932408, 0.11011764606934313, 0, 0, 0, 1.0, 0.1754294282434594, 9505.011130712184
0.07325779125677617, 5727.203590648168, 5995.626475393392, 0.002310763918932408, 0.11011764606934313, 0, 0, 0, 1.0, 1.2962578866942505, 7690.297971805706
0.07325779125677617, 5727.203590648168, 5995.626475393392, 0.002310763918932408, 0.11011764606934313, 0, 0, 0, 1.0, 0.7862201511743677, 7401.223419936688
0.07325779125677617, 5727.203590648168, 5995.626475393392, 0.001333194804862123, 0.11011764606934313, 0, 0, 0, 1.0, 0.7862201511743677, 7332.859272776001
0.07325779125677617, 5727.203590648168, 5995.626475393392, 0.000728023588664123, 0.11011764606934313, 0, 0, 0, 1.0, 0.7862201511743677, 7289.776987368202
0.07325779125677617, 5727.203590648168, 5995.626475393392, 0.00037421610435895076, 0.11011764606934313, 0, 0, 0, 1.0, 0.7862201511743677, 7264.356188846772
0.07325779125677617, 5727.203590648168, 5995.626475393392, 0.00017996879048864754, 0.11011764606934313, 0, 0, 0, 1.0, 0.7862201511743677, 7250.335690761208
0.05989966170969181, 5727.203590648168, 5995.626475393392, 0.00017996879048864754, 0.11011764606934313, 0, 0, 0, 1.0, 0.7862201511743677, 6832.488618761624
0.05989966170969181, 7146.855766478543, 5995.626475393392, 0.00017996879048864754, 0.11011764606934313, 0, 0, 0, 1.0, 0.7862201511743677, 6201.800414372803
0.05989966170969181, 7146.855766478543, 5995.626475393392, 0.00017996879048864754, 0.14049036943749882, 0, 0, 0, 1.0, 0.7862201511743677, 5880.200365889757
0.05601859600942823, 7146.855766478543, 5995.626475393392, 0.00017996879048864754, 0.14049036943749882, 0, 0, 0, 1.0, 0.7862201511743677, 5634.4272542972985
0.05601859600942823, 7146.855766478543, 5995.626475393392, 0.00017996879048864754, 0.15123347077993504, 0, 0, 0, 1.0, 0.7862201511743677, 5519.599106757102
0.05601859600942823, 7146.855766478543, 5995.626475393392, 0.00017996879048864754, 0.16400210428000636, 0, 0, 0, 1.0, 0.7862201511743677, 5443.860817873964
0.05601859600942823, 7146.855766478543, 5995.626475393392, 0.00017996879048864754, 0.17929619442879438, 0, 0, 0, 1.0, 0.7862201511743677, 5417.521094979243
0.05333782617624462, 7146.855766478543, 5995.626475393392, 0.00017996879048864754, 0.17929619442879438, 0, 0, 0, 1.0, 0.7862201511743677, 5293.463451527649
