W, K, Scale, Min_effect, Max_effect, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.02408742290549253, 4161.630536699897, 4056.3497965462125, 0.00021117122767418136, 0.0044161044509688895, 0, 0, 0, 1.0, 0.02631664517156973, 15908.888824625106
0.02408742290549253, 4161.630536699897, 4056.3497965462125, 0.00021117122767418136, 0.032630843526946465, 0, 0, 0, 1.0, 0.02631664517156973, 14267.517899511964
0.1779833191273514, 4161.630536699897, 4056.3497965462125, 0.00021117122767418136, 0.032630843526946465, 0, 0, 0, 1.0, 0.02631664517156973, 12876.572359892169
0.1779833191273514, 4161.630536699897, 29972.596203565896, 0.00021117122767418136, 0.032630843526946465, 0, 0, 0, 1.0, 0.02631664517156973, 11383.709713472645
0.1779833191273514, 4161.630536699897, 29972.596203565896, 2.8578917908708562e-05, 0.032630843526946465, 0, 0, 0, 1.0, 0.02631664517156973, 11365.443991516579
0.06547640397840852, 4161.630536699897, 29972.596203565896, 2.8578917908708562e-05, 0.032630843526946465, 0, 0, 0, 1.0, 0.02631664517156973, 10787.154300342441
0.06547640397840852, 4161.630536699897, 29972.596203565896, 2.8578917908708562e-05, 0.09802847145636498, 0, 0, 0, 1.0, 0.02631664517156973, 7659.891400804563
0.06547640397840852, 7620.995112898173, 29972.596203565896, 2.8578917908708562e-05, 0.09802847145636498, 0, 0, 0, 1.0, 0.02631664517156973, 7610.944668421681
0.06547640397840852, 7620.995112898173, 58310.57721869202, 2.8578917908708562e-05, 0.09802847145636498, 0, 0, 0, 1.0, 0.02631664517156973, 6978.4427392592515
0.05452598260635355, 7620.995112898173, 58310.57721869202, 2.8578917908708562e-05, 0.09802847145636498, 0, 0, 0, 1.0, 0.02631664517156973, 6363.4771036560505
0.05452598260635355, 7620.995112898173, 58310.57721869202, 2.8578917908708562e-05, 0.1198896470229861, 0, 0, 0, 1.0, 0.02631664517156973, 5705.25013931124
0.05452598260635355, 7620.995112898173, 58310.57721869202, 2.8578917908708562e-05, 0.1496077451422212, 0, 0, 0, 1.0, 0.02631664517156973, 5313.633273371452
0.05452598260635355, 7620.995112898173, 58310.57721869202, 2.8578917908708562e-05, 0.19087265425657682, 0, 0, 0, 1.0, 0.02631664517156973, 5266.312372889364
0.05452598260635355, 7620.995112898173, 58310.57721869202, 2.8578917908708562e-05, 0.19087265425657682, 0, 0, 0, 1.0, 0.034403222471764014, 5225.879247711245
0.05452598260635355, 7620.995112898173, 58310.57721869202, 2.8578917908708562e-05, 0.19087265425657682, 0, 0, 0, 1.0, 0.04619602234126456, 5216.949956566601
0.05452598260635355, 7620.995112898173, 58310.57721869202, 2.8578917908708562e-05, 0.20698802180596332, 0, 0, 0, 1.0, 0.04619602234126456, 5203.8848561611485
0.04987487834789701, 7620.995112898173, 58310.57721869202, 2.8578917908708562e-05, 0.20698802180596332, 0, 0, 0, 1.0, 0.04619602234126456, 5144.651473422113
0.04987487834789701, 8406.311898694848, 58310.57721869202, 2.8578917908708562e-05, 0.20698802180596332, 0, 0, 0, 1.0, 0.04619602234126456, 4902.876571146289
0.04987487834789701, 8406.311898694848, 58310.57721869202, 2.8578917908708562e-05, 0.23056767065543973, 0, 0, 0, 1.0, 0.04619602234126456, 4789.596900679082
0.04987487834789701, 8406.311898694848, 58310.57721869202, 2.8578917908708562e-05, 0.25961927329844425, 0, 0, 0, 1.0, 0.04619602234126456, 4741.153828247045
0.04987487834789701, 8973.289603938794, 58310.57721869202, 2.8578917908708562e-05, 0.25961927329844425, 0, 0, 0, 1.0, 0.04619602234126456, 4729.384252085426
0.04987487834789701, 8973.289603938794, 62651.019692935435, 2.8578917908708562e-05, 0.25961927329844425, 0, 0, 0, 1.0, 0.04619602234126456, 4723.166124951176
0.04794379498277308, 8973.289603938794, 62651.019692935435, 2.8578917908708562e-05, 0.25961927329844425, 0, 0, 0, 1.0, 0.04619602234126456, 4681.7861110234535
0.04794379498277308, 9371.650207890578, 62651.019692935435, 2.8578917908708562e-05, 0.25961927329844425, 0, 0, 0, 1.0, 0.04619602234126456, 4626.176629200934
0.04794379498277308, 9371.650207890578, 62651.019692935435, 2.8578917908708562e-05, 0.2723251519051806, 0, 0, 0, 1.0, 0.04619602234126456, 4592.134648083884
0.04794379498277308, 9371.650207890578, 62651.019692935435, 2.8578917908708562e-05, 0.287020992341249, 0, 0, 0, 1.0, 0.04619602234126456, 4568.320609725386
0.04794379498277308, 9371.650207890578, 62651.019692935435, 2.8578917908708562e-05, 0.3041040187497424, 0, 0, 0, 1.0, 0.04619602234126456, 4557.332465822743
0.04718756537675875, 9371.650207890578, 62651.019692935435, 2.8578917908708562e-05, 0.3041040187497424, 0, 0, 0, 1.0, 0.04619602234126456, 4543.766810207699
0.04718756537675875, 9536.991399433302, 62651.019692935435, 2.8578917908708562e-05, 0.3041040187497424, 0, 0, 0, 1.0, 0.04619602234126456, 4525.230724501351
0.04718756537675875, 9722.237893396967, 62651.019692935435, 2.8578917908708562e-05, 0.3041040187497424, 0, 0, 0, 1.0, 0.04619602234126456, 4511.183739832059
0.04718756537675875, 9930.167668541135, 62651.019692935435, 2.8578917908708562e-05, 0.3041040187497424, 0, 0, 0, 1.0, 0.04619602234126456, 4503.6169802908935
0.046641540365475825, 9930.167668541135, 62651.019692935435, 2.8578917908708562e-05, 0.3041040187497424, 0, 0, 0, 1.0, 0.04619602234126456, 4492.985606814157
0.046641540365475825, 10058.118221590497, 62651.019692935435, 2.8578917908708562e-05, 0.3041040187497424, 0, 0, 0, 1.0, 0.04619602234126456, 4484.194120678947
0.046641540365475825, 10200.768833057122, 62651.019692935435, 2.8578917908708562e-05, 0.3041040187497424, 0, 0, 0, 1.0, 0.04619602234126456, 4477.834520162093
0.046641540365475825, 10200.768833057122, 62651.019692935435, 2.8578917908708562e-05, 0.30885166452335894, 0, 0, 0, 1.0, 0.04619602234126456, 4473.029873901017
