W, K, Scale, Min_effect, Max_effect, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.04795775611869451, 1060.4938175694651, 9223.446823836244, 0.004969162858312796, 0.000731197718392057, 0, 0, 0, 1.0, 0.03002972949029123, 16015.176381931497
0.04795775611869451, 1060.4938175694651, 9223.446823836244, 0.036717423124795825, 0.000731197718392057, 0, 0, 0, 1.0, 0.03002972949029123, 15204.613195258984
0.04795775611869451, 1060.4938175694651, 9223.446823836244, 0.2713070992772899, 0.000731197718392057, 0, 0, 0, 1.0, 0.03002972949029123, 13928.6614924515
0.04795775611869451, 1060.4938175694651, 68152.56600682974, 0.2713070992772899, 0.000731197718392057, 0, 0, 0, 1.0, 0.03002972949029123, 13765.738618131994
0.04795775611869451, 7836.048310589905, 68152.56600682974, 0.2713070992772899, 0.000731197718392057, 0, 0, 0, 1.0, 0.03002972949029123, 6066.450577211951
0.04795775611869451, 7836.048310589905, 503583.133510539, 0.2713070992772899, 0.000731197718392057, 0, 0, 0, 1.0, 0.03002972949029123, 5833.308823767416
0.04795775611869451, 7836.048310589905, 503583.133510539, 0.09980830406797443, 0.000731197718392057, 0, 0, 0, 1.0, 0.03002972949029123, 5765.958023259478
0.04795775611869451, 7836.048310589905, 1512847.339924842, 0.09980830406797443, 0.000731197718392057, 0, 0, 0, 1.0, 0.03002972949029123, 5697.03213661154
0.04795775611869451, 7836.048310589905, 5073310.336087574, 0.09980830406797443, 0.000731197718392057, 0, 0, 0, 1.0, 0.03002972949029123, 5676.890106542183
0.04795775611869451, 7836.048310589905, 19201598.500248745, 0.09980830406797443, 0.000731197718392057, 0, 0, 0, 1.0, 0.03002972949029123, 5670.981186794073
0.04795775611869451, 11299.513427453796, 19201598.500248745, 0.09980830406797443, 0.000731197718392057, 0, 0, 0, 1.0, 0.03002972949029123, 5660.229748383174
0.04795775611869451, 11299.513427453796, 19201598.500248745, 0.06672794875361775, 0.000731197718392057, 0, 0, 0, 1.0, 0.03002972949029123, 5652.51384963164
0.04795775611869451, 11299.513427453796, 19201598.500248745, 0.08326839054818824, 0.000731197718392057, 0, 0, 0, 1.0, 0.03002972949029123, 5575.315349372876
0.04795775611869451, 8856.662740243553, 19201598.500248745, 0.08326839054818824, 0.000731197718392057, 0, 0, 0, 1.0, 0.03002972949029123, 5502.847824796709
0.04795775611869451, 8856.662740243553, 19201598.500248745, 0.10885509707710889, 0.000731197718392057, 0, 0, 0, 1.0, 0.03002972949029123, 5454.694382308836
0.04795775611869451, 9533.919307758984, 19201598.500248745, 0.10885509707710889, 0.000731197718392057, 0, 0, 0, 1.0, 0.03002972949029123, 5436.092980229568
0.04795775611869451, 9533.919307758984, 19201598.500248745, 0.1003800177767896, 0.000731197718392057, 0, 0, 0, 1.0, 0.03002972949029123, 5416.751891079527
0.04586675643629399, 9533.919307758984, 19201598.500248745, 0.1003800177767896, 0.000731197718392057, 0, 0, 0, 1.0, 0.03002972949029123, 5336.187524861501
0.04586675643629399, 10013.09600288328, 19201598.500248745, 0.1003800177767896, 0.000731197718392057, 0, 0, 0, 1.0, 0.03002972949029123, 5267.842324084135
0.04586675643629399, 10568.052914200704, 19201598.500248745, 0.1003800177767896, 0.000731197718392057, 0, 0, 0, 1.0, 0.03002972949029123, 5224.772108831405
0.04586675643629399, 10568.052914200704, 19201598.500248745, 0.10651641160119356, 0.000731197718392057, 0, 0, 0, 1.0, 0.03002972949029123, 5212.433927654989
0.04512440443068949, 10568.052914200704, 19201598.500248745, 0.10651641160119356, 0.000731197718392057, 0, 0, 0, 1.0, 0.03002972949029123, 5197.003379544071
0.04512440443068949, 10759.452682020652, 19201598.500248745, 0.10651641160119356, 0.000731197718392057, 0, 0, 0, 1.0, 0.03002972949029123, 5180.411643082388
0.04512440443068949, 10973.998610369925, 19201598.500248745, 0.10651641160119356, 0.000731197718392057, 0, 0, 0, 1.0, 0.03002972949029123, 5166.2824672079105
0.04512440443068949, 11214.943600367982, 19201598.500248745, 0.10651641160119356, 0.000731197718392057, 0, 0, 0, 1.0, 0.03002972949029123, 5155.80847973423
0.04512440443068949, 11486.097703520052, 19201598.500248745, 0.10651641160119356, 0.000731197718392057, 0, 0, 0, 1.0, 0.03002972949029123, 5150.505597358061
0.044535363991908675, 11486.097703520052, 19201598.500248745, 0.10651641160119356, 0.000731197718392057, 0, 0, 0, 1.0, 0.03002972949029123, 5134.02486520257
0.044535363991908675, 11653.318880562005, 19201598.500248745, 0.10651641160119356, 0.000731197718392057, 0, 0, 0, 1.0, 0.03002972949029123, 5125.466256071632
0.044535363991908675, 11840.075384641941, 19201598.500248745, 0.10651641160119356, 0.000731197718392057, 0, 0, 0, 1.0, 0.03002972949029123, 5118.54930809704
0.044535363991908675, 11840.075384641941, 19201598.500248745, 0.1083956484508754, 0.000731197718392057, 0, 0, 0, 1.0, 0.03002972949029123, 5112.77582465444
0.044535363991908675, 11840.075384641941, 19201598.500248745, 0.1105011252197478, 0.000731197718392057, 0, 0, 0, 1.0, 0.03002972949029123, 5107.275234754943
