W, K, Scale, Min_effect, Max_effect, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.007062154750173569, 1828.3218807432352, 33.57537163730209, 0.00016024730125138806, 0.0006542678249048832, 0, 0, 0, 1.0, 0.1565235106264592, 16015.049033058149
0.007062154750173569, 1828.3218807432352, 33.57537163730209, 0.00016024730125138806, 0.004834421661947518, 0, 0, 0, 1.0, 0.1565235106264592, 15968.547875449152
0.05218265762836208, 1828.3218807432352, 33.57537163730209, 0.00016024730125138806, 0.004834421661947518, 0, 0, 0, 1.0, 0.1565235106264592, 15746.891769490598
0.05218265762836208, 1828.3218807432352, 33.57537163730209, 0.00016024730125138806, 0.03572181286601576, 0, 0, 0, 1.0, 0.1565235106264592, 12409.930802855324
0.05218265762836208, 13509.57294371416, 33.57537163730209, 0.00016024730125138806, 0.03572181286601576, 0, 0, 0, 1.0, 0.1565235106264592, 8238.858653650903
0.05218265762836208, 8193.970189986892, 33.57537163730209, 0.00016024730125138806, 0.03572181286601576, 0, 0, 0, 1.0, 0.1565235106264592, 7623.323602114577
0.05218265762836208, 8193.970189986892, 33.57537163730209, 0.00016024730125138806, 0.061914939953716164, 0, 0, 0, 1.0, 0.1565235106264592, 5946.2501529902165
0.05218265762836208, 8193.970189986892, 33.57537163730209, 0.00016024730125138806, 0.08378562947872326, 0, 0, 0, 1.0, 0.1565235106264592, 5931.2195445516445
0.05218265762836208, 8193.970189986892, 33.57537163730209, 0.00016024730125138806, 0.07094369305539311, 0, 0, 0, 1.0, 0.1565235106264592, 5885.228178218236
0.04761957710236092, 8193.970189986892, 33.57537163730209, 0.00016024730125138806, 0.07094369305539311, 0, 0, 0, 1.0, 0.1565235106264592, 5847.858018953316
0.04761957710236092, 9061.687999294669, 33.57537163730209, 0.00016024730125138806, 0.07094369305539311, 0, 0, 0, 1.0, 0.1565235106264592, 5629.8726934962515
0.04761957710236092, 9061.687999294669, 33.57537163730209, 0.00016024730125138806, 0.07925013128495843, 0, 0, 0, 1.0, 0.1565235106264592, 5506.337146352737
0.04761957710236092, 10235.378862961205, 33.57537163730209, 0.00016024730125138806, 0.07925013128495843, 0, 0, 0, 1.0, 0.1565235106264592, 5423.825906903258
0.04761957710236092, 10235.378862961205, 33.57537163730209, 0.00016024730125138806, 0.09061170237307554, 0, 0, 0, 1.0, 0.1565235106264592, 5389.429376498343
0.04589705839117583, 10235.378862961205, 33.57537163730209, 0.00016024730125138806, 0.09061170237307554, 0, 0, 0, 1.0, 0.1565235106264592, 5294.161641591003
0.04589705839117583, 10658.710666125578, 33.57537163730209, 0.00016024730125138806, 0.09061170237307554, 0, 0, 0, 1.0, 0.1565235106264592, 5261.466055513423
0.04589705839117583, 10658.710666125578, 33.57537163730209, 0.00016024730125138806, 0.09474256000516104, 0, 0, 0, 1.0, 0.1565235106264592, 5239.725664139956
0.04589705839117583, 10658.710666125578, 33.57537163730209, 0.00016024730125138806, 0.09950434005861102, 0, 0, 0, 1.0, 0.1565235106264592, 5223.06702730098
0.04589705839117583, 10658.710666125578, 33.57537163730209, 0.00016024730125138806, 0.10501917994486643, 0, 0, 0, 1.0, 0.1565235106264592, 5212.347324057179
0.04522124731822082, 10658.710666125578, 33.57537163730209, 0.00016024730125138806, 0.10501917994486643, 0, 0, 0, 1.0, 0.1565235106264592, 5191.014701995342
0.04522124731822082, 10834.059578537484, 33.57537163730209, 0.00016024730125138806, 0.10501917994486643, 0, 0, 0, 1.0, 0.1565235106264592, 5178.420146160166
0.04522124731822082, 11030.277037393424, 33.57537163730209, 0.00016024730125138806, 0.10501917994486643, 0, 0, 0, 1.0, 0.1565235106264592, 5168.046530698146
0.04522124731822082, 11250.223264852719, 33.57537163730209, 0.00016024730125138806, 0.10501917994486643, 0, 0, 0, 1.0, 0.1565235106264592, 5160.902801409862
0.04473283681522894, 11250.223264852719, 33.57537163730209, 0.00016024730125138806, 0.10501917994486643, 0, 0, 0, 1.0, 0.1565235106264592, 5150.77949022724
0.04473283681522894, 11385.414530337961, 33.57537163730209, 0.00016024730125138806, 0.10501917994486643, 0, 0, 0, 1.0, 0.1565235106264592, 5142.9443802228625
0.04473283681522894, 11536.002040341702, 33.57537163730209, 0.00016024730125138806, 0.10501917994486643, 0, 0, 0, 1.0, 0.1565235106264592, 5136.072885767401
0.04473283681522894, 11703.949753249726, 33.57537163730209, 0.00016024730125138806, 0.10501917994486643, 0, 0, 0, 1.0, 0.1565235106264592, 5130.644193945565
