W, K, Scale, Min_effect, Max_effect, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.0030776931716874497, 6348.317985592928, 705.8176771291032, 0.00198422846885776, 0.0042957439118914, 0, 0, 0, 1.0, 0.04244823589180614, 16051.449576108247
0.022741247500894367, 6348.317985592928, 705.8176771291032, 0.00198422846885776, 0.0042957439118914, 0, 0, 0, 1.0, 0.04244823589180614, 15893.438388802904
0.022741247500894367, 6348.317985592928, 705.8176771291032, 0.00198422846885776, 0.031741492751605364, 0, 0, 0, 1.0, 0.04244823589180614, 14303.239629203003
0.022741247500894367, 6348.317985592928, 705.8176771291032, 0.00198422846885776, 0.23453967060541264, 0, 0, 0, 1.0, 0.04244823589180614, 13387.47224941951
0.022741247500894367, 46908.077729396566, 705.8176771291032, 0.00198422846885776, 0.23453967060541264, 0, 0, 0, 1.0, 0.04244823589180614, 12918.360282491452
0.022741247500894367, 346606.4178355107, 705.8176771291032, 0.00198422846885776, 0.23453967060541264, 0, 0, 0, 1.0, 0.04244823589180614, 12844.768783751955
0.022741247500894367, 346606.4178355107, 705.8176771291032, 0.00198422846885776, 1.7330267835281101, 0, 0, 0, 1.0, 0.04244823589180614, 12776.6015602585
0.037493978476980674, 346606.4178355107, 705.8176771291032, 0.00198422846885776, 1.7330267835281101, 0, 0, 0, 1.0, 0.04244823589180614, 4938.353573541621
0.037493978476980674, 199974.50704685762, 705.8176771291032, 0.00198422846885776, 1.7330267835281101, 0, 0, 0, 1.0, 0.04244823589180614, 4874.306147255618
0.037493978476980674, 109200.9642781713, 705.8176771291032, 0.00198422846885776, 1.7330267835281101, 0, 0, 0, 1.0, 0.04244823589180614, 4785.135822363619
0.037493978476980674, 56131.0925644627, 705.8176771291032, 0.00198422846885776, 1.7330267835281101, 0, 0, 0, 1.0, 0.04244823589180614, 4732.992150257639
