W, K, Scale, Min_effect, Max_effect, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.08258597626881035, 5429.629852255686, 3.702394107968091, 0.0043569444457340085, 0.00025796525445157366, 0, 0, 0, 1.0, 0.21664303418775077, 18614.00113138668
0.011176796489711625, 5429.629852255686, 3.702394107968091, 0.0043569444457340085, 0.00025796525445157366, 0, 0, 0, 1.0, 0.21664303418775077, 16012.78222423823
0.011176796489711625, 5429.629852255686, 3.702394107968091, 0.0043569444457340085, 0.0019061197367175975, 0, 0, 0, 1.0, 0.21664303418775077, 15966.110243253434
0.011176796489711625, 5429.629852255686, 3.702394107968091, 0.0043569444457340085, 0.014084425665885249, 0, 0, 0, 1.0, 0.21664303418775077, 15693.899124412272
0.08258597626881037, 5429.629852255686, 3.702394107968091, 0.0043569444457340085, 0.014084425665885249, 0, 0, 0, 1.0, 0.21664303418775077, 13043.889234825749
0.08258597626881037, 5429.629852255686, 3.702394107968091, 0.0043569444457340085, 0.10407061136644478, 0, 0, 0, 1.0, 0.21664303418775077, 12330.903530234402
0.08258597626881037, 5429.629852255686, 3.702394107968091, 0.0043569444457340085, 0.03828543835185806, 0, 0, 0, 1.0, 0.21664303418775077, 9355.975473329061
0.04764796334837751, 5429.629852255686, 3.702394107968091, 0.0043569444457340085, 0.03828543835185806, 0, 0, 0, 1.0, 0.21664303418775077, 8984.177836772393
0.04764796334837751, 5429.629852255686, 3.702394107968091, 0.0043569444457340085, 0.07011029355000017, 0, 0, 0, 1.0, 0.21664303418775077, 7449.436116372508
0.04764796334837751, 10563.144033922677, 3.702394107968091, 0.0043569444457340085, 0.07011029355000017, 0, 0, 0, 1.0, 0.21664303418775077, 5527.251176239826
0.04764796334837751, 10563.144033922677, 3.702394107968091, 0.0043569444457340085, 0.10109843277769631, 0, 0, 0, 1.0, 0.21664303418775077, 5446.644173773742
0.04764796334837751, 10563.144033922677, 3.702394107968091, 0.0043569444457340085, 0.08266372516662361, 0, 0, 0, 1.0, 0.21664303418775077, 5424.651709058145
0.04508179948811401, 10563.144033922677, 3.702394107968091, 0.0043569444457340085, 0.08266372516662361, 0, 0, 0, 1.0, 0.21664303418775077, 5391.230419972913
0.04508179948811401, 11226.402541326102, 3.702394107968091, 0.0043569444457340085, 0.08266372516662361, 0, 0, 0, 1.0, 0.21664303418775077, 5318.138363877714
0.04508179948811401, 11226.402541326102, 3.702394107968091, 0.0043569444457340085, 0.08839081172813262, 0, 0, 0, 1.0, 0.21664303418775077, 5251.757811662378
0.04508179948811401, 11226.402541326102, 3.702394107968091, 0.0043569444457340085, 0.0951499330254681, 0, 0, 0, 1.0, 0.21664303418775077, 5199.124577058566
0.04508179948811401, 11226.402541326102, 3.702394107968091, 0.0043569444457340085, 0.10318343656203922, 0, 0, 0, 1.0, 0.21664303418775077, 5161.87764614733
0.04508179948811401, 11226.402541326102, 3.702394107968091, 0.0043569444457340085, 0.11280585444240519, 0, 0, 0, 1.0, 0.21664303418775077, 5140.861866491991
0.044532493787887886, 11226.402541326102, 3.702394107968091, 0.0043569444457340085, 0.11280585444240519, 0, 0, 0, 1.0, 0.21664303418775077, 5128.041338368853
0.044532493787887886, 11378.82086046633, 3.702394107968091, 0.0043569444457340085, 0.11280585444240519, 0, 0, 0, 1.0, 0.21664303418775077, 5118.299116656377
0.044532493787887886, 11548.87218790011, 3.702394107968091, 0.0043569444457340085, 0.11280585444240519, 0, 0, 0, 1.0, 0.21664303418775077, 5109.800078723047
0.044532493787887886, 11738.865353224344, 3.702394107968091, 0.0043569444457340085, 0.11280585444240519, 0, 0, 0, 1.0, 0.21664303418775077, 5103.157997011895
