W, K, Scale, Min_effect, Max_effect, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.00601568541706988, 3221.4756079392323, 10.323218689835695, 0.00012034679736249568, 0.0038531515049713273, 0, 0, 0, 1.0, 0.27449192514061393, 15984.989586322867
0.00601568541706988, 3221.4756079392323, 10.323218689835695, 0.00012034679736249568, 0.0284711526279122, 0, 0, 0, 1.0, 0.27449192514061393, 15876.038898225466
0.04445023702024837, 3221.4756079392323, 10.323218689835695, 0.00012034679736249568, 0.0284711526279122, 0, 0, 0, 1.0, 0.27449192514061393, 11850.932488484152
0.04445023702024837, 3221.4756079392323, 10.323218689835695, 0.00012034679736249568, 0.21037494396886006, 0, 0, 0, 1.0, 0.27449192514061393, 9884.16634931683
0.04445023702024837, 23803.66398839971, 10.323218689835695, 0.00012034679736249568, 0.21037494396886006, 0, 0, 0, 1.0, 0.27449192514061393, 7926.986626212875
0.04445023702024837, 8756.878605885271, 10.323218689835695, 0.00012034679736249568, 0.21037494396886006, 0, 0, 0, 1.0, 0.27449192514061393, 5498.556625252732
0.04445023702024837, 11528.699300739972, 10.323218689835695, 0.00012034679736249568, 0.21037494396886006, 0, 0, 0, 1.0, 0.27449192514061393, 5145.776065137219
0.04445023702024837, 11528.699300739972, 10.323218689835695, 0.00012034679736249568, 0.1554604543122286, 0, 0, 0, 1.0, 0.27449192514061393, 5094.782777497868
0.04445023702024837, 11528.699300739972, 10.323218689835695, 0.00012034679736249568, 0.13163282082614688, 0, 0, 0, 1.0, 0.27449192514061393, 5086.303671015253
0.04394469945977264, 11528.699300739972, 10.323218689835695, 0.00012034679736249568, 0.13163282082614688, 0, 0, 0, 1.0, 0.27449192514061393, 5074.817319511251
0.04394469945977264, 11674.671046809917, 10.323218689835695, 0.00012034679736249568, 0.13163282082614688, 0, 0, 0, 1.0, 0.27449192514061393, 5065.308337482027
0.04394469945977264, 11837.375577830304, 10.323218689835695, 0.00012034679736249568, 0.13163282082614688, 0, 0, 0, 1.0, 0.27449192514061393, 5056.70062715187
0.04394469945977264, 12018.970781624244, 10.323218689835695, 0.00012034679736249568, 0.13163282082614688, 0, 0, 0, 1.0, 0.27449192514061393, 5049.490435662709
0.04394469945977264, 12221.944769610287, 10.323218689835695, 0.00012034679736249568, 0.13163282082614688, 0, 0, 0, 1.0, 0.27449192514061393, 5044.310023259212
0.04354179493040876, 12221.944769610287, 10.323218689835695, 0.00012034679736249568, 0.13163282082614688, 0, 0, 0, 1.0, 0.27449192514061393, 5035.246336387813
0.04354179493040876, 12346.404585584245, 10.323218689835695, 0.00012034679736249568, 0.13163282082614688, 0, 0, 0, 1.0, 0.27449192514061393, 5029.288420407308
0.04354179493040876, 12484.774740377827, 10.323218689835695, 0.00012034679736249568, 0.13163282082614688, 0, 0, 0, 1.0, 0.27449192514061393, 5023.862237981584
