W, K, Scale, Min_effect, Max_effect, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.0014139292463842496, 1379.4784101461782, 2233.4320035488286, 0.07563155108918614, 0.002303976671244396, 0, 0, 0, 1.0, 0.07785039843334599, 16120.87548719686
0.010447602521451958, 1379.4784101461782, 2233.4320035488286, 0.07563155108918614, 0.002303976671244396, 0, 0, 0, 1.0, 0.07785039843334599, 15750.064420689841
0.07719792113033784, 1379.4784101461782, 2233.4320035488286, 0.07563155108918614, 0.002303976671244396, 0, 0, 0, 1.0, 0.07785039843334599, 15581.058152808826
0.07719792113033784, 1379.4784101461782, 16502.954367369373, 0.07563155108918614, 0.002303976671244396, 0, 0, 0, 1.0, 0.07785039843334599, 12983.68643145065
0.07719792113033784, 1379.4784101461782, 121941.25561858488, 0.07563155108918614, 0.002303976671244396, 0, 0, 0, 1.0, 0.07785039843334599, 12871.90033312261
0.07719792113033784, 3749.81109505193, 121941.25561858488, 0.07563155108918614, 0.002303976671244396, 0, 0, 0, 1.0, 0.07785039843334599, 9538.73041534554
0.07719792113033784, 3749.81109505193, 121941.25561858488, 0.07563155108918614, 0.002303976671244396, 0, 0, 0, 1.0, 0.025914146492835154, 9521.696545773759
0.05704683107441896, 3749.81109505193, 121941.25561858488, 0.07563155108918614, 0.002303976671244396, 0, 0, 0, 1.0, 0.025914146492835154, 8910.743126991616
0.05704683107441896, 5230.231097801004, 121941.25561858488, 0.07563155108918614, 0.002303976671244396, 0, 0, 0, 1.0, 0.025914146492835154, 7651.101071766678
0.05704683107441896, 7541.947698104457, 121941.25561858488, 0.07563155108918614, 0.002303976671244396, 0, 0, 0, 1.0, 0.025914146492835154, 7135.430410638789
0.05704683107441896, 7541.947698104457, 182393.58689338493, 0.07563155108918614, 0.002303976671244396, 0, 0, 0, 1.0, 0.025914146492835154, 6779.820116749047
0.05704683107441896, 7541.947698104457, 284023.5528935878, 0.07563155108918614, 0.002303976671244396, 0, 0, 0, 1.0, 0.025914146492835154, 6678.4781690315185
0.05704683107441896, 7541.947698104457, 462310.36093045294, 0.07563155108918614, 0.002303976671244396, 0, 0, 0, 1.0, 0.025914146492835154, 6669.220622043165
0.05704683107441896, 7541.947698104457, 462310.36093045294, 0.05785413547882407, 0.002303976671244396, 0, 0, 0, 1.0, 0.025914146492835154, 6636.6982930052045
0.05704683107441896, 7541.947698104457, 620781.9566806476, 0.05785413547882407, 0.002303976671244396, 0, 0, 0, 1.0, 0.025914146492835154, 6591.0322857632145
0.05704683107441896, 7541.947698104457, 858509.4701625983, 0.05785413547882407, 0.002303976671244396, 0, 0, 0, 1.0, 0.025914146492835154, 6561.614461223837
0.05704683107441896, 7541.947698104457, 1226398.7393105351, 0.05785413547882407, 0.002303976671244396, 0, 0, 0, 1.0, 0.025914146492835154, 6542.915313127218
0.05704683107441896, 7541.947698104457, 1815544.7632173086, 0.05785413547882407, 0.002303976671244396, 0, 0, 0, 1.0, 0.025914146492835154, 6531.1381018990105
0.05704683107441896, 7541.947698104457, 2795244.1899654698, 0.05785413547882407, 0.002303976671244396, 0, 0, 0, 1.0, 0.025914146492835154, 6523.774434552527
0.05066324542085512, 7541.947698104457, 2795244.1899654698, 0.05785413547882407, 0.002303976671244396, 0, 0, 0, 1.0, 0.025914146492835154, 6214.642955835386
0.05066324542085512, 8593.614859944259, 2795244.1899654698, 0.05785413547882407, 0.002303976671244396, 0, 0, 0, 1.0, 0.025914146492835154, 5991.492925968234
0.05066324542085512, 8593.614859944259, 2795244.1899654698, 0.06678762728785792, 0.002303976671244396, 0, 0, 0, 1.0, 0.025914146492835154, 5791.890827022185
0.05066324542085512, 8593.614859944259, 2795244.1899654698, 0.07821567222466749, 0.002303976671244396, 0, 0, 0, 1.0, 0.025914146492835154, 5717.767931555953
0.04850970355829001, 8593.614859944259, 2795244.1899654698, 0.07821567222466749, 0.002303976671244396, 0, 0, 0, 1.0, 0.025914146492835154, 5609.262775688829
0.04850970355829001, 9014.19005767998, 2795244.1899654698, 0.07821567222466749, 0.002303976671244396, 0, 0, 0, 1.0, 0.025914146492835154, 5547.8960269138715
0.04850970355829001, 9500.63465459398, 2795244.1899654698, 0.07821567222466749, 0.002303976671244396, 0, 0, 0, 1.0, 0.025914146492835154, 5515.389204861814
0.04850970355829001, 9500.63465459398, 2795244.1899654698, 0.08287094284885743, 0.002303976671244396, 0, 0, 0, 1.0, 0.025914146492835154, 5490.547071224449
0.04850970355829001, 9500.63465459398, 2795244.1899654698, 0.08831238782154499, 0.002303976671244396, 0, 0, 0, 1.0, 0.025914146492835154, 5479.009474293216
0.046842275012759456, 9500.63465459398, 2795244.1899654698, 0.08831238782154499, 0.002303976671244396, 0, 0, 0, 1.0, 0.025914146492835154, 5400.677565487555
0.046842275012759456, 9873.299766181366, 2795244.1899654698, 0.08831238782154499, 0.002303976671244396, 0, 0, 0, 1.0, 0.025914146492835154, 5360.682918148353
0.046842275012759456, 10300.136941907773, 2795244.1899654698, 0.08831238782154499, 0.002303976671244396, 0, 0, 0, 1.0, 0.025914146492835154, 5337.736961865502
0.046842275012759456, 10300.136941907773, 2795244.1899654698, 0.09252101124328269, 0.002303976671244396, 0, 0, 0, 1.0, 0.025914146492835154, 5320.266031381382
0.046842275012759456, 10300.136941907773, 2795244.1899654698, 0.09738251548994309, 0.002303976671244396, 0, 0, 0, 1.0, 0.025914146492835154, 5309.403637240014
0.0455413226665586, 10300.136941907773, 2795244.1899654698, 0.09738251548994309, 0.002303976671244396, 0, 0, 0, 1.0, 0.025914146492835154, 5272.654815162354
