W, K, Scale, Min_effect, Max_effect, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.009821474610683497, 9585.651841568237, 107.83345024168585, 0.11639327324284754, 0.0029441814425343327, 0, 0, 0, 1.0, 0.035002830338185686, 15942.231028819526
0.009821474610683497, 9585.651841568237, 107.83345024168585, 0.11639327324284754, 0.02175472184431675, 0, 0, 0, 1.0, 0.035002830338185686, 15659.65968613408
0.07257142687256343, 9585.651841568237, 107.83345024168585, 0.11639327324284754, 0.02175472184431675, 0, 0, 0, 1.0, 0.035002830338185686, 11976.061015161264
0.07257142687256343, 3526.36424274013, 107.83345024168585, 0.11639327324284754, 0.02175472184431675, 0, 0, 0, 1.0, 0.035002830338185686, 10894.482525770705
0.07257142687256343, 3526.36424274013, 107.83345024168585, 0.11639327324284754, 0.06535479622510167, 0, 0, 0, 1.0, 0.035002830338185686, 9311.221645930493
0.07257142687256343, 4772.00895406036, 107.83345024168585, 0.11639327324284754, 0.06535479622510167, 0, 0, 0, 1.0, 0.035002830338185686, 8769.504957896881
0.052030041614203625, 4772.00895406036, 107.83345024168585, 0.11639327324284754, 0.06535479622510167, 0, 0, 0, 1.0, 0.035002830338185686, 7661.083742709314
0.052030041614203625, 6881.195357035202, 107.83345024168585, 0.11639327324284754, 0.06535479622510167, 0, 0, 0, 1.0, 0.035002830338185686, 6176.7233105714795
0.052030041614203625, 6881.195357035202, 107.83345024168585, 0.11639327324284754, 0.09775441169367287, 0, 0, 0, 1.0, 0.035002830338185686, 6102.419651969872
0.052030041614203625, 6881.195357035202, 107.83345024168585, 0.11639327324284754, 0.07833646514592542, 0, 0, 0, 1.0, 0.035002830338185686, 6074.297568035936
0.052030041614203625, 8779.171298964218, 107.83345024168585, 0.11639327324284754, 0.07833646514592542, 0, 0, 0, 1.0, 0.035002830338185686, 5945.142827364262
0.045506126920673726, 8779.171298964218, 107.83345024168585, 0.11639327324284754, 0.07833646514592542, 0, 0, 0, 1.0, 0.035002830338185686, 5806.173611525555
0.045506126920673726, 10173.168842525061, 107.83345024168585, 0.11639327324284754, 0.07833646514592542, 0, 0, 0, 1.0, 0.035002830338185686, 5476.058758400038
0.045506126920673726, 10173.168842525061, 107.83345024168585, 0.11639327324284754, 0.09212276677979093, 0, 0, 0, 1.0, 0.035002830338185686, 5305.445956518621
0.045506126920673726, 10173.168842525061, 107.83345024168585, 0.11639327324284754, 0.1101058199762494, 0, 0, 0, 1.0, 0.035002830338185686, 5221.068388793825
0.045506126920673726, 10173.168842525061, 107.83345024168585, 0.11639327324284754, 0.13396702354218737, 0, 0, 0, 1.0, 0.035002830338185686, 5205.48300019423
0.045506126920673726, 10736.997488283843, 107.83345024168585, 0.11639327324284754, 0.13396702354218737, 0, 0, 0, 1.0, 0.035002830338185686, 5185.102036725074
0.045506126920673726, 10736.997488283843, 107.83345024168585, 0.11639327324284754, 0.12624920425424538, 0, 0, 0, 1.0, 0.035002830338185686, 5178.291812876142
0.04404501693985518, 10736.997488283843, 107.83345024168585, 0.11639327324284754, 0.12624920425424538, 0, 0, 0, 1.0, 0.035002830338185686, 5162.9573217746565
0.04404501693985518, 11129.438479949533, 107.83345024168585, 0.11639327324284754, 0.12624920425424538, 0, 0, 0, 1.0, 0.035002830338185686, 5115.851633407413
0.04404501693985518, 11577.710743743482, 107.83345024168585, 0.11639327324284754, 0.12624920425424538, 0, 0, 0, 1.0, 0.035002830338185686, 5078.634828461493
0.04404501693985518, 12091.692131598416, 107.83345024168585, 0.11639327324284754, 0.12624920425424538, 0, 0, 0, 1.0, 0.035002830338185686, 5055.922703974667
0.04378273912200631, 12091.692131598416, 107.83345024168585, 0.11639327324284754, 0.12624920425424538, 0, 0, 0, 1.0, 0.035002830338185686, 5050.112293563621
