W, K, Scale, Min_effect, Max_effect, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.0015853951244122742, 1580.2607075175738, 3822.1544048682945, 0.3698933149798041, 0.030692402086899433, 0, 0, 0, 1.0, 2.133168096161608, 16108.909412722078
0.011714573513253432, 1580.2607075175738, 3822.1544048682945, 0.3698933149798041, 0.030692402086899433, 0, 0, 0, 1.0, 2.133168096161608, 15481.851297430634
0.08655964086447672, 1580.2607075175738, 3822.1544048682945, 0.3698933149798041, 0.030692402086899433, 0, 0, 0, 1.0, 2.133168096161608, 12700.60241775223
0.08655964086447672, 1580.2607075175738, 3822.1544048682945, 0.05005961655012139, 0.030692402086899433, 0, 0, 0, 1.0, 2.133168096161608, 12437.992110261112
0.08655964086447672, 4295.5939654728545, 3822.1544048682945, 0.05005961655012139, 0.030692402086899433, 0, 0, 0, 1.0, 2.133168096161608, 9639.588868257351
0.08655964086447672, 4295.5939654728545, 1272.2846788098975, 0.05005961655012139, 0.030692402086899433, 0, 0, 0, 1.0, 2.133168096161608, 9572.691776822705
0.0639648469538595, 4295.5939654728545, 1272.2846788098975, 0.05005961655012139, 0.030692402086899433, 0, 0, 0, 1.0, 2.133168096161608, 8615.40509910446
0.0639648469538595, 5991.488256938798, 1272.2846788098975, 0.05005961655012139, 0.030692402086899433, 0, 0, 0, 1.0, 2.133168096161608, 7824.373939497015
0.0639648469538595, 5991.488256938798, 1272.2846788098975, 0.05005961655012139, 0.044258176539447976, 0, 0, 0, 1.0, 2.133168096161608, 7399.289330648943
0.0639648469538595, 5991.488256938798, 1272.2846788098975, 0.05005961655012139, 0.06619915079142642, 0, 0, 0, 1.0, 2.133168096161608, 7362.05040247658
0.0639648469538595, 5991.488256938798, 1272.2846788098975, 0.03214716852903022, 0.06619915079142642, 0, 0, 0, 1.0, 2.133168096161608, 7138.588247069626
0.0639648469538595, 5991.488256938798, 1272.2846788098975, 0.019749834294666906, 0.06619915079142642, 0, 0, 0, 1.0, 2.133168096161608, 7011.694491926885
0.0639648469538595, 5991.488256938798, 1272.2846788098975, 0.011556498259982749, 0.06619915079142642, 0, 0, 0, 1.0, 2.133168096161608, 6953.460317845509
0.0639648469538595, 5991.488256938798, 705.6240582040497, 0.011556498259982749, 0.06619915079142642, 0, 0, 0, 1.0, 2.133168096161608, 6895.845818452692
0.0639648469538595, 5991.488256938798, 705.6240582040497, 0.006042466464508002, 0.06619915079142642, 0, 0, 0, 1.0, 2.133168096161608, 6779.262721279607
0.0639648469538595, 5991.488256938798, 705.6240582040497, 0.0029610179377820584, 0.06619915079142642, 0, 0, 0, 1.0, 2.133168096161608, 6705.398820549892
0.0639648469538595, 5991.488256938798, 705.6240582040497, 0.0013511093732238519, 0.06619915079142642, 0, 0, 0, 1.0, 2.133168096161608, 6664.05994621653
0.0639648469538595, 5991.488256938798, 705.6240582040497, 0.0005699869628189661, 0.06619915079142642, 0, 0, 0, 1.0, 2.133168096161608, 6643.3351261857615
0.0639648469538595, 5991.488256938798, 705.6240582040497, 0.00022057524952634263, 0.06619915079142642, 0, 0, 0, 1.0, 2.133168096161608, 6633.92719951712
0.056136973567651106, 5991.488256938798, 705.6240582040497, 0.00022057524952634263, 0.06619915079142642, 0, 0, 0, 1.0, 2.133168096161608, 6465.949992421639
0.056136973567651106, 6916.6582698392, 705.6240582040497, 0.00022057524952634263, 0.06619915079142642, 0, 0, 0, 1.0, 2.133168096161608, 6009.871585549972
0.056136973567651106, 6916.6582698392, 705.6240582040497, 0.00022057524952634263, 0.07752650139129706, 0, 0, 0, 1.0, 2.133168096161608, 5770.724574242715
0.056136973567651106, 6916.6582698392, 705.6240582040497, 0.00022057524952634263, 0.0922375438132646, 0, 0, 0, 1.0, 2.133168096161608, 5740.118521422968
0.056136973567651106, 6916.6582698392, 854.2336556727039, 0.00022057524952634263, 0.0922375438132646, 0, 0, 0, 1.0, 2.133168096161608, 5668.075573753619
0.056136973567651106, 7683.306057105654, 854.2336556727039, 0.00022057524952634263, 0.0922375438132646, 0, 0, 0, 1.0, 2.133168096161608, 5657.378692171911
0.0500071380099778, 7683.306057105654, 854.2336556727039, 0.00022057524952634263, 0.0922375438132646, 0, 0, 0, 1.0, 2.133168096161608, 5482.163020350019
0.0500071380099778, 8725.429791393699, 854.2336556727039, 0.00022057524952634263, 0.0922375438132646, 0, 0, 0, 1.0, 2.133168096161608, 5190.96751969734
0.0500071380099778, 8725.429791393699, 854.2336556727039, 0.00022057524952634263, 0.10608898498100686, 0, 0, 0, 1.0, 2.133168096161608, 5014.891922979537
0.0500071380099778, 8725.429791393699, 854.2336556727039, 0.00022057524952634263, 0.12373971612276842, 0, 0, 0, 1.0, 2.133168096161608, 4973.835995185489
0.0500071380099778, 8725.429791393699, 1011.8109642929076, 0.00022057524952634263, 0.12373971612276842, 0, 0, 0, 1.0, 2.133168096161608, 4938.445091869077
0.0500071380099778, 8725.429791393699, 1011.8109642929076, 0.00022057524952634263, 0.13581464478718602, 0, 0, 0, 1.0, 2.133168096161608, 4929.671132370136
0.0500071380099778, 8725.429791393699, 1120.9354824451611, 0.00022057524952634263, 0.13581464478718602, 0, 0, 0, 1.0, 2.133168096161608, 4906.364534274212
0.04861828779928352, 8725.429791393699, 1120.9354824451611, 0.00022057524952634263, 0.13581464478718602, 0, 0, 0, 1.0, 2.133168096161608, 4879.039374555609
0.04861828779928352, 8999.997774822457, 1120.9354824451611, 0.00022057524952634263, 0.13581464478718602, 0, 0, 0, 1.0, 2.133168096161608, 4835.864411656815
0.04861828779928352, 9312.012132720505, 1120.9354824451611, 0.00022057524952634263, 0.13581464478718602, 0, 0, 0, 1.0, 2.133168096161608, 4808.066241191231
0.04861828779928352, 9312.012132720505, 1120.9354824451611, 0.00022057524952634263, 0.1410028355338984, 0, 0, 0, 1.0, 2.133168096161608, 4790.938562146984
0.04861828779928352, 9312.012132720505, 1120.9354824451611, 0.00022057524952634263, 0.1469390456805635, 0, 0, 0, 1.0, 2.133168096161608, 4781.248001751781
0.04752799650079969, 9312.012132720505, 1120.9354824451611, 0.00022057524952634263, 0.1469390456805635, 0, 0, 0, 1.0, 2.133168096161608, 4759.043117539906
0.04752799650079969, 9547.258929934633, 1120.9354824451611, 0.00022057524952634263, 0.1469390456805635, 0, 0, 0, 1.0, 2.133168096161608, 4731.404119228831
0.04752799650079969, 9812.90029071395, 1120.9354824451611, 0.00022057524952634263, 0.1469390456805635, 0, 0, 0, 1.0, 2.133168096161608, 4713.2319525700705
0.04752799650079969, 9812.90029071395, 1120.9354824451611, 0.00022057524952634263, 0.15144249927023373, 0, 0, 0, 1.0, 2.133168096161608, 4702.240346073728
