W, K, Scale, Min_effect, Max_effect, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.0015945729916511024, 1918.4423738154132, 3.2160207754402323, 0.00011962333031667077, 0.3506019392102958, 0, 0, 0, 1.0, 1.0757867159633503, 16105.46701152776
0.011782389289149672, 1918.4423738154132, 3.2160207754402323, 0.00011962333031667077, 0.3506019392102958, 0, 0, 0, 1.0, 1.0757867159633503, 15433.076860754367
0.08706073543696656, 1918.4423738154132, 3.2160207754402323, 0.00011962333031667077, 0.3506019392102958, 0, 0, 0, 1.0, 1.0757867159633503, 12215.356013162587
0.08706073543696656, 1918.4423738154132, 3.2160207754402323, 0.00011962333031667077, 0.04744881274633105, 0, 0, 0, 1.0, 1.0757867159633503, 11749.916147404127
0.08706073543696656, 5214.867043688272, 3.2160207754402323, 0.00011962333031667077, 0.04744881274633105, 0, 0, 0, 1.0, 1.0757867159633503, 10177.954071463426
0.05022967480194357, 5214.867043688272, 3.2160207754402323, 0.00011962333031667077, 0.04744881274633105, 0, 0, 0, 1.0, 1.0757867159633503, 8027.20120833908
0.05022967480194357, 9549.736792799771, 3.2160207754402323, 0.00011962333031667077, 0.04744881274633105, 0, 0, 0, 1.0, 1.0757867159633503, 6386.2822345158565
0.05022967480194357, 9549.736792799771, 3.2160207754402323, 0.00011962333031667077, 0.09230991005213715, 0, 0, 0, 1.0, 1.0757867159633503, 5809.7442302681575
0.05022967480194357, 9549.736792799771, 3.2160207754402323, 0.00011962333031667077, 0.06401558079105289, 0, 0, 0, 1.0, 1.0757867159633503, 5777.181425425023
0.05022967480194357, 9549.736792799771, 3.2160207754402323, 0.00011962333031667077, 0.07829159499265513, 0, 0, 0, 1.0, 1.0757867159633503, 5724.833429807231
0.05022967480194357, 8548.800926930055, 3.2160207754402323, 0.00011962333031667077, 0.07829159499265513, 0, 0, 0, 1.0, 1.0757867159633503, 5662.289102937353
0.047262093779095155, 8548.800926930055, 3.2160207754402323, 0.00011962333031667077, 0.07829159499265513, 0, 0, 0, 1.0, 1.0757867159633503, 5648.476642095084
0.047262093779095155, 9141.076714247281, 3.2160207754402323, 0.00011962333031667077, 0.07829159499265513, 0, 0, 0, 1.0, 1.0757867159633503, 5516.661784683446
0.047262093779095155, 9840.082019118596, 3.2160207754402323, 0.00011962333031667077, 0.07829159499265513, 0, 0, 0, 1.0, 1.0757867159633503, 5429.8536755890045
0.047262093779095155, 9840.082019118596, 3.2160207754402323, 0.00011962333031667077, 0.08490174998970532, 0, 0, 0, 1.0, 1.0757867159633503, 5375.821675348563
0.047262093779095155, 9840.082019118596, 3.2160207754402323, 0.00011962333031667077, 0.09281930094938966, 0, 0, 0, 1.0, 1.0757867159633503, 5345.897314066879
0.047262093779095155, 9840.082019118596, 3.2160207754402323, 0.00011962333031667077, 0.09748441761725146, 0, 0, 0, 1.0, 1.0757867159633503, 5340.191036399466
0.04600443041973031, 9840.082019118596, 3.2160207754402323, 0.00011962333031667077, 0.09748441761725146, 0, 0, 0, 1.0, 1.0757867159633503, 5296.696826151042
0.04600443041973031, 10136.390841919598, 3.2160207754402323, 0.00011962333031667077, 0.09748441761725146, 0, 0, 0, 1.0, 1.0757867159633503, 5264.5631223253895
0.04600443041973031, 10472.64640174446, 3.2160207754402323, 0.00011962333031667077, 0.09748441761725146, 0, 0, 0, 1.0, 1.0757867159633503, 5241.303988752794
0.04600443041973031, 10855.42526927697, 3.2160207754402323, 0.00011962333031667077, 0.09748441761725146, 0, 0, 0, 1.0, 1.0757867159633503, 5230.815229301346
0.04600443041973031, 10855.42526927697, 3.2160207754402323, 0.00011962333031667077, 0.10141090147792853, 0, 0, 0, 1.0, 1.0757867159633503, 5223.398814717252
0.04501605834918467, 10855.42526927697, 3.2160207754402323, 0.00011962333031667077, 0.10141090147792853, 0, 0, 0, 1.0, 1.0757867159633503, 5191.83000382793
