W, K, Scale, Min_effect, Max_effect, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.0475979910281718, 5863.254959084909, 19.6011198139016, 0.011738162882139254, 0.00022283455100933475, 0, 0, 0, 1.0, 0.030519282641496927, 17015.55121625699
0.00644168759729138, 5863.254959084909, 19.6011198139016, 0.011738162882139254, 0.00022283455100933475, 0, 0, 0, 1.0, 0.030519282641496927, 16011.995742493984
0.00644168759729138, 5863.254959084909, 19.6011198139016, 0.011738162882139254, 0.001646536998187998, 0, 0, 0, 1.0, 0.030519282641496927, 15994.747682893885
0.00644168759729138, 5863.254959084909, 19.6011198139016, 0.011738162882139254, 0.012166354248575992, 0, 0, 0, 1.0, 0.030519282641496927, 15900.065192573353
0.0475979910281718, 5863.254959084909, 19.6011198139016, 0.011738162882139254, 0.012166354248575992, 0, 0, 0, 1.0, 0.030519282641496927, 14315.901099927896
0.0475979910281718, 5863.254959084909, 19.6011198139016, 0.011738162882139254, 0.08989787406219127, 0, 0, 0, 1.0, 0.030519282641496927, 6851.769992034566
0.0475979910281718, 5863.254959084909, 19.6011198139016, 0.011738162882139254, 0.664260434620134, 0, 0, 0, 1.0, 0.030519282641496927, 6768.985717760103
0.0475979910281718, 5863.254959084909, 19.6011198139016, 0.011738162882139254, 0.24436775748035428, 0, 0, 0, 1.0, 0.030519282641496927, 6723.652240295537
0.0475979910281718, 10162.50435235989, 19.6011198139016, 0.011738162882139254, 0.24436775748035428, 0, 0, 0, 1.0, 0.030519282641496927, 5825.953525400861
0.0475979910281718, 10162.50435235989, 19.6011198139016, 0.011738162882139254, 0.13344298305531602, 0, 0, 0, 1.0, 0.030519282641496927, 5516.635912623655
0.0475979910281718, 10162.50435235989, 19.6011198139016, 0.011738162882139254, 0.09567186785074043, 0, 0, 0, 1.0, 0.030519282641496927, 5385.15864703223
0.04546930259645891, 10162.50435235989, 19.6011198139016, 0.011738162882139254, 0.09567186785074043, 0, 0, 0, 1.0, 0.030519282641496927, 5282.848727896084
0.04546930259645891, 10687.056546216236, 19.6011198139016, 0.011738162882139254, 0.09567186785074043, 0, 0, 0, 1.0, 0.030519282641496927, 5228.636105190018
0.04546930259645891, 11295.389367729344, 19.6011198139016, 0.011738162882139254, 0.09567186785074043, 0, 0, 0, 1.0, 0.030519282641496927, 5201.537640537906
0.04546930259645891, 11295.389367729344, 19.6011198139016, 0.011738162882139254, 0.10167909260005736, 0, 0, 0, 1.0, 0.030519282641496927, 5182.485489000601
0.04546930259645891, 11295.389367729344, 19.6011198139016, 0.011738162882139254, 0.1087235968689182, 0, 0, 0, 1.0, 0.030519282641496927, 5172.834051118672
0.04463935922629017, 11295.389367729344, 19.6011198139016, 0.011738162882139254, 0.1087235968689182, 0, 0, 0, 1.0, 0.030519282641496927, 5135.158044773454
0.04463935922629017, 11526.609532381684, 19.6011198139016, 0.011738162882139254, 0.1087235968689182, 0, 0, 0, 1.0, 0.030519282641496927, 5123.204752915302
0.04463935922629017, 11786.422214147698, 19.6011198139016, 0.011738162882139254, 0.1087235968689182, 0, 0, 0, 1.0, 0.030519282641496927, 5115.117569242182
0.04463935922629017, 11786.422214147698, 19.6011198139016, 0.011738162882139254, 0.11142233763610791, 0, 0, 0, 1.0, 0.030519282641496927, 5109.266003764971
0.04404141887867412, 11786.422214147698, 19.6011198139016, 0.011738162882139254, 0.11142233763610791, 0, 0, 0, 1.0, 0.030519282641496927, 5102.558047931375
0.04404141887867412, 11962.564959322144, 19.6011198139016, 0.011738162882139254, 0.11142233763610791, 0, 0, 0, 1.0, 0.030519282641496927, 5092.091312414324
0.04404141887867412, 12159.363880034041, 19.6011198139016, 0.011738162882139254, 0.11142233763610791, 0, 0, 0, 1.0, 0.030519282641496927, 5083.041025681673
0.04404141887867412, 12379.584145997083, 19.6011198139016, 0.011738162882139254, 0.11142233763610791, 0, 0, 0, 1.0, 0.030519282641496927, 5076.087492560358
0.04404141887867412, 12379.584145997083, 19.6011198139016, 0.011738162882139254, 0.11364412433599565, 0, 0, 0, 1.0, 0.030519282641496927, 5070.141673336986
0.04404141887867412, 12379.584145997083, 19.6011198139016, 0.011738162882139254, 0.11613929345107096, 0, 0, 0, 1.0, 0.030519282641496927, 5064.57543610421
