W, K, Scale, Min_effect, Max_effect, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.014870252881350021, 1010.3836926560755, 1070.3727301175588, 0.01704738722358694, 0.009101164381814247, 0, 0, 0, 1.0, 0.782828841463483, 15690.749739401472
0.10987713274558045, 1010.3836926560755, 1070.3727301175588, 0.01704738722358694, 0.009101164381814247, 0, 0, 0, 1.0, 0.782828841463483, 14559.445146525131
0.10987713274558045, 1010.3836926560755, 1070.3727301175588, 0.01704738722358694, 0.06724901418281497, 0, 0, 0, 1.0, 0.782828841463483, 13827.983354856493
0.10987713274558045, 1010.3836926560755, 1070.3727301175588, 0.002307112978348351, 0.06724901418281497, 0, 0, 0, 1.0, 0.782828841463483, 13808.70565775716
0.10987713274558045, 2746.5076315183587, 1070.3727301175588, 0.002307112978348351, 0.06724901418281497, 0, 0, 0, 1.0, 0.782828841463483, 11158.830560796723
0.10987713274558045, 2746.5076315183587, 3215.5773887779555, 0.002307112978348351, 0.06724901418281497, 0, 0, 0, 1.0, 0.782828841463483, 10465.628525556029
0.10987713274558045, 2746.5076315183587, 3215.5773887779555, 0.0006879748134808629, 0.06724901418281497, 0, 0, 0, 1.0, 0.782828841463483, 10429.648754501737
0.10987713274558045, 2746.5076315183587, 3215.5773887779555, 0.0001817718317646923, 0.06724901418281497, 0, 0, 0, 1.0, 0.782828841463483, 10418.541438507464
0.10987713274558045, 3960.440088023109, 3215.5773887779555, 0.0001817718317646923, 0.06724901418281497, 0, 0, 0, 1.0, 0.782828841463483, 9962.320450973477
0.07345957584900123, 3960.440088023109, 3215.5773887779555, 0.0001817718317646923, 0.06724901418281497, 0, 0, 0, 1.0, 0.782828841463483, 8431.018428805037
0.07345957584900123, 6167.20293723942, 3215.5773887779555, 0.0001817718317646923, 0.06724901418281497, 0, 0, 0, 1.0, 0.782828841463483, 7504.567182347582
0.057578292420556954, 6167.20293723942, 3215.5773887779555, 0.0001817718317646923, 0.06724901418281497, 0, 0, 0, 1.0, 0.782828841463483, 7019.181652708196
0.057578292420556954, 6167.20293723942, 3215.5773887779555, 0.0001817718317646923, 0.08791328761150738, 0, 0, 0, 1.0, 0.782828841463483, 6170.5839213897825
0.057578292420556954, 6167.20293723942, 3215.5773887779555, 0.0001817718317646923, 0.11804836601944553, 0, 0, 0, 1.0, 0.782828841463483, 5884.899171357231
0.057578292420556954, 7252.55852191717, 3215.5773887779555, 0.0001817718317646923, 0.11804836601944553, 0, 0, 0, 1.0, 0.782828841463483, 5762.061856321021
0.057578292420556954, 7252.55852191717, 3843.282149078406, 0.0001817718317646923, 0.11804836601944553, 0, 0, 0, 1.0, 0.782828841463483, 5663.442429498186
0.05219933431380468, 7252.55852191717, 3843.282149078406, 0.0001817718317646923, 0.11804836601944553, 0, 0, 0, 1.0, 0.782828841463483, 5499.21678777237
0.05219933431380468, 8078.755041479045, 3843.282149078406, 0.0001817718317646923, 0.11804836601944553, 0, 0, 0, 1.0, 0.782828841463483, 5251.9451165706805
