W, K, Scale, Min_effect, Max_effect, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.471104261207768, 3363.3288336343876, 289.43076773146214, 0.0021571446175585847, 0.02423182713192898, 0, 0, 0, 1.0, 0.03306975287534737, 14164.76309662629
0.06375702862452845, 3363.3288336343876, 289.43076773146214, 0.0021571446175585847, 0.02423182713192898, 0, 0, 0, 1.0, 0.03306975287534737, 10837.702750463333
0.06375702862452845, 3363.3288336343876, 289.43076773146214, 0.0021571446175585847, 0.17905033005741303, 0, 0, 0, 1.0, 0.03306975287534737, 9537.190916554142
0.06375702862452845, 3363.3288336343876, 2138.620179524341, 0.0021571446175585847, 0.17905033005741303, 0, 0, 0, 1.0, 0.03306975287534737, 9518.309087695447
0.06375702862452845, 3363.3288336343876, 15802.384480810495, 0.0021571446175585847, 0.17905033005741303, 0, 0, 0, 1.0, 0.03306975287534737, 9138.481180273944
0.06375702862452845, 3363.3288336343876, 15802.384480810495, 0.0021571446175585847, 0.17905033005741303, 0, 0, 0, 1.0, 0.24435425917371492, 8710.534662704962
0.06375702862452845, 3363.3288336343876, 15802.384480810495, 0.00029193777779962563, 0.17905033005741303, 0, 0, 0, 1.0, 0.24435425917371492, 8692.936248293614
0.06375702862452845, 5545.191788372068, 15802.384480810495, 0.00029193777779962563, 0.17905033005741303, 0, 0, 0, 1.0, 0.24435425917371492, 6639.214031728936
0.06375702862452845, 5545.191788372068, 15802.384480810495, 0.00029193777779962563, 0.17905033005741303, 0, 0, 0, 1.0, 0.423527757141593, 6472.568573730418
0.06375702862452845, 5545.191788372068, 15802.384480810495, 0.00029193777779962563, 0.17905033005741303, 0, 0, 0, 1.0, 0.31297366643062424, 6453.168266148358
0.06375702862452845, 5545.191788372068, 18662.867324311977, 0.00029193777779962563, 0.17905033005741303, 0, 0, 0, 1.0, 0.31297366643062424, 6418.830153734937
0.06375702862452845, 6658.829429896344, 18662.867324311977, 0.00029193777779962563, 0.17905033005741303, 0, 0, 0, 1.0, 0.31297366643062424, 6303.967498311153
0.0521313075470473, 6658.829429896344, 18662.867324311977, 0.00029193777779962563, 0.17905033005741303, 0, 0, 0, 1.0, 0.31297366643062424, 6134.682064080145
0.0521313075470473, 8309.411871922965, 18662.867324311977, 0.00029193777779962563, 0.17905033005741303, 0, 0, 0, 1.0, 0.31297366643062424, 5439.081304029225
0.0521313075470473, 8309.411871922965, 18662.867324311977, 0.00029193777779962563, 0.2284361127900571, 0, 0, 0, 1.0, 0.31297366643062424, 5010.2794465908655
0.0521313075470473, 8309.411871922965, 18662.867324311977, 0.00029193777779962563, 0.2284361127900571, 0, 0, 0, 1.0, 0.2394082977040855, 4985.0927795616435
0.0521313075470473, 8309.411871922965, 21626.24397114449, 0.00029193777779962563, 0.2284361127900571, 0, 0, 0, 1.0, 0.2394082977040855, 4971.01529364057
0.0521313075470473, 8309.411871922965, 21626.24397114449, 0.00029193777779962563, 0.24772296104762007, 0, 0, 0, 1.0, 0.2394082977040855, 4960.816766519904
0.04985833740944931, 8309.411871922965, 21626.24397114449, 0.00029193777779962563, 0.24772296104762007, 0, 0, 0, 1.0, 0.2394082977040855, 4839.240637998113
0.04985833740944931, 8727.044577915582, 21626.24397114449, 0.00029193777779962563, 0.24772296104762007, 0, 0, 0, 1.0, 0.2394082977040855, 4779.820228684427
0.04985833740944931, 8727.044577915582, 21626.24397114449, 0.00029193777779962563, 0.26145253772258725, 0, 0, 0, 1.0, 0.2394082977040855, 4750.027120765692
0.04985833740944931, 8727.044577915582, 21626.24397114449, 0.00029193777779962563, 0.2774355567874294, 0, 0, 0, 1.0, 0.2394082977040855, 4736.454542928964
0.04825748672525562, 8727.044577915582, 21626.24397114449, 0.00029193777779962563, 0.2774355567874294, 0, 0, 0, 1.0, 0.2394082977040855, 4714.117496783104
0.04825748672525562, 9046.021091806457, 21626.24397114449, 0.00029193777779962563, 0.2774355567874294, 0, 0, 0, 1.0, 0.2394082977040855, 4659.068719666211
0.04825748672525562, 9410.377331382912, 21626.24397114449, 0.00029193777779962563, 0.2774355567874294, 0, 0, 0, 1.0, 0.2394082977040855, 4626.4309245624045
0.04825748672525562, 9410.377331382912, 21626.24397114449, 0.00029193777779962563, 0.2897520428073421, 0, 0, 0, 1.0, 0.2394082977040855, 4609.14548176892
0.04825748672525562, 9410.377331382912, 21626.24397114449, 0.00029193777779962563, 0.30393263208020344, 0, 0, 0, 1.0, 0.2394082977040855, 4601.270379204679
0.04700583224644235, 9410.377331382912, 21626.24397114449, 0.00029193777779962563, 0.30393263208020344, 0, 0, 0, 1.0, 0.2394082977040855, 4588.951581586863
0.04700583224644235, 9686.375186098394, 21626.24397114449, 0.00029193777779962563, 0.30393263208020344, 0, 0, 0, 1.0, 0.2394082977040855, 4553.079288888179
0.04700583224644235, 9999.331363367599, 21626.24397114449, 0.00029193777779962563, 0.30393263208020344, 0, 0, 0, 1.0, 0.2394082977040855, 4530.5820018973545
0.04700583224644235, 9999.331363367599, 21626.24397114449, 0.00029193777779962563, 0.31475161870095836, 0, 0, 0, 1.0, 0.2394082977040855, 4519.010802317745
0.04700583224644235, 9999.331363367599, 21626.24397114449, 0.00029193777779962563, 0.3270978409660978, 0, 0, 0, 1.0, 0.2394082977040855, 4512.846111529149
0.04651109642117456, 9999.331363367599, 21626.24397114449, 0.00029193777779962563, 0.3270978409660978, 0, 0, 0, 1.0, 0.2394082977040855, 4501.438216438248
0.04651109642117456, 10116.39192735673, 21626.24397114449, 0.00029193777779962563, 0.3270978409660978, 0, 0, 0, 1.0, 0.2394082977040855, 4493.611449249125
0.04651109642117456, 10246.741986406596, 21626.24397114449, 0.00029193777779962563, 0.3270978409660978, 0, 0, 0, 1.0, 0.2394082977040855, 4487.748163690182
