W, K, Max_effect, TransitionWidth, TransitionConc, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.04403694720589295, 12498.113775029606, 0.22152154343557626, 37.922581552952934, 0.0003026103087314554, 0, 0, 1, 1.0, 2.8864077524040447e-05, 5073.97671119929
0.04403694720589295, 12498.113775029606, 0.22711778116211848, 37.922581552952934, 0.0003026103087314554, 0, 0, 1, 1.0, 2.8864077524040447e-05, 5066.599978932314
0.04403694720589295, 12498.113775029606, 0.23343706891662974, 37.922581552952934, 0.0003026103087314554, 0, 0, 1, 1.0, 2.8864077524040447e-05, 5060.054515665942
0.04403694720589295, 12498.113775029606, 0.24059155260818774, 37.922581552952934, 0.0003026103087314554, 0, 0, 1, 1.0, 2.8864077524040447e-05, 5054.590970093749
0.04331181667767106, 12498.113775029606, 0.24059155260818774, 37.922581552952934, 0.0003026103087314554, 0, 0, 1, 1.0, 2.8864077524040447e-05, 5049.390933233254
0.04331181667767106, 12728.474552744823, 0.24059155260818774, 37.922581552952934, 0.0003026103087314554, 0, 0, 1, 1.0, 2.8864077524040447e-05, 5036.429486915067
0.04331181667767106, 12986.778455344649, 0.24059155260818774, 37.922581552952934, 0.0003026103087314554, 0, 0, 1, 1.0, 2.8864077524040447e-05, 5025.540189998458
0.04331181667767106, 13276.971175611978, 0.24059155260818774, 37.922581552952934, 0.0003026103087314554, 0, 0, 1, 1.0, 2.8864077524040447e-05, 5017.658585619155
0.04331181667767106, 13276.971175611978, 0.2465118002919173, 37.922581552952934, 0.0003026103087314554, 0, 0, 1, 1.0, 2.8864077524040447e-05, 5011.1420980653575
0.04331181667767106, 13276.971175611978, 0.2531924701850214, 37.922581552952934, 0.0003026103087314554, 0, 0, 1, 1.0, 2.8864077524040447e-05, 5005.22228323446
0.04331181667767106, 13276.971175611978, 0.26075050940464806, 37.922581552952934, 0.0003026103087314554, 0, 0, 1, 1.0, 2.8864077524040447e-05, 5000.092457781864
0.04296288587431248, 13276.971175611978, 0.26075050940464806, 37.922581552952934, 0.0003026103087314554, 0, 0, 1, 1.0, 2.8864077524040447e-05, 4994.266045020993
