W, K, Max_effect, TransitionWidth, TransitionConc, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.06900751605401934, 2686.578978325262, 0.8422723122440938, 0.01289739302516522, 0.6099313898502587, 0, 0, 1, 1.0, 1.255982254255734e-06, 17244.460806566323
0.06900751605401934, 2686.578978325262, 0.8422723122440938, 0.01289739302516522, 0.6099313898502587, 0, 0, 1, 1.0, 9.280523335956997e-06, 10018.792263050153
0.06900751605401934, 2686.578978325262, 6.223597365747643, 0.01289739302516522, 0.6099313898502587, 0, 0, 1, 1.0, 9.280523335956997e-06, 9790.879585676816
0.06900751605401934, 7302.878817501627, 6.223597365747643, 0.01289739302516522, 0.6099313898502587, 0, 0, 1, 1.0, 9.280523335956997e-06, 6781.141222114365
0.06900751605401934, 7302.878817501627, 6.223597365747643, 0.0042931691931668, 0.6099313898502587, 0, 0, 1, 1.0, 9.280523335956997e-06, 6674.683734985821
0.06900751605401934, 7302.878817501627, 6.223597365747643, 0.001280211373534544, 0.6099313898502587, 0, 0, 1, 1.0, 9.280523335956997e-06, 6543.011484058531
0.06900751605401934, 7302.878817501627, 1.6443548094647378, 0.001280211373534544, 0.6099313898502587, 0, 0, 1, 1.0, 9.280523335956997e-06, 6502.173438569496
0.06900751605401934, 7302.878817501627, 0.3803163373689128, 0.001280211373534544, 0.6099313898502587, 0, 0, 1, 1.0, 9.280523335956997e-06, 5827.039346812314
0.06900751605401934, 7302.878817501627, 0.1699914893538125, 0.001280211373534544, 0.6099313898502587, 0, 0, 1, 1.0, 9.280523335956997e-06, 5237.712398083239
0.06900751605401934, 7302.878817501627, 0.1898949331281131, 0.001280211373534544, 0.6099313898502587, 0, 0, 1, 1.0, 9.280523335956997e-06, 5224.17099213683
0.06493053574540124, 7302.878817501627, 0.1898949331281131, 0.001280211373534544, 0.6099313898502587, 0, 0, 1, 1.0, 9.280523335956997e-06, 5005.432569763822
0.06493053574540124, 7302.878817501627, 0.1898949331281131, 0.001280211373534544, 0.6099313898502587, 0, 0, 1, 1.0, 9.923494123615017e-06, 4812.193553329266
0.06493053574540124, 7302.878817501627, 0.2044159321060398, 0.001280211373534544, 0.6099313898502587, 0, 0, 1, 1.0, 9.923494123615017e-06, 4795.34509462858
0.06235169092649773, 7302.878817501627, 0.2044159321060398, 0.001280211373534544, 0.6099313898502587, 0, 0, 1, 1.0, 9.923494123615017e-06, 4730.456288472215
0.06235169092649773, 7302.878817501627, 0.2044159321060398, 0.001280211373534544, 0.6099313898502587, 0, 0, 1, 1.0, 1.0375891996780583e-05, 4622.676862631796
0.06235169092649773, 7669.92297045725, 0.2044159321060398, 0.001280211373534544, 0.6099313898502587, 0, 0, 1, 1.0, 1.0375891996780583e-05, 4560.067765081605
0.06235169092649773, 7669.92297045725, 0.21574529859498331, 0.001280211373534544, 0.6099313898502587, 0, 0, 1, 1.0, 1.0375891996780583e-05, 4554.317905953294
0.06052901494387118, 7669.92297045725, 0.21574529859498331, 0.001280211373534544, 0.6099313898502587, 0, 0, 1, 1.0, 1.0375891996780583e-05, 4468.0399076357335
0.06052901494387118, 7924.3581320908015, 0.21574529859498331, 0.001280211373534544, 0.6099313898502587, 0, 0, 1, 1.0, 1.0375891996780583e-05, 4406.46891239795
0.06052901494387118, 8213.996177276638, 0.21574529859498331, 0.001280211373534544, 0.6099313898502587, 0, 0, 1, 1.0, 1.0375891996780583e-05, 4369.278329462021
0.06052901494387118, 8213.996177276638, 0.22443510209030876, 0.001280211373534544, 0.6099313898502587, 0, 0, 1, 1.0, 1.0375891996780583e-05, 4351.0705242601525
0.06052901494387118, 8213.996177276638, 0.23439868364878552, 0.001280211373534544, 0.6099313898502587, 0, 0, 1, 1.0, 1.0375891996780583e-05, 4336.303062324914
0.06052901494387118, 8213.996177276638, 0.24587025577893568, 0.001280211373534544, 0.6099313898502587, 0, 0, 1, 1.0, 1.0375891996780583e-05, 4326.043135277302
0.06052901494387118, 8213.996177276638, 0.2591384758519778, 0.001280211373534544, 0.6099313898502587, 0, 0, 1, 1.0, 1.0375891996780583e-05, 4321.489747465846
0.05880433693464791, 8213.996177276638, 0.2591384758519778, 0.001280211373534544, 0.6099313898502587, 0, 0, 1, 1.0, 1.0375891996780583e-05, 4271.191526992963
0.05880433693464791, 8213.996177276638, 0.2591384758519778, 0.001280211373534544, 0.6099313898502587, 0, 0, 1, 1.0, 1.0711125707295006e-05, 4205.148954814527
0.05880433693464791, 8506.387007891488, 0.2591384758519778, 0.001280211373534544, 0.6099313898502587, 0, 0, 1, 1.0, 1.0711125707295006e-05, 4178.564698915626
0.05658478265142488, 8506.387007891488, 0.2591384758519778, 0.001280211373534544, 0.6099313898502587, 0, 0, 1, 1.0, 1.0711125707295006e-05, 4169.223163227619
0.05658478265142488, 8874.130547748426, 0.2591384758519778, 0.001280211373534544, 0.6099313898502587, 0, 0, 1, 1.0, 1.0711125707295006e-05, 4087.6469705088434
0.05658478265142488, 8874.130547748426, 0.2591384758519778, 0.001280211373534544, 0.6099313898502587, 0, 0, 1, 1.0, 1.1221576116766335e-05, 4036.454905370755
0.05658478265142488, 9340.42055867208, 0.2591384758519778, 0.001280211373534544, 0.6099313898502587, 0, 0, 1, 1.0, 1.1221576116766335e-05, 4019.0056580416194
0.05501325125740986, 9340.42055867208, 0.2591384758519778, 0.001280211373534544, 0.6099313898502587, 0, 0, 1, 1.0, 1.1221576116766335e-05, 4012.010839256896
0.05501325125740986, 9340.42055867208, 0.2591384758519778, 0.001280211373534544, 0.6099313898502587, 0, 0, 1, 1.0, 1.1574691733868873e-05, 3948.874815671371
0.05501325125740986, 9664.236785745456, 0.2591384758519778, 0.001280211373534544, 0.6099313898502587, 0, 0, 1, 1.0, 1.1574691733868873e-05, 3923.8544745034305
0.05501325125740986, 9664.236785745456, 0.26903770170232016, 0.001280211373534544, 0.6099313898502587, 0, 0, 1, 1.0, 1.1574691733868873e-05, 3916.9657736409376
0.05501325125740986, 9664.236785745456, 0.2803641713341797, 0.001280211373534544, 0.6099313898502587, 0, 0, 1, 1.0, 1.1574691733868873e-05, 3912.920410783731
0.05439290272487334, 9664.236785745456, 0.2803641713341797, 0.001280211373534544, 0.6099313898502587, 0, 0, 1, 1.0, 1.1574691733868873e-05, 3892.643420214847
0.05439290272487334, 9785.547878028263, 0.2803641713341797, 0.001280211373534544, 0.6099313898502587, 0, 0, 1, 1.0, 1.1574691733868873e-05, 3881.777337489528
0.05439290272487334, 9920.749609300152, 0.2803641713341797, 0.001280211373534544, 0.6099313898502587, 0, 0, 1, 1.0, 1.1574691733868873e-05, 3873.614513678783
0.05439290272487334, 10071.63005664314, 0.2803641713341797, 0.001280211373534544, 0.6099313898502587, 0, 0, 1, 1.0, 1.1574691733868873e-05, 3869.2938232985284
0.054167592653884745, 10071.63005664314, 0.2803641713341797, 0.001280211373534544, 0.6099313898502587, 0, 0, 1, 1.0, 1.1574691733868873e-05, 3865.201814993838
0.054167592653884745, 10071.63005664314, 0.2803641713341797, 0.001280211373534544, 0.6127226797233032, 0, 0, 1, 1.0, 1.1574691733868873e-05, 3859.4134458403655
0.05389621496803998, 10071.63005664314, 0.2803641713341797, 0.001280211373534544, 0.6127226797233032, 0, 0, 1, 1.0, 1.1574691733868873e-05, 3854.406694347991
