W, K, Max_effect, TransitionWidth, TransitionConc, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.007313952013072704, 29601.43368947168, 0.48892232850081413, 0.029385383242244895, 0.19616977468392563, 0, 0, 1, 1.0, 2.0974719244193436e-06, 16007.727697417135
0.007313952013072704, 29601.43368947168, 0.48892232850081413, 0.029385383242244895, 1.4495094700541122, 0, 0, 1, 1.0, 2.0974719244193436e-06, 15681.982109400231
0.019881382851356984, 29601.43368947168, 0.48892232850081413, 0.029385383242244895, 1.4495094700541122, 0, 0, 1, 1.0, 2.0974719244193436e-06, 13740.005866945738
0.019881382851356984, 88927.62135001415, 0.48892232850081413, 0.029385383242244895, 1.4495094700541122, 0, 0, 1, 1.0, 2.0974719244193436e-06, 13686.783052444836
0.019881382851356984, 298217.4133849634, 0.48892232850081413, 0.029385383242244895, 1.4495094700541122, 0, 0, 1, 1.0, 2.0974719244193436e-06, 13667.71808504017
0.03867849491898561, 298217.4133849634, 0.48892232850081413, 0.029385383242244895, 1.4495094700541122, 0, 0, 1, 1.0, 2.0974719244193436e-06, 5836.584511021132
0.03867849491898561, 143419.3412960774, 0.48892232850081413, 0.029385383242244895, 1.4495094700541122, 0, 0, 1, 1.0, 2.0974719244193436e-06, 5552.700568223549
0.03867849491898561, 64104.70714386875, 0.48892232850081413, 0.029385383242244895, 1.4495094700541122, 0, 0, 1, 1.0, 2.0974719244193436e-06, 5066.6061711828615
0.03867849491898561, 26436.279641592053, 0.48892232850081413, 0.029385383242244895, 1.4495094700541122, 0, 0, 1, 1.0, 2.0974719244193436e-06, 4779.235347891446
0.03867849491898561, 26436.279641592053, 1.295383655637676, 0.029385383242244895, 1.4495094700541122, 0, 0, 1, 1.0, 2.0974719244193436e-06, 4767.197474000595
0.03867849491898561, 26436.279641592053, 1.295383655637676, 0.029385383242244895, 0.848171858992875, 0, 0, 1, 1.0, 2.0974719244193436e-06, 4744.372995126532
0.03867849491898561, 26436.279641592053, 1.295383655637676, 0.029385383242244895, 0.848171858992875, 0, 0, 1, 1.0, 3.7818741618089105e-06, 4253.937785207162
0.03867849491898561, 50560.61485371465, 1.295383655637676, 0.029385383242244895, 0.848171858992875, 0, 0, 1, 1.0, 3.7818741618089105e-06, 4185.451059850941
0.03867849491898561, 50560.61485371465, 0.6347828760296095, 0.029385383242244895, 0.848171858992875, 0, 0, 1, 1.0, 3.7818741618089105e-06, 3996.334016265237
0.03867849491898561, 61517.684368329865, 0.6347828760296095, 0.029385383242244895, 0.848171858992875, 0, 0, 1, 1.0, 3.7818741618089105e-06, 3986.871695061357
0.03867849491898561, 61517.684368329865, 0.6347828760296095, 0.027842277652748666, 0.848171858992875, 0, 0, 1, 1.0, 3.7818741618089105e-06, 3973.857786729013
0.03867849491898561, 61517.684368329865, 0.6347828760296095, 0.027842277652748666, 0.848171858992875, 0, 0, 1, 1.0, 4.013066283161206e-06, 3954.875123969556
0.03867849491898561, 61517.684368329865, 0.6347828760296095, 0.026948318256070792, 0.848171858992875, 0, 0, 1, 1.0, 4.013066283161206e-06, 3949.562635679561
0.03867849491898561, 61517.684368329865, 0.6579844108752021, 0.026948318256070792, 0.848171858992875, 0, 0, 1, 1.0, 4.013066283161206e-06, 3944.9140232906584
0.03906222045082135, 61517.684368329865, 0.6579844108752021, 0.026948318256070792, 0.848171858992875, 0, 0, 1, 1.0, 4.013066283161206e-06, 3919.3571929276845
0.03906222045082135, 61517.684368329865, 0.6579844108752021, 0.026657263885508806, 0.848171858992875, 0, 0, 1, 1.0, 4.013066283161206e-06, 3909.22600752424
0.03906222045082135, 61517.684368329865, 0.6579844108752021, 0.026340733536134784, 0.848171858992875, 0, 0, 1, 1.0, 4.013066283161206e-06, 3899.765959172125
0.03906222045082135, 61517.684368329865, 0.6579844108752021, 0.025996889502386586, 0.848171858992875, 0, 0, 1, 1.0, 4.013066283161206e-06, 3891.4886646852287
0.03906222045082135, 61517.684368329865, 0.6579844108752021, 0.02562384294744592, 0.848171858992875, 0, 0, 1, 1.0, 4.013066283161206e-06, 3885.0652171801817
0.03937398260689183, 61517.684368329865, 0.6579844108752021, 0.02562384294744592, 0.848171858992875, 0, 0, 1, 1.0, 4.013066283161206e-06, 3880.3047346855715
0.03937398260689183, 61517.684368329865, 0.6579844108752021, 0.025400753709826137, 0.848171858992875, 0, 0, 1, 1.0, 4.013066283161206e-06, 3870.940449637306
0.03937398260689183, 61517.684368329865, 0.6579844108752021, 0.025157598235395796, 0.848171858992875, 0, 0, 1, 1.0, 4.013066283161206e-06, 3861.9199405896948
0.03937398260689183, 61517.684368329865, 0.6579844108752021, 0.024892814813213416, 0.848171858992875, 0, 0, 1, 1.0, 4.013066283161206e-06, 3853.585881608368
0.03937398260689183, 61517.684368329865, 0.6579844108752021, 0.024604770719801827, 0.848171858992875, 0, 0, 1, 1.0, 4.013066283161206e-06, 3846.3840692453473
0.03937398260689183, 61517.684368329865, 0.6579844108752021, 0.024291770419756283, 0.848171858992875, 0, 0, 1, 1.0, 4.013066283161206e-06, 3840.8845508390355
0.03951285289199401, 61517.684368329865, 0.6579844108752021, 0.024291770419756283, 0.848171858992875, 0, 0, 1, 1.0, 4.013066283161206e-06, 3835.3279708827768
0.03951285289199401, 61517.684368329865, 0.6579844108752021, 0.024291770419756283, 0.8465310373861626, 0, 0, 1, 1.0, 4.013066283161206e-06, 3830.9920685321827
