W, K, Max_effect, TransitionWidth, TransitionConc, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.004048222924120609, 1396.6941730344122, 0.05420130145097737, 4.392947206379906, 0.004436232726057354, 0, 0, 1, 1.0, 0.0001087341380915645, 16008.429536616695
0.029912546287304255, 1396.6941730344122, 0.05420130145097737, 4.392947206379906, 0.004436232726057354, 0, 0, 1, 1.0, 0.0001087341380915645, 14506.186502505092
0.22102548257875088, 1396.6941730344122, 0.05420130145097737, 4.392947206379906, 0.004436232726057354, 0, 0, 1, 1.0, 0.0001087341380915645, 13244.020515946042
0.22102548257875088, 1396.6941730344122, 0.05420130145097737, 0.5945207544189112, 0.004436232726057354, 0, 0, 1, 1.0, 0.0001087341380915645, 13212.007267971372
0.22102548257875088, 3796.608390474076, 0.05420130145097737, 0.5945207544189112, 0.004436232726057354, 0, 0, 1, 1.0, 0.0001087341380915645, 12614.458673903979
0.0735729919108798, 3796.608390474076, 0.05420130145097737, 0.5945207544189112, 0.004436232726057354, 0, 0, 1, 1.0, 0.0001087341380915645, 9949.733863394385
0.0735729919108798, 3796.608390474076, 0.18176323256403576, 0.5945207544189112, 0.004436232726057354, 0, 0, 1, 1.0, 0.0001087341380915645, 9357.148366592097
0.0735729919108798, 3796.608390474076, 0.18176323256403576, 0.15708006228611499, 0.004436232726057354, 0, 0, 1, 1.0, 0.0001087341380915645, 8352.212080215115
0.0735729919108798, 3796.608390474076, 0.18176323256403576, 0.03633042796997216, 0.004436232726057354, 0, 0, 1, 1.0, 0.0001087341380915645, 7701.221395523198
0.0735729919108798, 5678.775561685689, 0.18176323256403576, 0.03633042796997216, 0.004436232726057354, 0, 0, 1, 1.0, 0.0001087341380915645, 6476.7307456743065
0.0735729919108798, 5678.775561685689, 0.18176323256403576, 0.023330590027854623, 0.004436232726057354, 0, 0, 1, 1.0, 0.0001087341380915645, 6202.326789164702
0.0735729919108798, 5678.775561685689, 0.18176323256403576, 0.01433330859701805, 0.004436232726057354, 0, 0, 1, 1.0, 0.0001087341380915645, 6120.127945537926
0.0735729919108798, 5678.775561685689, 0.18176323256403576, 0.00838705041216289, 0.004436232726057354, 0, 0, 1, 1.0, 0.0001087341380915645, 6064.992637001697
0.0735729919108798, 5678.775561685689, 0.18176323256403576, 0.004651556877764303, 0.004436232726057354, 0, 0, 1, 1.0, 0.0001087341380915645, 6032.200379514938
0.0735729919108798, 5678.775561685689, 0.18176323256403576, 0.002432127432491329, 0.004436232726057354, 0, 0, 1, 1.0, 0.0001087341380915645, 6006.672696095153
0.0735729919108798, 5678.775561685689, 0.18176323256403576, 0.0011918267146171118, 0.004436232726057354, 0, 0, 1, 1.0, 0.0001087341380915645, 5975.70679202757
