W, K, Max_effect, TransitionWidth, TransitionConc, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.04485100372372372, 23082.44549548853, 2.222205521232736, 51.81178827767133, 0.00012696213626925737, 0, 0, 1, 1.0, 6.765918650686862e-05, 8804.563887127973
0.04485100372372372, 23082.44549548853, 0.30074281362599686, 51.81178827767133, 0.00012696213626925737, 0, 0, 1, 1.0, 6.765918650686862e-05, 7760.888496417289
0.04485100372372372, 8491.557149750597, 0.30074281362599686, 51.81178827767133, 0.00012696213626925737, 0, 0, 1, 1.0, 6.765918650686862e-05, 5567.212769907638
0.04485100372372372, 8491.557149750597, 0.5212633893191907, 51.81178827767133, 0.00012696213626925737, 0, 0, 1, 1.0, 6.765918650686862e-05, 5557.59377245781
0.04485100372372372, 11491.09506652609, 0.5212633893191907, 51.81178827767133, 0.00012696213626925737, 0, 0, 1, 1.0, 6.765918650686862e-05, 5263.148783335507
0.04485100372372372, 11491.09506652609, 0.3737194789605535, 51.81178827767133, 0.00012696213626925737, 0, 0, 1, 1.0, 6.765918650686862e-05, 5184.085774238414
0.04485100372372372, 11491.09506652609, 0.2591690262191477, 51.81178827767133, 0.00012696213626925737, 0, 0, 1, 1.0, 6.765918650686862e-05, 5115.447844907919
0.04373644556197768, 11491.09506652609, 0.2591690262191477, 51.81178827767133, 0.00012696213626925737, 0, 0, 1, 1.0, 6.765918650686862e-05, 5085.51112984685
0.04373644556197768, 11813.619183150868, 0.2591690262191477, 51.81178827767133, 0.00012696213626925737, 0, 0, 1, 1.0, 6.765918650686862e-05, 5059.739193183322
0.04373644556197768, 12178.86093583078, 0.2591690262191477, 51.81178827767133, 0.00012696213626925737, 0, 0, 1, 1.0, 6.765918650686862e-05, 5039.943690051026
0.04373644556197768, 12593.682682708968, 0.2591690262191477, 51.81178827767133, 0.00012696213626925737, 0, 0, 1, 1.0, 6.765918650686862e-05, 5028.677233436749
0.0433354503968764, 12593.682682708968, 0.2591690262191477, 51.81178827767133, 0.00012696213626925737, 0, 0, 1, 1.0, 6.765918650686862e-05, 5020.838658284516
0.0433354503968764, 12721.92801998309, 0.2591690262191477, 51.81178827767133, 0.00012696213626925737, 0, 0, 1, 1.0, 6.765918650686862e-05, 5015.377702290893
