W, K, Max_effect, TransitionWidth, TransitionConc, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.14471998151656582, 71696.55650079752, 3.8426340784468547, 5.291715552474379, 0.08995088634634867, 0, 0, 1, 1.0, 0.00040803026995193486, 316438.7295512717
0.01958571968854179, 71696.55650079752, 3.8426340784468547, 5.291715552474379, 0.08995088634634867, 0, 0, 1, 1.0, 0.00040803026995193486, 13759.933811583647
0.01958571968854179, 529769.8780845439, 3.8426340784468547, 5.291715552474379, 0.08995088634634867, 0, 0, 1, 1.0, 0.00040803026995193486, 13732.119954535394
0.03229139265246914, 529769.8780845439, 3.8426340784468547, 5.291715552474379, 0.08995088634634867, 0, 0, 1, 1.0, 0.00040803026995193486, 7398.623886020962
0.03229139265246914, 918225.2399652777, 3.8426340784468547, 5.291715552474379, 0.08995088634634867, 0, 0, 1, 1.0, 0.00040803026995193486, 7376.815831082101
0.03229139265246914, 1681501.9989410841, 3.8426340784468547, 5.291715552474379, 0.08995088634634867, 0, 0, 1, 1.0, 0.00040803026995193486, 7363.271806631742
0.03229139265246914, 3271299.9396753614, 3.8426340784468547, 5.291715552474379, 0.08995088634634867, 0, 0, 1, 1.0, 0.00040803026995193486, 7355.337988216759
0.03877645425672924, 3271299.9396753614, 3.8426340784468547, 5.291715552474379, 0.08995088634634867, 0, 0, 1, 1.0, 0.00040803026995193486, 6380.246215176085
0.03877645425672924, 2674797.5386080793, 3.8426340784468547, 5.291715552474379, 0.08995088634634867, 0, 0, 1, 1.0, 0.00040803026995193486, 6372.8184958172715
0.03877645425672924, 2143475.4761982877, 3.8426340784468547, 5.291715552474379, 0.08995088634634867, 0, 0, 1, 1.0, 0.00040803026995193486, 6362.753437386162
0.03877645425672924, 1680075.8286234452, 3.8426340784468547, 5.291715552474379, 0.08995088634634867, 0, 0, 1, 1.0, 0.00040803026995193486, 6348.839072679293
0.03877645425672924, 1285169.1285460896, 3.8426340784468547, 5.291715552474379, 0.08995088634634867, 0, 0, 1, 1.0, 0.00040803026995193486, 6329.184701861505
0.03877645425672924, 957094.511657124, 3.8426340784468547, 5.291715552474379, 0.08995088634634867, 0, 0, 1, 1.0, 0.00040803026995193486, 6300.779693004424
0.03877645425672924, 692068.0834916, 3.8426340784468547, 5.291715552474379, 0.08995088634634867, 0, 0, 1, 1.0, 0.00040803026995193486, 6258.738608941739
0.03877645425672924, 484464.78672086686, 3.8426340784468547, 5.291715552474379, 0.08995088634634867, 0, 0, 1, 1.0, 0.00040803026995193486, 6195.018717237478
0.03877645425672924, 327255.496924205, 3.8426340784468547, 5.291715552474379, 0.08995088634634867, 0, 0, 1, 1.0, 0.00040803026995193486, 6096.332795778002
0.03877645425672924, 212556.38623907056, 3.8426340784468547, 5.291715552474379, 0.08995088634634867, 0, 0, 1, 1.0, 0.00040803026995193486, 5941.229100450372
0.03877645425672924, 132226.98223189442, 3.8426340784468547, 5.291715552474379, 0.08995088634634867, 0, 0, 1, 1.0, 0.00040803026995193486, 5698.297826024935
0.03877645425672924, 78442.35211274256, 3.8426340784468547, 5.291715552474379, 0.08995088634634867, 0, 0, 1, 1.0, 0.00040803026995193486, 5337.38481756396
0.03877645425672924, 44167.638651637986, 3.8426340784468547, 5.291715552474379, 0.08995088634634867, 0, 0, 1, 1.0, 0.00040803026995193486, 4905.959670896307
0.03877645425672924, 23480.812026142412, 3.8426340784468547, 5.291715552474379, 0.08995088634634867, 0, 0, 1, 1.0, 0.00040803026995193486, 4805.576709855122
0.03877645425672924, 33237.488487293755, 3.8426340784468547, 5.291715552474379, 0.08995088634634867, 0, 0, 1, 1.0, 0.00040803026995193486, 4769.2421069313
0.03877645425672924, 27455.218317809507, 3.8426340784468547, 5.291715552474379, 0.08995088634634867, 0, 0, 1, 1.0, 0.00040803026995193486, 4753.045964885425
