W, K, Max_effect, TransitionWidth, TransitionConc, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.06286961685121928, 2029.0899279141315, 2.858458687205444, 16.706646847369353, 0.0005691289760740854, 0, 0, 1, 1.0, 0.00018572128832710836, 11535.07968815392
0.06286961685121928, 2029.0899279141315, 0.3868503160531049, 16.706646847369353, 0.0005691289760740854, 0, 0, 1, 1.0, 0.00018572128832710836, 11482.371882914096
0.06286961685121928, 5515.638279358257, 0.3868503160531049, 16.706646847369353, 0.0005691289760740854, 0, 0, 1, 1.0, 0.00018572128832710836, 8789.491171252066
0.06286961685121928, 5515.638279358257, 0.1287712839335416, 16.706646847369353, 0.0005691289760740854, 0, 0, 1, 1.0, 0.00018572128832710836, 7401.871264646687
0.06286961685121928, 5515.638279358257, 0.1287712839335416, 4.981876638281445, 0.0005691289760740854, 0, 0, 1, 1.0, 0.00018572128832710836, 7392.98591264075
0.06286961685121928, 5515.638279358257, 0.1287712839335416, 1.3162761549138244, 0.0005691289760740854, 0, 0, 1, 1.0, 0.00018572128832710836, 7351.372803093718
0.06286961685121928, 5515.638279358257, 0.1287712839335416, 0.3044363195348421, 0.0005691289760740854, 0, 0, 1, 1.0, 0.00018572128832710836, 7043.622748800671
0.06286961685121928, 5515.638279358257, 0.1287712839335416, 0.06082202240696143, 0.0005691289760740854, 0, 0, 1, 1.0, 0.00018572128832710836, 6322.290047375302
0.06286961685121928, 5515.638279358257, 0.1287712839335416, 0.0103438375235264, 0.0005691289760740854, 0, 0, 1, 1.0, 0.00018572128832710836, 6191.590041820941
0.06286961685121928, 5515.638279358257, 0.1287712839335416, 0.0103438375235264, 0.003995101161565419, 0, 0, 1, 1.0, 0.00018572128832710836, 5888.347657529685
0.06286961685121928, 5515.638279358257, 0.1287712839335416, 0.0013998861809999478, 0.003995101161565419, 0, 0, 1, 1.0, 0.00018572128832710836, 5594.768252724653
0.06286961685121928, 5515.638279358257, 0.1287712839335416, 0.00018945399280464803, 0.003995101161565419, 0, 0, 1, 1.0, 0.00018572128832710836, 5573.259738266382
0.06286961685121928, 5515.638279358257, 0.1287712839335416, 0.00018945399280464803, 0.0024231513431429816, 0, 0, 1, 1.0, 0.00018572128832710836, 5566.621637331584
0.06286961685121928, 7261.506986249213, 0.1287712839335416, 0.00018945399280464803, 0.0024231513431429816, 0, 0, 1, 1.0, 0.00018572128832710836, 4890.605609520899
0.06286961685121928, 7261.506986249213, 0.1287712839335416, 0.00018945399280464803, 0.0017906324848649994, 0, 0, 1, 1.0, 0.00018572128832710836, 4822.317586182386
0.06286961685121928, 7261.506986249213, 0.1287712839335416, 0.00018945399280464803, 0.001283792901948489, 0, 0, 1, 1.0, 0.00018572128832710836, 4804.291875725423
0.06286961685121928, 7261.506986249213, 0.1287712839335416, 0.0001313835900795866, 0.001283792901948489, 0, 0, 1, 1.0, 0.00018572128832710836, 4798.094297315738
0.05978379099228425, 7261.506986249213, 0.1287712839335416, 0.0001313835900795866, 0.001283792901948489, 0, 0, 1, 1.0, 0.00018572128832710836, 4675.720035093017
0.05978379099228425, 7674.849333066505, 0.1287712839335416, 0.0001313835900795866, 0.001283792901948489, 0, 0, 1, 1.0, 0.00018572128832710836, 4565.713239495071
0.05978379099228425, 7674.849333066505, 0.1287712839335416, 0.0001313835900795866, 0.001283792901948489, 0, 0, 1, 1.0, 0.0001973827050505093, 4494.140330561512
0.05978379099228425, 7674.849333066505, 0.13769278230828233, 0.0001313835900795866, 0.001283792901948489, 0, 0, 1, 1.0, 0.0001973827050505093, 4485.621079178922
0.05762126236695796, 7674.849333066505, 0.13769278230828233, 0.0001313835900795866, 0.001283792901948489, 0, 0, 1, 1.0, 0.0001973827050505093, 4407.990533931503
0.05762126236695796, 7992.278502096988, 0.13769278230828233, 0.0001313835900795866, 0.001283792901948489, 0, 0, 1, 1.0, 0.0001973827050505093, 4333.501284539021
0.05762126236695796, 7992.278502096988, 0.13769278230828233, 0.0001313835900795866, 0.001283792901948489, 0, 0, 1, 1.0, 0.00020638109965347677, 4287.097550544219
0.05762126236695796, 8393.972021364669, 0.13769278230828233, 0.0001313835900795866, 0.001283792901948489, 0, 0, 1, 1.0, 0.00020638109965347677, 4272.622478803568
0.05459541474403314, 8393.972021364669, 0.13769278230828233, 0.0001313835900795866, 0.001283792901948489, 0, 0, 1, 1.0, 0.00020638109965347677, 4236.566752431534
0.05459541474403314, 8393.972021364669, 0.13769278230828233, 0.0001313835900795866, 0.001283792901948489, 0, 0, 1, 1.0, 0.00021899751209727018, 4116.282864593726
0.05459541474403314, 8960.11744303218, 0.13769278230828233, 0.0001313835900795866, 0.001283792901948489, 0, 0, 1, 1.0, 0.00021899751209727018, 4030.461247694052
0.05459541474403314, 8960.11744303218, 0.1479421680841453, 0.0001313835900795866, 0.001283792901948489, 0, 0, 1, 1.0, 0.00021899751209727018, 4002.9063213199815
0.05459541474403314, 8960.11744303218, 0.1600998269978202, 0.0001313835900795866, 0.001283792901948489, 0, 0, 1, 1.0, 0.00021899751209727018, 3991.5725063819514
0.05342247155963681, 8960.11744303218, 0.1600998269978202, 0.0001313835900795866, 0.001283792901948489, 0, 0, 1, 1.0, 0.00021899751209727018, 3950.119277938906
0.05342247155963681, 9176.754520843513, 0.1600998269978202, 0.0001313835900795866, 0.001283792901948489, 0, 0, 1, 1.0, 0.00021899751209727018, 3923.5905048578993
0.05342247155963681, 9421.10985608711, 0.1600998269978202, 0.0001313835900795866, 0.001283792901948489, 0, 0, 1, 1.0, 0.00021899751209727018, 3909.1102233325137
0.05342247155963681, 9421.10985608711, 0.1600998269978202, 0.0001313835900795866, 0.001283792901948489, 0, 0, 1, 1.0, 0.00022542051102689885, 3898.0499658564995
0.05257982540210229, 9421.10985608711, 0.1600998269978202, 0.0001313835900795866, 0.001283792901948489, 0, 0, 1, 1.0, 0.00022542051102689885, 3865.144536078942
0.05257982540210229, 9587.32364925118, 0.1600998269978202, 0.0001313835900795866, 0.001283792901948489, 0, 0, 1, 1.0, 0.00022542051102689885, 3851.9821485042653
0.05257982540210229, 9773.547796692925, 0.1600998269978202, 0.0001313835900795866, 0.001283792901948489, 0, 0, 1, 1.0, 0.00022542051102689885, 3845.218768936941
0.05257982540210229, 9773.547796692925, 0.16352388649865654, 0.0001313835900795866, 0.001283792901948489, 0, 0, 1, 1.0, 0.00022542051102689885, 3839.9452718462303
0.05257982540210229, 9773.547796692925, 0.16737499313736093, 0.0001313835900795866, 0.001283792901948489, 0, 0, 1, 1.0, 0.00022542051102689885, 3835.422237377818
0.05191095100718848, 9773.547796692925, 0.16737499313736093, 0.0001313835900795866, 0.001283792901948489, 0, 0, 1, 1.0, 0.00022542051102689885, 3817.4028697148615
0.05191095100718848, 9773.547796692925, 0.16737499313736093, 0.0001313835900795866, 0.001283792901948489, 0, 0, 1, 1.0, 0.00022861756767573403, 3803.8171964725
0.05191095100718848, 9926.131583914736, 0.16737499313736093, 0.0001313835900795866, 0.001283792901948489, 0, 0, 1, 1.0, 0.00022861756767573403, 3795.689249964744
0.05191095100718848, 9926.131583914736, 0.17025157479992295, 0.0001313835900795866, 0.001283792901948489, 0, 0, 1, 1.0, 0.00022861756767573403, 3791.317135366722
0.05191095100718848, 9926.131583914736, 0.17347294836162525, 0.0001313835900795866, 0.001283792901948489, 0, 0, 1, 1.0, 0.00022861756767573403, 3787.253049516213
0.051378526288397404, 9926.131583914736, 0.17347294836162525, 0.0001313835900795866, 0.001283792901948489, 0, 0, 1, 1.0, 0.00022861756767573403, 3783.4349488366242
0.051378526288397404, 10039.338654200948, 0.17347294836162525, 0.0001313835900795866, 0.001283792901948489, 0, 0, 1, 1.0, 0.00022861756767573403, 3774.444722570303
