W, K, Max_effect, TransitionWidth, TransitionConc, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.07790261300002481, 46810.41276253485, 2.183848419326124, 0.0816100229495688, 0.003928735105423871, 0, 0, 1, 1.0, 1.7376664195661162e-05, 54432.42596526335
0.07790261300002481, 6335.100469640403, 2.183848419326124, 0.0816100229495688, 0.003928735105423871, 0, 0, 1, 1.0, 1.7376664195661162e-05, 6844.124081434401
0.07790261300002481, 6335.100469640403, 2.183848419326124, 0.0816100229495688, 0.029029644091815205, 0, 0, 1, 1.0, 1.7376664195661162e-05, 6477.69713136995
0.07790261300002481, 6335.100469640403, 2.183848419326124, 0.0816100229495688, 0.07891075402141474, 0, 0, 1, 1.0, 1.7376664195661162e-05, 6413.104770031381
0.07790261300002481, 6335.100469640403, 2.183848419326124, 0.0816100229495688, 0.04552754456963646, 0, 0, 1, 1.0, 1.7376664195661162e-05, 6351.229179153512
0.07790261300002481, 6335.100469640403, 2.183848419326124, 0.0816100229495688, 0.0616095886265762, 0, 0, 1, 1.0, 1.7376664195661162e-05, 6322.381082651872
0.0659623744462086, 6335.100469640403, 2.183848419326124, 0.0816100229495688, 0.0616095886265762, 0, 0, 1, 1.0, 1.7376664195661162e-05, 6188.267334169823
0.0659623744462086, 6335.100469640403, 2.183848419326124, 0.0816100229495688, 0.0616095886265762, 0, 0, 1, 1.0, 2.086640955902153e-05, 5174.181266256288
0.0659623744462086, 6335.100469640403, 2.670865027832841, 0.0816100229495688, 0.0616095886265762, 0, 0, 1, 1.0, 2.086640955902153e-05, 5110.411076127164
0.062409856152752664, 6335.100469640403, 2.670865027832841, 0.0816100229495688, 0.0616095886265762, 0, 0, 1, 1.0, 2.086640955902153e-05, 5047.511641371527
0.062409856152752664, 6732.880644581752, 2.670865027832841, 0.0816100229495688, 0.0616095886265762, 0, 0, 1, 1.0, 2.086640955902153e-05, 4857.377715238909
0.062409856152752664, 6732.880644581752, 2.670865027832841, 0.0816100229495688, 0.0616095886265762, 0, 0, 1, 1.0, 2.2312070682223203e-05, 4743.3853141843
0.062409856152752664, 7247.734576426867, 2.670865027832841, 0.0816100229495688, 0.0616095886265762, 0, 0, 1, 1.0, 2.2312070682223203e-05, 4711.944908380985
0.05755084179128988, 7247.734576426867, 2.670865027832841, 0.0816100229495688, 0.0616095886265762, 0, 0, 1, 1.0, 2.2312070682223203e-05, 4588.124785406075
0.05755084179128988, 7247.734576426867, 2.670865027832841, 0.0816100229495688, 0.0616095886265762, 0, 0, 1, 1.0, 2.4392792889527546e-05, 4322.223901183923
0.05755084179128988, 7994.588174618253, 2.670865027832841, 0.0816100229495688, 0.0616095886265762, 0, 0, 1, 1.0, 2.4392792889527546e-05, 4186.680894247759
0.056019390701547364, 7994.588174618253, 2.670865027832841, 0.0816100229495688, 0.0616095886265762, 0, 0, 1, 1.0, 2.4392792889527546e-05, 4107.35312415605
0.056019390701547364, 8235.324685370642, 2.670865027832841, 0.0816100229495688, 0.0616095886265762, 0, 0, 1, 1.0, 2.4392792889527546e-05, 4068.5747351211257
0.056019390701547364, 8235.324685370642, 2.670865027832841, 0.0816100229495688, 0.0616095886265762, 0, 0, 1, 1.0, 2.5201977574360266e-05, 4039.4036254898488
0.0540440614628774, 8235.324685370642, 2.670865027832841, 0.0816100229495688, 0.0616095886265762, 0, 0, 1, 1.0, 2.5201977574360266e-05, 4034.8468452918964
