W, K, Max_effect, TransitionWidth, TransitionConc, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.010614668828069624, 4555.655290035481, 0.0011062497905597747, 0.2852065744885413, 0.023408292312022724, 0, 0, 1, 1.0, 0.00017572873386611997, 16004.693552666029
0.010614668828069624, 4555.655290035481, 0.008174141761876457, 0.2852065744885413, 0.023408292312022724, 0, 0, 1, 1.0, 0.00017572873386611997, 15933.295276711766
0.010614668828069624, 4555.655290035481, 0.06039919203911697, 0.2852065744885413, 0.023408292312022724, 0, 0, 1, 1.0, 0.00017572873386611997, 15602.719856594327
0.07843238344217691, 4555.655290035481, 0.06039919203911697, 0.2852065744885413, 0.023408292312022724, 0, 0, 1, 1.0, 0.00017572873386611997, 8933.72076927924
0.07843238344217691, 4555.655290035481, 0.06039919203911697, 0.038598512539350815, 0.023408292312022724, 0, 0, 1, 1.0, 0.00017572873386611997, 8184.315599575715
0.07843238344217691, 4555.655290035481, 0.06039919203911697, 0.005223740627024989, 0.023408292312022724, 0, 0, 1, 1.0, 0.00017572873386611997, 7358.845564757217
0.07843238344217691, 4555.655290035481, 0.06039919203911697, 0.003168358848677152, 0.023408292312022724, 0, 0, 1, 1.0, 0.00017572873386611997, 7350.837374330502
0.07843238344217691, 4555.655290035481, 0.06039919203911697, 0.003168358848677152, 0.013505409810752515, 0, 0, 1, 1.0, 0.00017572873386611997, 7265.530013469641
0.07843238344217691, 4555.655290035481, 0.06039919203911697, 0.0017301597416802255, 0.013505409810752515, 0, 0, 1, 1.0, 0.00017572873386611997, 7250.465709123671
0.07843238344217691, 6354.221416712526, 0.06039919203911697, 0.0017301597416802255, 0.013505409810752515, 0, 0, 1, 1.0, 0.00017572873386611997, 7084.642912938777
0.05439171781276448, 6354.221416712526, 0.06039919203911697, 0.0017301597416802255, 0.013505409810752515, 0, 0, 1, 1.0, 0.00017572873386611997, 6817.691212886465
0.05439171781276448, 6354.221416712526, 0.09034206860994408, 0.0017301597416802255, 0.013505409810752515, 0, 0, 1, 1.0, 0.00017572873386611997, 5526.431022252541
0.05439171781276448, 9894.802626487923, 0.09034206860994408, 0.0017301597416802255, 0.013505409810752515, 0, 0, 1, 1.0, 0.00017572873386611997, 4431.022744334658
0.05439171781276448, 9894.802626487923, 0.11526027887271038, 0.0017301597416802255, 0.013505409810752515, 0, 0, 1, 1.0, 0.00017572873386611997, 4325.189995738436
0.05439171781276448, 9894.802626487923, 0.11526027887271038, 0.0017301597416802255, 0.010330924034163209, 0, 0, 1, 1.0, 0.00017572873386611997, 4239.7282695567055
0.05439171781276448, 9894.802626487923, 0.11526027887271038, 0.0017301597416802255, 0.007693672742225137, 0, 0, 1, 1.0, 0.00017572873386611997, 4196.878675980651
0.05439171781276448, 9894.802626487923, 0.11526027887271038, 0.0012510659312900917, 0.007693672742225137, 0, 0, 1, 1.0, 0.00017572873386611997, 4178.21630970138
0.05439171781276448, 9894.802626487923, 0.11526027887271038, 0.0008757771150467359, 0.007693672742225137, 0, 0, 1, 1.0, 0.00017572873386611997, 4169.169688881722
0.05439171781276448, 9894.802626487923, 0.11526027887271038, 0.0008757771150467359, 0.006323333336168756, 0, 0, 1, 1.0, 0.00017572873386611997, 4158.5435052422135
0.05439171781276448, 9894.802626487923, 0.14301647256887404, 0.0008757771150467359, 0.006323333336168756, 0, 0, 1, 1.0, 0.00017572873386611997, 4118.058222268518
0.05439171781276448, 9894.802626487923, 0.14301647256887404, 0.0008757771150467359, 0.004987340739307345, 0, 0, 1, 1.0, 0.00017572873386611997, 4083.013559257549
0.05439171781276448, 9894.802626487923, 0.14301647256887404, 0.0006745417781024109, 0.004987340739307345, 0, 0, 1, 1.0, 0.00017572873386611997, 4072.4988444078685
0.05439171781276448, 9894.802626487923, 0.14301647256887404, 0.000506157457367181, 0.004987340739307345, 0, 0, 1, 1.0, 0.00017572873386611997, 4065.3264422157035
0.05439171781276448, 9143.41121272573, 0.14301647256887404, 0.000506157457367181, 0.004987340739307345, 0, 0, 1, 1.0, 0.00017572873386611997, 3996.8134476628475
0.05439171781276448, 9143.41121272573, 0.15599649272088523, 0.000506157457367181, 0.004987340739307345, 0, 0, 1, 1.0, 0.00017572873386611997, 3980.6140850481056
0.05310768403183114, 9143.41121272573, 0.15599649272088523, 0.000506157457367181, 0.004987340739307345, 0, 0, 1, 1.0, 0.00017572873386611997, 3931.9933248146885
0.05310768403183114, 9386.878694293526, 0.15599649272088523, 0.000506157457367181, 0.004987340739307345, 0, 0, 1, 1.0, 0.00017572873386611997, 3906.44883965338
0.05310768403183114, 9386.878694293526, 0.15599649272088523, 0.000506157457367181, 0.004987340739307345, 0, 0, 1, 1.0, 0.0001808826986701848, 3886.9770612669126
0.05310768403183114, 9386.878694293526, 0.16103656861009885, 0.000506157457367181, 0.004987340739307345, 0, 0, 1, 1.0, 0.0001808826986701848, 3880.1092637110696
0.05310768403183114, 9386.878694293526, 0.16676893261892692, 0.000506157457367181, 0.004987340739307345, 0, 0, 1, 1.0, 0.0001808826986701848, 3875.4938959563156
0.052095775829491375, 9386.878694293526, 0.16676893261892692, 0.000506157457367181, 0.004987340739307345, 0, 0, 1, 1.0, 0.0001808826986701848, 3854.8178631789438
0.052095775829491375, 9587.636132818625, 0.16676893261892692, 0.000506157457367181, 0.004987340739307345, 0, 0, 1, 1.0, 0.0001808826986701848, 3830.617760886354
0.052095775829491375, 9813.431947431209, 0.16676893261892692, 0.000506157457367181, 0.004987340739307345, 0, 0, 1, 1.0, 0.0001808826986701848, 3814.7933024589934
0.052095775829491375, 9813.431947431209, 0.16676893261892692, 0.000506157457367181, 0.004987340739307345, 0, 0, 1, 1.0, 0.0001855740891874421, 3805.1853983596297
0.052095775829491375, 9813.431947431209, 0.17153292324239908, 0.000506157457367181, 0.004987340739307345, 0, 0, 1, 1.0, 0.0001855740891874421, 3801.2522383253563
0.051294963276572625, 9813.431947431209, 0.17153292324239908, 0.000506157457367181, 0.004987340739307345, 0, 0, 1, 1.0, 0.0001855740891874421, 3782.6375469412196
0.051294963276572625, 9982.08998802401, 0.17153292324239908, 0.000506157457367181, 0.004987340739307345, 0, 0, 1, 1.0, 0.0001855740891874421, 3767.2968209856003
0.051294963276572625, 10170.96366402814, 0.17153292324239908, 0.000506157457367181, 0.004987340739307345, 0, 0, 1, 1.0, 0.0001855740891874421, 3757.2208955502833
0.051294963276572625, 10170.96366402814, 0.17510646196614726, 0.000506157457367181, 0.004987340739307345, 0, 0, 1, 1.0, 0.0001855740891874421, 3752.2453512708244
0.051294963276572625, 10170.96366402814, 0.17912340073584204, 0.000506157457367181, 0.004987340739307345, 0, 0, 1, 1.0, 0.0001855740891874421, 3747.786582516037
0.051294963276572625, 10170.96366402814, 0.18364854586329998, 0.000506157457367181, 0.004987340739307345, 0, 0, 1, 1.0, 0.0001855740891874421, 3744.006078022117
0.050595906439776815, 10170.96366402814, 0.18364854586329998, 0.000506157457367181, 0.004987340739307345, 0, 0, 1, 1.0, 0.0001855740891874421, 3737.7490435680224
0.050595906439776815, 10325.649510156063, 0.18364854586329998, 0.000506157457367181, 0.004987340739307345, 0, 0, 1, 1.0, 0.0001855740891874421, 3724.1338249162295
0.050595906439776815, 10498.522510133309, 0.18364854586329998, 0.000506157457367181, 0.004987340739307345, 0, 0, 1, 1.0, 0.0001855740891874421, 3714.226697014047
0.050595906439776815, 10498.522510133309, 0.18364854586329998, 0.000506157457367181, 0.004987340739307345, 0, 0, 1, 1.0, 0.00018899452464502466, 3704.8174412083476
0.050342422773065255, 10498.522510133309, 0.18364854586329998, 0.000506157457367181, 0.004987340739307345, 0, 0, 1, 1.0, 0.00018899452464502466, 3700.498162602383
