W, K, Max_effect, TransitionWidth, TransitionConc, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.001023360411224098, 38501.33888255566, 8.627436843718094, 3.497557310829104, 0.36538120186519085, 0, 0, 1, 1.0, 1.954661567563487e-05, 16124.196338998325
0.0075616674879596, 38501.33888255566, 8.627436843718094, 3.497557310829104, 0.36538120186519085, 0, 0, 1, 1.0, 1.954661567563487e-05, 15657.499523346358
0.020554743325370137, 38501.33888255566, 8.627436843718094, 3.497557310829104, 0.36538120186519085, 0, 0, 1, 1.0, 1.954661567563487e-05, 13532.726823554049
0.020554743325370137, 115664.41414742146, 8.627436843718094, 3.497557310829104, 0.36538120186519085, 0, 0, 1, 1.0, 1.954661567563487e-05, 13485.350830682724
0.020554743325370137, 387878.8376894521, 8.627436843718094, 3.497557310829104, 0.36538120186519085, 0, 0, 1, 1.0, 1.954661567563487e-05, 13468.439183578932
0.03998849281337181, 387878.8376894521, 8.627436843718094, 3.497557310829104, 0.36538120186519085, 0, 0, 1, 1.0, 1.954661567563487e-05, 8127.97211822297
0.03998849281337181, 186539.50073766639, 8.627436843718094, 3.497557310829104, 0.36538120186519085, 0, 0, 1, 1.0, 1.954661567563487e-05, 7683.29846923559
0.03998849281337181, 83378.29443007387, 8.627436843718094, 3.497557310829104, 0.36538120186519085, 0, 0, 1, 1.0, 1.954661567563487e-05, 6777.022372000351
0.03998849281337181, 34384.55623306362, 8.627436843718094, 3.497557310829104, 0.36538120186519085, 0, 0, 1, 1.0, 1.954661567563487e-05, 5303.466668098643
0.03998849281337181, 12977.913705157058, 8.627436843718094, 3.497557310829104, 0.36538120186519085, 0, 0, 1, 1.0, 1.954661567563487e-05, 5275.83058229677
0.03998849281337181, 22179.00607962547, 8.627436843718094, 3.497557310829104, 0.36538120186519085, 0, 0, 1, 1.0, 1.954661567563487e-05, 4820.893072658379
0.03998849281337181, 19139.886168002635, 8.627436843718094, 3.497557310829104, 0.36538120186519085, 0, 0, 1, 1.0, 1.954661567563487e-05, 4806.756109723349
0.03998849281337181, 19931.50537744705, 8.627436843718094, 3.497557310829104, 0.36538120186519085, 0, 0, 1, 1.0, 1.954661567563487e-05, 4800.870785314938
