W, K, Max_effect, TransitionWidth, TransitionConc, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.9957903210766339, 2464.7728598393473, 0.005036423187846241, 0.202245214496496, 0.00047968371990770507, 0, 0, 1, 1.0, 0.0007432140121775426, 17836.96359968541
0.9957903210766339, 2464.7728598393473, 0.03721441347295101, 0.202245214496496, 0.00047968371990770507, 0, 0, 1, 1.0, 0.0007432140121775426, 12943.812549022068
7.357950545207412, 2464.7728598393473, 0.03721441347295101, 0.202245214496496, 0.00047968371990770507, 0, 0, 1, 1.0, 0.0007432140121775426, 11622.47459098182
7.357950545207412, 2464.7728598393473, 0.03721441347295101, 1.4944012356548713, 0.00047968371990770507, 0, 0, 1, 1.0, 0.0007432140121775426, 11598.085133596764
7.357950545207412, 2464.7728598393473, 0.04778425276639582, 1.4944012356548713, 0.00047968371990770507, 0, 0, 1, 1.0, 0.0007432140121775426, 11544.917780166357
7.357950545207412, 2640.1867601552476, 0.04778425276639582, 1.4944012356548713, 0.00047968371990770507, 0, 0, 1, 1.0, 0.0007432140121775426, 11432.893187627067
7.357950545207412, 2640.1867601552476, 0.046011144789934365, 1.4944012356548713, 0.00047968371990770507, 0, 0, 1, 1.0, 0.0007432140121775426, 11402.031056884265
7.512575204791673, 2640.1867601552476, 0.046011144789934365, 1.4944012356548713, 0.00047968371990770507, 0, 0, 1, 1.0, 0.0007432140121775426, 11380.760182267592
7.555663776196298, 2640.1867601552476, 0.046011144789934365, 1.4944012356548713, 0.00047968371990770507, 0, 0, 1, 1.0, 0.0007432140121775426, 11364.284031871814
7.579467741589477, 2640.1867601552476, 0.046011144789934365, 1.4944012356548713, 0.00047968371990770507, 0, 0, 1, 1.0, 0.0007432140121775426, 11335.683646743388
7.592591873620736, 2640.1867601552476, 0.046011144789934365, 1.4944012356548713, 0.00047968371990770507, 0, 0, 1, 1.0, 0.0007432140121775426, 11190.426603885995
7.592591873620736, 2640.1867601552476, 0.046011144789934365, 1.4944012356548713, 0.00047968371990770507, 0, 0, 1, 1.0, 0.0007418009881289642, 11173.87387358567
